Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.14544	-1.4977715094375E-05	5.60316723336562E-06	0	0.02562435876	12989.77734375	
0.149536	-1.51563738940625E-05	5.43960730077187E-06	0	0.02816081884	12989.77734375	
0.153632	-1.7274495569375E-05	5.597138633625E-06	0	0.03042606105	12989.77734375	
0.157728	-1.7597800336875E-05	5.5903049866125E-06	0	0.02496732392	12989.77734375	
0.161824	-1.70085188814063E-05	5.40734988110625E-06	0	0.01877897252	12989.77734375	
0.16592	-1.69040117125E-05	5.35227469579687E-06	0	0.0291081714	12989.77734375	
0.170016	-1.52320798746875E-05	5.16627223756875E-06	0	0.024829805	12989.77734375	
0.174112	-1.44879120289062E-05	5.04432812874375E-06	0	0.02694224841	12989.77734375	
0.178208	-1.64487700729688E-05	5.31160358262187E-06	0	0.03017012306	12989.77734375	
0.182304	-1.65090239875E-05	5.3832792321E-06	0	0.02050559896	12989.77734375	
0.1864	-1.47080811126562E-05	5.14379798119688E-06	0	0.02109005437	12989.77734375	
0.190496	-1.39124368573437E-05	5.04916201814062E-06	0	0.03788646246	12989.77734375	
0.194592	-1.29573345945313E-05	5.01135676748437E-06	0	0.02996384468	12989.77734375	
0.198688	-1.24021574032812E-05	4.97651377348125E-06	0	0.02258748261	12989.77734375	
0.202784	-1.37727282360938E-05	5.1877669276125E-06	0	0.02865741494	12989.77734375	
0.20688	-1.2928899135625E-05	5.18123303991562E-06	0	0.02306115889	12989.77734375	
0.210976	-1.01579505259375E-05	4.84857375719062E-06	0	0.01853831441	12989.77734375	
0.215072	-1.03562672795312E-05	4.88508189375937E-06	0	0.03360809606	12989.77734375	
0.219168	-1.14293172657813E-05	5.11807685307187E-06	0	0.03024652246	12989.77734375	
0.223264	-1.1376743668125E-05	5.14324052983125E-06	0	0.01769410104	12989.77734375	
0.22736	-1.18238478290625E-05	5.18910875319375E-06	0	0.02886369332	12989.77734375	
0.231456	-1.0643822000625E-05	5.09817615181875E-06	0	0.02962004738	12989.77734375	
0.235552	-7.72265005015625E-06	4.75654884921562E-06	0	0.0216974296	12989.77734375	
0.239648	-7.98780384703125E-06	4.79593005983437E-06	0	0.03468150763	12989.77734375	
0.243744	-9.80584457015625E-06	5.12488213472812E-06	0	0.03041078117	12989.77734375	
0.24784	-9.44944129421875E-06	5.12859919831875E-06	0	0.01738468347	12989.77734375	
0.251936	-9.25030164953125E-06	5.06818387411875E-06	0	0.02696516823	12989.77734375	
0.256032	-9.09669531203125E-06	5.07822328715625E-06	0	0.02947870849	12989.77734375	
0.260128	-8.16243962359375E-06	4.96278686413125E-06	0	0.02445544794	12989.77734375	
0.264224	-0.0000097722889	5.1216708398625E-06	0	0.02883313356	12989.77734375	
0.26832	-1.17568279210938E-05	5.39243739601875E-06	0	0.02642655246	12989.77734375	
0.272416	-1.06256269642187E-05	5.24266519002187E-06	0	0.01731210404	12989.77734375	
0.276512	-9.447886944375E-06	5.0170805598375E-06	0	0.02493676416	12989.77734375	
0.280608	-9.97782880875E-06	5.08562544321562E-06	0	0.03737840645	12989.77734375	
0.284704	-9.98651488140625E-06	5.11087974488437E-06	0	0.02292363997	12989.77734375	
0.2888	-1.1164620630625E-05	5.2075726770375E-06	0	0.02617061447	12989.77734375	
0.292896	-1.2887205986875E-05	5.41156766535E-06	0	0.03004406405	12989.77734375	
0.296992	-1.20539830382812E-05	5.29174542940313E-06	0	0.02248816339	12989.77734375	
0.301088	-1.1423557028125E-05	5.12133886904062E-06	0	0.02980340594	12989.77734375	
0.305184	-1.32171853154687E-05	5.30711536595625E-06	0	0.03583513857	12989.77734375	
0.30928	-1.42489993146875E-05	5.42769962037188E-06	0	0.02705302754	12989.77734375	
0.313376	-1.48565672389063E-05	5.41974770524687E-06	0	0.02277466114	12989.77734375	
0.317472	-1.57163969995313E-05	5.46717313859062E-06	0	0.02542572032	12989.77734375	
0.321568	-1.4250645096875E-05	5.27344905346875E-06	0	0.02535696086	12989.77734375	
0.325664	-1.2826494910625E-05	5.03467693647187E-06	0	0.02320249778	12989.77734375	
0.32976	-1.4419612068125E-05	5.21853300261562E-06	0	0.03138105355	12989.77734375	
0.333856	-1.5475107044375E-05	5.4021782516625E-06	0	0.02129633275	12989.77734375	
0.337952	-1.46235976270313E-05	5.2708956906375E-06	0	0.0156236773	12989.77734375	
0.342048	-1.43026701004688E-05	5.20128350063437E-06	0	0.03198460881	12989.77734375	
0.346144	-1.31091122851562E-05	5.09604706740938E-06	0	0.02878729392	12989.77734375	
0.35024	-1.16475662703125E-05	4.92996285849375E-06	0	0.02615915456	12989.77734375	
0.354336	-1.26369556620312E-05	5.07798314316562E-06	0	0.03005552396	12989.77734375	
0.358432	-1.2836003874375E-05	5.2000611460875E-06	0	0.02699954796	12989.77734375	
0.362528	-1.06429991095313E-05	4.96207652830313E-06	0	0.01859179399	12989.77734375	
0.366624	-9.99126936328125E-06	4.885939344825E-06	0	0.03212976767	12989.77734375	
0.37072	-1.00296709476562E-05	4.9806459808875E-06	0	0.03360045612	12989.77734375	
0.374816	-9.98340618171875E-06	5.01023176860937E-06	0	0.02340113622	12989.77734375	
0.378912	-1.166896143875E-05	5.21361137292187E-06	0	0.02745030442	12989.77734375	
0.383008	-1.23131937328125E-05	5.33911124742188E-06	0	0.02547537993	12989.77734375	
0.387104	-9.7962441740625E-06	5.02089642140625E-06	0	0.01948566697	12989.77734375	
0.3912	-9.077037358125E-06	4.88455497120937E-06	0	0.03054066015	12989.77734375	
0.395296	-1.03411809428125E-05	5.09593673098125E-06	0	0.02980340594	12989.77734375	
0.399392	-1.05446179076562E-05	5.15850421649062E-06	0	0.02137655212	12989.77734375	
0.403488	-1.11912274426562E-05	5.20407580553437E-06	0	0.02232008471	12989.77734375	
0.407584	-1.10221690390625E-05	5.20421066116875E-06	0	0.02769860247	12989.77734375	
0.41168	-8.8877724065625E-06	4.9496998579875E-06	0	0.02436758863	12989.77734375	
0.415776	-8.77558492078125E-06	4.89909125475E-06	0	0.03116331526	12989.77734375	
0.419872	-1.10129343723437E-05	5.221273624875E-06	0	0.03031910189	12989.77734375	
0.423968	-1.0852287744375E-05	5.24724499313437E-06	0	0.01907693018	12989.77734375	
0.428064	-9.5120724496875E-06	5.04242716910625E-06	0	0.02563963864	12989.77734375	
0.43216	-8.99447395171875E-06	4.98027074087812E-06	0	0.0328899417	12989.77734375	
0.436256	-7.8403234765625E-06	4.894781643675E-06	0	0.02820665848	12989.77734375	
0.440352	-8.2133674390625E-06	4.938516215325E-06	0	0.02503608338	12989.77734375	
0.444448	-1.011680597125E-05	5.20944599247187E-06	0	0.03112129559	12989.77734375	
0.448544	-9.69484570484375E-06	5.20208181714375E-06	0	0.01803789834	12989.77734375	
0.45264	-8.6496825834375E-06	5.00818080912187E-06	0	0.02267534192	12989.77734375	
0.456736	-9.6009446878125E-06	5.1130564254E-06	0	0.03380291453	12989.77734375	
0.460832	-1.01136972715625E-05	5.1901534636875E-06	0	0.02827541794	12989.77734375	
0.464928	-1.09831274282812E-05	5.23754139706875E-06	0	0.02329799703	12989.77734375	
0.469024	-1.33170294348437E-05	5.4720185664375E-06	0	0.02827159797	12989.77734375	
0.47312	-1.29166472015625E-05	5.41381357656562E-06	0	0.02457386701	12989.77734375	
0.477216	-1.09453658703125E-05	5.08326150327187E-06	0	0.02253018306	12989.77734375	
0.481312	-1.18798044234375E-05	5.13009511028437E-06	0	0.03580457881	12989.77734375	
0.485408	-1.32730504775E-05	5.33913071855625E-06	0	0.02917311089	12989.77734375	
0.489504	-1.36978451465625E-05	5.33970980451562E-06	0	0.0182594566	12989.77734375	
0.4936	-1.49821952792187E-05	5.43453759430312E-06	0	0.02639217273	12989.77734375	
0.497696	-1.46864116471875E-05	5.3866955748375E-06	0	0.02539898053	12989.77734375	
0.501792	-1.34677099373438E-05	5.16269339499375E-06	0	0.02527674149	12989.77734375	
0.505888	-1.51615855376563E-05	5.31109036198125E-06	0	0.03114421541	12989.77734375	
0.509984	-1.69542995015625E-05	5.5424281114125E-06	0	0.02821429842	12989.77734375	
0.51408	-1.61456718534375E-05	5.405727286575E-06	0	0.01835495585	12989.77734375	
0.518176	-1.56921674284375E-05	5.27027285472187E-06	0	0.0285733756	12989.77734375	
0.522272	-1.46228661682812E-05	5.1748765558875E-06	0	0.03532708256	12989.77734375	
0.526368	-1.27844360325E-05	4.96039744344375E-06	0	0.02251872315	12989.7578125	
0.530464	-1.35910521690625E-05	5.0653487808E-06	0	0.03044898087	12989.7578125	
0.53456	-1.4636123858125E-05	5.28945793169062E-06	0	0.02936792936	12989.7578125	
0.538656	-1.273396537875E-05	5.0959410579E-06	0	0.01888211171	12989.7578125	
0.542752	-1.11727581092188E-05	4.90283788561875E-06	0	0.02584591702	12989.7578125	
0.546848	-1.07295855390625E-05	4.92542824764375E-06	0	0.03521630343	12989.7578125	
0.550944	-9.48308839671875E-06	4.86673383518437E-06	0	0.0218120287	12989.7578125	
0.55504	-9.78938674828125E-06	4.93494266120625E-06	0	0.02199920723	12989.7578125	
0.559136	-1.0115708783125E-05	5.08250477325937E-06	0	0.02397413172	12989.7578125	
0.563232	-7.418820371875E-06	4.83147377429062E-06	0	0.02035662013	12989.7578125	
0.567328	-5.47487731140625E-06	4.6079290459125E-06	0	0.02743120457	12989.7578125	
0.571424	-6.20597033203125E-06	4.79650746310312E-06	0	0.03787500255	12989.7578125	
0.57552	-6.2995056196875E-06	4.92043209879375E-06	0	0.02435612872	12989.7578125	
0.579616	-6.2241653684375E-06	4.9341383350875E-06	0	0.0240276113	12989.7578125	
0.583712	-6.51958327109375E-06	5.00915027930625E-06	0	0.03224436677	12989.7578125	
0.587808	-5.03463057625E-06	4.87347661690313E-06	0	0.02581917723	12989.7578125	
0.591904	-4.82625626484375E-06	4.8188326811625E-06	0	0.02929534993	12989.7578125	
0.596	-7.67967684859375E-06	5.172385212225E-06	0	0.03507496454	12989.7578125	
0.600096	-9.03717285625E-06	5.3624571375375E-06	0	0.02083411638	12989.7578125	
0.604192	-9.17441280421875E-06	5.273327418975E-06	0	0.01793857912	12989.7578125	
0.608288	-1.02692236882812E-05	5.32103049627187E-06	0	0.02962004738	12989.7578125	
0.612384	-1.03448382365625E-05	5.28978389290312E-06	0	0.02636161297	12989.7578125	
0.61648	-1.08780716653125E-05	5.24594595597187E-06	0	0.02251108321	12989.7578125	
0.620576	-1.39656504814062E-05	5.53480384019062E-06	0	0.02835945728	12989.7578125	
0.624672	-1.52058387920312E-05	5.65114410846562E-06	0	0.02338585634	12989.7578125	
0.628768	-1.38027180448438E-05	5.35868526630937E-06	0	0.02119701353	12989.7578125	
0.632864	-1.4153361083125E-05	5.28282043832812E-06	0	0.0354493216	12989.7578125	
0.63696	-1.48028050207812E-05	5.35622300915625E-06	0	0.03251940461	12989.7578125	
0.641056	-1.50693303028125E-05	5.33441798288437E-06	0	0.02439050845	12989.7578125	
0.645152	-1.69620712507813E-05	5.49751830055312E-06	0	0.02931444978	12989.7578125	
0.649248	-1.7486618606875E-05	5.55089877601875E-06	0	0.02852371599	12989.7578125	
0.653344	-1.59237655551562E-05	5.29048365181875E-06	0	0.0221176263	12989.7578125	
0.65744	-1.63479201978125E-05	5.25996757656562E-06	0	0.03255760431	12989.7578125	
0.661536	-1.79455175401563E-05	5.46984212630625E-06	0	0.03012810339	12989.7578125	
0.665632	-1.79246709657813E-05	5.44576883307187E-06	0	0.01842371531	12989.7578125	
0.669728	-1.81604749803125E-05	5.41243545294375E-06	0	0.02256074282	12989.7578125	
0.673824	-1.7399575015625E-05	5.33592567368438E-06	0	0.02841675683	12989.7578125	
0.67792	-1.46870516735938E-05	5.01630315676875E-06	0	0.02041009971	12989.7578125	
0.682016	-1.41915798028125E-05	4.95275442224062E-06	0	0.03148801271	12989.7578125	
0.686112	-1.52382972740625E-05	5.1816563568E-06	0	0.03027326225	12989.7578125	
0.690208	-1.41019761059375E-05	5.12916939005625E-06	0	0.01893559129	12989.7578125	
0.694304	-1.27337825140625E-05	4.977808483725E-06	0	0.02777882184	12989.7578125	
0.6984	-1.1594718375625E-05	4.92680156357812E-06	0	0.03377235477	12989.7578125	
0.702496	-9.3442026665625E-06	4.75380606349687E-06	0	0.02625465381	12989.7578125	
0.706592	-8.8228554425E-06	4.74855318413437E-06	0	0.03153767232	12989.7578125	
0.710688	-9.96219387796875E-06	5.00859258755625E-06	0	0.03176305055	12989.7578125	
0.714784	-8.07311022375E-06	4.90810711111875E-06	0	0.01958498619	12989.7578125	
0.71888	-5.5929164671875E-06	4.63306219385625E-06	0	0.02359213472	12989.7578125	
0.722976	-4.95590732828125E-06	4.6532001544875E-06	0	0.03383729426	12989.7578125	
0.727072	-4.50697452046875E-06	4.72191114346875E-06	0	0.02521944194	12989.7578125	
0.731168	-5.45604224859375E-06	4.87816699682812E-06	0	0.02137655212	12989.7578125	
0.735264	-7.438569758125E-06	5.17109651159062E-06	0	0.02756108355	12989.7578125	
0.73936	-6.75941030875E-06	5.11640401820625E-06	0	0.02007394235	12989.7578125	
0.743456	-5.598219543125E-06	4.90871552397187E-06	0	0.02214436609	12989.7578125	
0.747552	-7.40153965890625E-06	5.09319995487188E-06	0	0.037053709	12989.7578125	
0.751648	-8.82806708609375E-06	5.289692787225E-06	0	0.02465790635	12989.7578125	
0.755744	-0.00000974888222	5.31364733057812E-06	0	0.02135745227	12989.7578125	
0.75984	-1.1319689885625E-05	5.42860346562187E-06	0	0.03060941961	12989.7578125	
0.763936	-1.06575368521875E-05	5.30479084905E-06	0	0.02694224841	12989.7578125	
0.768032	-9.96950846546875E-06	5.10914320815937E-06	0	0.02751524391	12989.7578125	
0.772128	-1.25980054835937E-05	5.35130690830312E-06	0	0.03520866349	12989.7578125	
0.776224	-1.52938881390625E-05	5.6542472303625E-06	0	0.02561289885	12989.7578125	
0.78032	-1.5841567878125E-05	5.61558500940937E-06	0	0.01912276982	12989.7578125	
0.784416	-1.6512315551875E-05	5.55064565127187E-06	0	0.02813789902	12989.7578125	
0.788512	-1.662532592875E-05	5.48898513600937E-06	0	0.03159879184	12989.7578125	
0.792608	-1.670139763875E-05	5.39248066520625E-06	0	0.02495968398	12989.7578125	
0.796704	-1.91034167414062E-05	5.5934482527E-06	0	0.0307889582	12989.7578125	
0.8008	-2.02437609326563E-05	5.71769692652812E-06	0	0.02356539493	12989.7578125	
0.804896	-1.81375254620313E-05	5.38662081529687E-06	0	0.01743434308	12989.7578125	
0.808992	-0.000017394089075	5.21171546135625E-06	0	0.02989890519	12989.7578125	
0.813088	-1.77213254332813E-05	5.28441538865625E-06	0	0.03075839844	12989.7578125	
0.817184	-1.70864192382812E-05	5.23735221456562E-06	0	0.02228570498	12989.7578125	
0.82128	-1.76696661590625E-05	5.28947956628437E-06	0	0.0244860077	12989.7578125	
0.825376	-1.7293513496875E-05	5.31329636939062E-06	0	0.02822193836	12989.7578125	
0.829472	-1.44158633420312E-05	4.99931543337187E-06	0	0.02217110588	12989.7578125	
0.833568	-1.26744429229687E-05	4.80876850853437E-06	0	0.02999058447	12989.7578125	
0.837664	-0.00001291463569	4.95765273465E-06	0	0.03587715824	12989.7578125	
0.84176	-1.18808101792188E-05	4.95436259370937E-06	0	0.02195336759	12989.7578125	
0.845856	-1.12079595615625E-05	4.92478666174687E-06	0	0.02377549328	12989.7578125	
0.849952	-1.0696487030625E-05	4.96211931672188E-06	0	0.03392515357	12989.7578125	
0.854048	-8.37383120234375E-06	4.7781096449625E-06	0	0.0237602134	12989.7578125	
0.858144	-7.516104385625E-06	4.71606763969687E-06	0	0.03015102321	12989.7578125	
0.86224	-8.4496286153125E-06	4.93551477601875E-06	0	0.03418109156	12989.7578125	
0.866336	-7.93550454640625E-06	4.97847338690625E-06	0	0.02176236909	12989.7578125	
0.870432	-6.67245814984375E-06	4.8427365034125E-06	0	0.02186932825	12989.7578125	
0.874528	-6.25177793625E-06	4.85329298324062E-06	0	0.03267984335	12989.7578125	
0.878624	-4.71717747875E-06	4.74973587525937E-06	0	0.02236974432	12989.7578125	
0.88272	-4.5147462696875E-06	4.74274766109375E-06	0	0.02351191535	12989.7578125	
0.886816	-7.31925054953125E-06	5.11881387156562E-06	0	0.02832125758	12989.7578125	
0.890912	-8.3300351096875E-06	5.293292783625E-06	0	0.01953914655	12989.7578125	
0.895008	-7.75007975328125E-06	5.14814028454687E-06	0	0.02251872315	12989.7578125	
0.899104	-8.23576836328125E-06	5.14184149276875E-06	0	0.03505204472	12989.7578125	
0.9032	-8.48281855609375E-06	5.16035205118125E-06	0	0.02996384468	12989.7578125	
0.907296	-9.35069436296875E-06	5.18796957164062E-06	0	0.02317193802	12989.7578125	
0.911392	-1.22389506696875E-05	5.47903178057812E-06	0	0.0286115753	12989.7578125	
0.915488	-1.29346593732812E-05	5.53108533429375E-06	0	0.02058199836	12989.7578125	
0.919584	-1.20149414275E-05	5.28501995535937E-06	0	0.02357303487	12989.7578125	
0.92368	-1.43407973878125E-05	5.431619568375E-06	0	0.03478464682	12989.7578125	
0.927776	-1.75288603496875E-05	5.75607044584687E-06	0	0.03076221841	12989.7578125	
0.931872	-1.97684956098438E-05	5.88323185714687E-06	0	0.01880571231	12989.7578125	
0.935968	-2.16765971915625E-05	5.9349248343E-06	0	0.02512012272	12989.7578125	
0.940064	-2.125253398125E-05	5.764846158225E-06	0	0.03068963898	12989.7578125	
0.94416	-1.95329658923438E-05	5.40770925574687E-06	0	0.02347753562	12989.7578125	
0.948256	-2.06478004596875E-05	5.44479503596875E-06	0	0.03194258914	12989.7578125	
0.952352	-2.23286012348437E-05	5.66046789721875E-06	0	0.02809587935	12989.7578125	
0.956448	-2.09907631810938E-05	5.48171014328437E-06	0	0.01738468347	12989.7578125	
0.960544	-1.96393931404688E-05	5.27262020814375E-06	0	0.02879875383	12989.7578125	
0.96464	-1.82441355748438E-05	5.16554483445E-06	0	0.03428041078	12989.7578125	
0.968736	-1.6164141186875E-05	4.9887786650625E-06	0	0.02530730125	12989.7578125	
0.972832	-1.6103430110625E-05	5.0412113049375E-06	0	0.03133139394	12989.7578125	
0.976928	-1.59585098457813E-05	5.17886573459062E-06	0	0.02850461614	12989.7578125	
0.981024	-1.222194425375E-05	4.850162457525E-06	0	0.01920680916	12989.7578125	
0.98512	-8.720085488125E-06	4.50418948619063E-06	0	0.02772534226	12989.7578125	
0.989216	-7.45822771203125E-06	4.529997393075E-06	0	0.03733256681	12989.7578125	
0.993312	-5.9026892478125E-06	4.54231733267812E-06	0	0.02400087151	12989.7578125	
0.997408	-5.5965737609375E-06	4.63427060610938E-06	0	0.02032988034	12989.7578125	
1.001504	-5.936884944375E-06	4.82836848893438E-06	0	0.02518124224	12989.7578125	
1.0056	-3.979501329375E-06	4.71155899035937E-06	0	0.01909603003	12989.7578125	
1.009696	-3.3222856425E-06	4.6453020854625E-06	0	0.0285351759	12989.7578125	
1.013792	-5.6366211275E-06	4.99033202889375E-06	0	0.03179361031	12989.7578125	
1.017888	-6.889975695625E-06	5.19710081250937E-06	0	0.02412693052	12989.7578125	
1.021984	-7.22489237078125E-06	5.17569434353125E-06	0	0.02078827674	12989.7578125	
1.02608	-8.10383149125E-06	5.22972986641875E-06	0	0.0309035573	12989.7578125	
1.030176	-7.24336170421875E-06	5.11157541726562E-06	0	0.0289171729	12989.7578125	
1.034272	-6.73225490265625E-06	4.97375704546875E-06	0	0.02519652212	12989.7578125	
1.038368	-8.9751817271875E-06	5.21153060577187E-06	0	0.03531562265	12989.7578125	
1.042464	-1.02803784342188E-05	5.3756744320125E-06	0	0.02329035709	12989.7578125	
1.04656	-1.0701607241875E-05	5.3253071746875E-06	0	0.01816013738	12989.7578125	
1.050656	-1.220146340875E-05	5.41421429731875E-06	0	0.03114803538	12989.7578125	
1.054752	-1.27317710025E-05	5.42643952547812E-06	0	0.02882931359	12989.7578125	
1.058848	-1.28230204815625E-05	5.32917471889687E-06	0	0.02419187001	12989.7578125	
1.062944	-1.526920140625E-05	5.51815169338125E-06	0	0.0311709552	12989.7578125	
1.06704	-1.64924747332813E-05	5.63915157238125E-06	0	0.02478778533	12989.7578125	
1.071136	-1.48225544070312E-05	5.34214153285312E-06	0	0.01802261846	12989.7578125	
1.075232	-1.440461716375E-05	5.19963927150937E-06	0	0.03280590236	12989.7578125	
1.079328	-0.000014374627355	5.21629093755E-06	0	0.0330809402	12989.7578125	
1.083424	-1.42541195259375E-05	5.1861111600375E-06	0	0.02280140093	12989.7578125	
1.08752	-1.60762747045313E-05	5.383327308975E-06	0	0.02565873849	12989.7578125	
1.091616	-1.66413265889063E-05	5.47850846379375E-06	0	0.02718290652	12989.7578125	
1.095712	-1.46669365579687E-05	5.20260681661875E-06	0	0.02151407104	12989.7578125	
1.099808	-1.44613966492187E-05	5.11214633015625E-06	0	0.03318789936	12989.7578125	
1.103904	-1.58579342676563E-05	5.31875381585625E-06	0	0.0339213336	12989.7578125	
1.108	-1.592458844625E-05	5.34274489763437E-06	0	0.01930612838	12989.7578125	
1.112096	-1.58921299642187E-05	5.30462786844375E-06	0	0.02508574299	12989.7578125	
1.116192	-1.49939900515625E-05	5.22544068801562E-06	0	0.02970408672	12989.7578125	
1.120288	-1.19956492029688E-05	4.89014679254063E-06	0	0.0210862344	12989.7578125	
1.124384	-1.1730038244375E-05	4.85999946691875E-06	0	0.02843967665	12989.7578125	
1.12848	-1.34852649473438E-05	5.17673352518437E-06	0	0.03208010806	12989.7578125	
1.132576	-1.28472500526563E-05	5.18175106824375E-06	0	0.01778960029	12989.7578125	
1.136672	-1.15016402496875E-05	5.01101830628437E-06	0	0.02251108321	12989.7578125	
1.140768	-1.03525185534375E-05	4.93092463637812E-06	0	0.03622859548	12989.7578125	
1.144864	-8.3911119153125E-06	4.77260676585E-06	0	0.02588793669	12989.7578125	
1.14896	-8.2247050496875E-06	4.794424051725E-06	0	0.02905087185	12989.7578125	
1.153056	-9.70051451015625E-06	5.07357713795625E-06	0	0.02968880684	12989.7578125	
1.157152	-0.000007943642025	4.96656402381562E-06	0	0.02056289851	12989.7578125	
1.161248	-5.3712844659375E-06	4.65700087184063E-06	0	0.02664811072	12989.7578125	
1.165344	-5.66139929265625E-06	4.74918419311875E-06	0	0.03727144729	12989.7578125	
1.16944	-6.19353553328125E-06	4.92077344460625E-06	0	0.02724784601	12989.7578125	
1.173536	-0.0000073145875	5.06406152247187E-06	0	0.02256456279	12989.7578125	
1.177632	-9.1726755896875E-06	5.28830120207813E-06	0	0.03015484318	12989.7578125	
1.181728	-8.60497216734375E-06	5.21755007090625E-06	0	0.02362651445	12989.7578125	
1.185824	-7.6015021946875E-06	5.00496590849062E-06	0	0.02476104554	12989.7578125	
1.18992	-9.69191986984375E-06	5.20514215062187E-06	0	0.03398245312	12989.7578125	
1.194016	-1.13695205129687E-05	5.41665780449062E-06	0	0.02499788368	12989.7578125	
1.198112	-1.18335396575E-05	5.38045447530937E-06	0	0.01706380599	12989.7578125	
1.202208	-1.31529998101562E-05	5.442634941975E-06	0	0.02831361764	12989.7578125	
1.206304	-1.31904870710938E-05	5.40116358921563E-06	0	0.02680472949	12989.7578125	
1.2104	-1.24308671592187E-05	5.2184130508125E-06	0	0.02398177166	12989.7578125	
1.214496	-1.43901708534375E-05	5.36425208766562E-06	0	0.03443702955	12989.7578125	
1.218592	-1.61317741371875E-05	5.5760473085625E-06	0	0.02852753596	12989.7578125	
1.222688	-1.53289981590625E-05	5.40865276441875E-06	0	0.01797295885	12989.7578125	
1.226784	-1.518874094375E-05	5.3007495069375E-06	0	0.0289935723	12989.7578125	
1.23088	-1.48607731267187E-05	5.26490170624687E-06	0	0.03031146195	12989.7578125	
1.234976	-1.40591857690625E-05	5.14078476305625E-06	0	0.02449364764	12989.7578125	
1.239072	-1.57074366298437E-05	5.3068321931625E-06	0	0.02828305788	12989.7578125	
1.243168	-1.74685150028125E-05	5.54347306229062E-06	0	0.02433702887	12989.7578125	
1.247264	-1.603138142375E-05	5.35073551464375E-06	0	0.01701414638	12989.7578125	
1.25136	-1.500148750375E-05	5.15354700990938E-06	0	0.02817227875	12989.7578125	
1.255456	-1.49463538004688E-05	5.18436645024375E-06	0	0.03646161365	12989.7578125	
1.259552	-0.00001395038128	5.12016362983125E-06	0	0.02483362497	12989.7578125	
1.263648	-1.4097038759375E-05	5.14092827252812E-06	0	0.02583063714	12989.7578125	
1.267744	-1.41240113007812E-05	5.23473178449375E-06	0	0.02893627275	12989.7578125	
1.27184	-1.11359108746875E-05	4.9410479435625E-06	0	0.02219784567	12989.7578125	
