Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.157728	5.1887855078125E-07	1.61828948747812E-06	0	0.0485518187	12965.109375	
0.161824	-5.485940625E-09	1.64071542659062E-06	0	0.05568370269	12965.109375	
0.16592	9.7805178109375E-07	1.6323493291875E-06	0	0.05422065418	12965.109375	
0.170016	3.3301488240625E-06	1.5200859799125E-06	0	0.04863585804	12965.109375	
0.174112	3.70255276015625E-06	1.48714514746875E-06	0	0.06187587406	12965.109375	
0.178208	3.7639038628125E-06	1.52639198322187E-06	0	0.05816668319	12965.109375	
0.182304	4.48740799890625E-06	1.5182609817375E-06	0	0.04567156132	12965.109375	
0.1864	3.8538732890625E-06	1.55541430996875E-06	0	0.05357889922	12965.109375	
0.190496	4.1435309540625E-06	1.59003566957812E-06	0	0.05608097957	12965.109375	
0.194592	6.04212357203125E-06	1.508319645525E-06	0	0.04976274919	12965.109375	
0.198688	5.18521964640625E-06	1.51985785514062E-06	0	0.06085976204	12965.109375	
0.202784	3.1145513575E-06	1.65635579556562E-06	0	0.05615737897	12965.109375	
0.20688	3.04533707328125E-06	1.69148652966562E-06	0	0.0440442541	12965.109375	
0.210976	2.58396946671875E-06	1.68875071509375E-06	0	0.05268884621	12965.109375	
0.215072	2.17462686375E-06	1.71038795307187E-06	0	0.05914077554	12965.109375	
0.219168	2.51082359171875E-06	1.67749567827187E-06	0	0.05357889922	12965.109375	
0.223264	4.6091044484375E-07	1.73252975785312E-06	0	0.05450715193	12965.109375	
0.22736	-2.5094521065625E-06	1.88232840613125E-06	0	0.0577197467	12965.109375	
0.231456	-2.28169413828125E-06	1.88639546937187E-06	0	0.04662273385	12965.109375	
0.235552	-2.00940861859375E-06	1.8028433894625E-06	0	0.05524058617	12965.109375	
0.239648	-3.2383507509375E-06	1.82440202175E-06	0	0.06265896791	12965.109375	
0.243744	-3.66634555203125E-06	1.83200153338125E-06	0	0.05422829412	12965.109375	
0.24784	-4.88239572390625E-06	1.84624190375625E-06	0	0.05201653149	12965.109375	
0.251936	-6.20487314390625E-06	1.90312622187187E-06	0	0.05716967102	12965.109375	
0.256032	-4.4284341371875E-06	1.82030899699687E-06	0	0.05043124394	12965.109375	
0.260128	-2.24896135921875E-06	1.65997862848125E-06	0	0.05350631979	12965.109375	
0.264224	-2.934246775625E-06	1.65701348721562E-06	0	0.0652450876	12965.109375	
0.26832	-2.6937797115625E-06	1.6863358136625E-06	0	0.05244054816	12965.109375	
0.272416	-1.53972066875E-06	1.63381014503437E-06	0	0.0475968262	12965.109375	
0.276512	-2.96606523125E-07	1.5860878369875E-06	0	0.05610007942	12965.109375	
0.280608	2.5394419153125E-06	1.48117592266875E-06	0	0.05407549532	12965.109375	
0.284704	4.9532557903125E-06	1.36217988781875E-06	0	0.05344520027	12965.109375	
0.2888	4.57042856703125E-06	1.40388561534375E-06	0	0.0612723188	12965.109375	
0.292896	5.20295752109375E-06	1.45918820427187E-06	0	0.05235650882	12965.109375	
0.296992	7.7181698653125E-06	1.3820995794375E-06	0	0.04565628144	12965.109375	
0.301088	8.561358939375E-06	1.35353398300312E-06	0	0.05873203875	12965.109375	
0.305184	9.44121238328125E-06	1.37009502413437E-06	0	0.05810938364	12965.109375	
0.30928	9.6451979421875E-06	1.38567673932187E-06	0	0.05208147098	12965.109375	
0.313376	7.46426224671875E-06	1.51387997650312E-06	0	0.0545109719	12965.109375	
0.317472	6.0208198359375E-06	1.64539595075625E-06	0	0.05451861184	12965.109375	
0.321568	6.44195721125E-06	1.63466014418437E-06	0	0.04640117559	12965.109375	
0.325664	5.059134444375E-06	1.66200530914687E-06	0	0.0596679314	12965.109375	
0.32976	2.9219948415625E-06	1.76848501035937E-06	0	0.06163139598	12965.109375	
0.333856	1.76327274921875E-06	1.81045035300937E-06	0	0.05013710625	12965.109375	
0.337952	-1.0933479665625E-06	1.89548704681875E-06	0	0.05344902024	12965.109375	
0.342048	-3.10495096140625E-06	1.98457181350313E-06	0	0.05362855883	12965.109375	
0.346144	-2.827453798125E-06	1.93145239546875E-06	0	0.04830352065	12965.109375	
0.35024	-3.93241367234375E-06	1.89362502945E-06	0	0.05868237914	12965.109375	
0.354336	-6.5551504528125E-06	1.979192251575E-06	0	0.06217001175	12965.109375	
0.358432	-7.462707896875E-06	2.00103597973125E-06	0	0.04970926961	12965.109375	
0.362528	-8.2594493403125E-06	1.97691965769375E-06	0	0.05056876286	12965.109375	
0.366624	-8.48739017328125E-06	1.95567160201875E-06	0	0.05869001908	12965.109375	
0.37072	-6.391852286875E-06	1.82563230898125E-06	0	0.05161161467	12965.109375	
0.374816	-5.5640238465625E-06	1.71777857068125E-06	0	0.05595874053	12965.109375	
0.378912	-6.66642361515625E-06	1.76055088367812E-06	0	0.06022182705	12965.109375	
0.383008	-5.61220869171875E-06	1.74620907109687E-06	0	0.04649285487	12965.109375	
0.387104	-0.00000359292538	1.63583658531562E-06	0	0.05132129695	12965.109375	
0.3912	-1.97274424875E-06	1.562531129775E-06	0	0.05960299191	12965.109375	
0.395296	6.4724956140625E-07	1.46625742797187E-06	0	0.05509924728	12965.109375	
0.399392	2.04616442078125E-06	1.40440580713125E-06	0	0.05270030612	12965.109375	
0.403488	1.58936843140625E-06	1.47126703834687E-06	0	0.06001936864	12965.109375	
0.407584	3.6223665946875E-06	1.4640918051375E-06	0	0.04864731795	12965.109375	
0.41168	7.03434736640625E-06	1.323892906875E-06	0	0.0484754193	12965.11328125	
0.415776	8.2751757034375E-06	1.2836516009625E-06	0	0.06364452017	12965.11328125	
0.419872	9.28285156390625E-06	1.30700109684375E-06	0	0.05883135797	12965.11328125	
0.423968	9.67509631859375E-06	1.33222486969688E-06	0	0.04958703057	12965.11328125	
0.428064	8.885395165625E-06	1.4267629963125E-06	0	0.0542817737	12965.11328125	
0.43216	1.02212217078125E-05	1.43692909191562E-06	0	0.05247110792	12965.11328125	
0.436256	1.20176843978125E-05	1.3576784500125E-06	0	0.04991554799	12965.11328125	
0.440352	1.03913772995313E-05	1.4292524169E-06	0	0.06187205409	12965.11328125	
0.444448	8.20449850171875E-06	1.59156259112812E-06	0	0.05725753033	12965.11328125	
0.448544	7.63066911234375E-06	1.64489859548437E-06	0	0.04551112258	12965.11328125	
0.45264	5.992475809375E-06	1.69936993524375E-06	0	0.05498082821	12965.11328125	
0.456736	5.10192478125E-06	1.74918214504687E-06	0	0.0579489449	12965.11328125	
0.460832	4.79516926796875E-06	1.72766509925625E-06	0	0.05152757533	12965.11328125	
0.464928	1.9374513640625E-06	1.80725131774687E-06	0	0.05990858951	12965.11328125	
0.469024	-1.24229125453125E-06	1.95621607262812E-06	0	0.05782670586	12965.11328125	
0.47312	-2.05183322609375E-06	1.97035836617812E-06	0	0.04604209841	12965.11328125	
0.477216	-3.3427664875E-06	1.95451006471875E-06	0	0.05575628212	12965.11328125	
0.481312	-4.53239271203125E-06	1.96764538812187E-06	0	0.05920571503	12965.11328125	
0.485408	-4.9872686221875E-06	1.9327721056875E-06	0	0.05185227278	12965.11328125	
0.489504	-7.14644341984375E-06	1.9629143832375E-06	0	0.05499228812	12965.11328125	
0.4936	-9.2480158409375E-06	2.04404194634062E-06	0	0.05738358934	12965.11328125	
0.497696	-8.26978119515625E-06	1.97442422749688E-06	0	0.04361641746	12965.11328125	
0.501792	-7.61512561390625E-06	1.85977914983437E-06	0	0.05469433046	12965.11328125	
0.505888	-8.09313390703125E-06	1.85045656300312E-06	0	0.06481725096	12965.11328125	
0.509984	-7.11444209953125E-06	1.79633426135625E-06	0	0.05227628945	12965.11328125	
0.51408	-0.00000705711402	1.75678213744687E-06	0	0.05244436813	12965.11328125	
0.518176	-6.8239615434375E-06	1.76097347940937E-06	0	0.05599694023	12965.11328125	
0.522272	-3.6797861065625E-06	1.6330675977E-06	0	0.05195923194	12965.11328125	
0.526368	-1.0348312665625E-06	1.47666991755937E-06	0	0.05357889922	12965.11328125	
0.530464	-7.9372417609375E-07	1.48106943239062E-06	0	0.06209361235	12965.11328125	
0.53456	4.6475060328125E-07	0.000001490383125	0	0.05142061617	12965.11328125	
0.538656	2.24548693015625E-06	1.43562717014063E-06	0	0.04759300623	12965.11328125	
0.542752	3.15185575375E-06	1.43284111523437E-06	0	0.06040136564	12965.11328125	
0.546848	6.25607525640625E-06	1.35813349763437E-06	0	0.05217697023	12965.11328125	
0.550944	8.76132147515625E-06	1.24744947370312E-06	0	0.05420155433	12965.11328125	
0.55504	7.97363183375E-06	1.32410035859062E-06	0	0.06121119928	12965.11328125	
0.559136	8.1762459075E-06	1.4120226264375E-06	0	0.05057258283	12965.11328125	
0.563232	9.60908216640625E-06	1.38894813028125E-06	0	0.04789860383	12965.11328125	
0.567328	1.01238462617187E-05	1.38949596627187E-06	0	0.05867091923	12965.11328125	
0.571424	1.07222709515625E-05	1.40635989171562E-06	0	0.05981691023	12965.11328125	
0.57552	1.05305373267187E-05	1.42631732368125E-06	0	0.05218461017	12965.11328125	
0.579616	7.43957551390625E-06	1.5850166842125E-06	0	0.0581781431	12965.11328125	
0.583712	5.9451138553125E-06	1.72050332757187E-06	0	0.05111883854	12965.11328125	
0.587808	6.77394805140625E-06	1.67073078119062E-06	0	0.04810106224	12965.11328125	
0.591904	5.3811591590625E-06	1.68019807941562E-06	0	0.06178419478	12965.11328125	
0.596	3.1812969684375E-06	1.78291864977187E-06	0	0.05979781038	12965.11328125	
0.600096	1.50671359265625E-06	1.84061186130937E-06	0	0.04921649348	12965.11328125	
0.604192	-1.19712367671875E-06	1.92712667864062E-06	0	0.05331914126	12965.11328125	
0.608288	-2.53011581625E-06	1.97606340855E-06	0	0.05596638047	12965.11328125	
0.612384	-1.93114253234375E-06	1.89329402016562E-06	0	0.04792152365	12965.11328125	
0.61648	-3.6494305684375E-06	1.88246230022812E-06	0	0.05837296157	12965.11328125	
0.620576	-6.43784275578125E-06	1.9921432001625E-06	0	0.06026384672	12965.11328125	
0.624672	-7.22873252921875E-06	2.0065124165625E-06	0	0.04731032845	12965.11328125	
0.628768	-8.08399067265625E-06	1.98055835597812E-06	0	0.05528642581	12965.11328125	
0.632864	-8.22059059421875E-06	1.957076889075E-06	0	0.0573759494	12965.11328125	
0.63696	-6.332604128125E-06	1.82702918258437E-06	0	0.05407167535	12965.11328125	
0.641056	-6.2305656325E-06	1.75360329447187E-06	0	0.0589039374	12965.11328125	
0.645152	-7.27134000140625E-06	1.80262439929687E-06	0	0.05960681188	12965.11328125	
0.649248	-5.88604856125E-06	1.76213621863125E-06	0	0.04703529061	12965.11328125	
0.653344	-3.70529573046875E-06	1.63535173003125E-06	0	0.04970926961	12965.11328125	
0.65744	-2.19657062625E-06	1.56365084019375E-06	0	0.06108896024	12965.11328125	
0.661536	2.1056868765625E-07	1.4774908302E-06	0	0.05472107025	12965.11328125	
0.665632	1.08886778171875E-06	1.4381322157125E-06	0	0.05151229545	12965.11328125	
0.669728	7.2112689515625E-07	1.5098456055375E-06	0	0.0570321521	12965.11328125	
0.673824	2.93836123109375E-06	1.47963313575E-06	0	0.04902931495	12965.11328125	
0.67792	5.6463129559375E-06	1.36134094635E-06	0	0.05319308225	12965.11328125	
0.682016	6.0778736184375E-06	1.362950560125E-06	0	0.06390045816	12965.11328125	
0.686112	6.9709847521875E-06	1.39131543560625E-06	0	0.05449951199	12965.11328125	
0.690208	7.35015468171875E-06	1.402223597775E-06	0	0.05220752999	12965.11328125	
0.694304	6.39221801625E-06	1.49191341193125E-06	0	0.05567606275	12965.11328125	
0.6984	7.61521704625E-06	1.49955667351875E-06	0	0.05336116093	12965.11328125	
0.702496	9.25761623703125E-06	1.4196831957E-06	0	0.05134803674	12965.11328125	
0.706592	7.859889998125E-06	1.47961823191875E-06	0	0.0624565095	12965.11328125	
0.710688	6.22864555328125E-06	1.61016738021562E-06	0	0.05560348332	12965.11328125	
0.714784	5.792787570625E-06	1.64697792032812E-06	0	0.04543854315	12965.11328125	
0.71888	4.4737845796875E-06	1.69502642997187E-06	0	0.05446513226	12965.11328125	
0.722976	4.4159993384375E-06	0.000001710613674	0	0.05531698557	12965.11328125	
0.727072	4.57244007859375E-06	1.66587068989687E-06	0	0.05193631212	12965.11328125	
0.731168	1.815114888125E-06	1.75412781317812E-06	0	0.06079482255	12965.11328125	
0.735264	-6.8949130421875E-07	1.89149474311875E-06	0	0.05476308992	12965.11328125	
0.73936	-6.9708018875E-07	1.87505605763437E-06	0	0.04535450381	12965.11328125	
0.743456	-1.33866094484375E-06	1.84229070578437E-06	0	0.05723461051	12965.11328125	
0.747552	-1.76729577234375E-06	1.83643782702187E-06	0	0.06148241715	12965.11328125	
0.751648	-1.540086398125E-06	1.78743907794375E-06	0	0.04978948898	12965.11328125	
0.755744	-3.63086980265625E-06	1.83141018781875E-06	0	0.05667689489	12965.11328125	
0.75984	-5.1591614284375E-06	1.918080774225E-06	0	0.05466759067	12965.11328125	
0.763936	-3.56064976265625E-06	1.82947533398437E-06	0	0.04648521493	12965.11328125	
0.768032	-2.6166108134375E-06	1.71997376079375E-06	0	0.05847610076	12965.11328125	
0.772128	-2.67229311078125E-06	1.70849228189062E-06	0	0.06085594207	12965.11328125	
0.776224	-1.99020782640625E-06	1.67843534079375E-06	0	0.0502708052	12965.11328125	
0.78032	-2.12991644765625E-06	1.670415637275E-06	0	0.0534413803	12965.11328125	
0.784416	-1.888992221875E-06	1.68627211180312E-06	0	0.0553513653	12965.11328125	
0.788512	1.349907123125E-06	1.55636551094062E-06	0	0.05051528328	12965.11328125	
0.792608	2.8810331515625E-06	1.44613725578437E-06	0	0.05846464085	12965.11328125	
0.796704	2.05293041421875E-06	1.51181819971875E-06	0	0.06445435381	12965.11328125	
0.8008	2.50817205375E-06	1.551727294425E-06	0	0.05198597173	12965.11328125	
0.804896	3.2116525065625E-06	1.5323292369E-06	0	0.04923177336	12965.11328125	
0.808992	3.53669448859375E-06	1.54150110272812E-06	0	0.05934323395	12965.11328125	
0.813088	0.00000486858944	1.50799152085312E-06	0	0.05293714426	12965.1328125	
0.817184	4.957461678125E-06	1.49428961147812E-06	0	0.05599694023	12965.1328125	
0.82128	2.67046446390625E-06	1.62256111782187E-06	0	0.05927447449	12965.1328125	
0.825376	2.5778434996875E-06	1.68514206485625E-06	0	0.04750132695	12965.1328125	
0.829472	3.330697418125E-06	1.63249091558437E-06	0	0.04876191705	12965.1328125	
0.833568	2.70886604828125E-06	1.64599715207812E-06	0	0.0599353293	12965.1328125	
0.837664	2.58506665484375E-06	1.66416780698437E-06	0	0.05544686455	12965.1328125	
0.84176	1.91861630125E-06	1.67425673920312E-06	0	0.04980094889	12965.1328125	
0.845856	-6.597757925E-07	1.78491023431875E-06	0	0.05826218244	12965.1328125	
0.849952	-1.35036428484375E-06	1.84449959780625E-06	0	0.05181025311	12965.1328125	
0.854048	-5.0315218765625E-07	1.76814102031875E-06	0	0.04833026044	12965.1328125	
0.858144	-1.4762666221875E-06	1.76413789932187E-06	0	0.06132197841	12965.1328125	
0.86224	-2.26596777515625E-06	1.8006049301625E-06	0	0.05904527629	12965.1328125	
0.866336	-2.58415233140625E-06	1.791773208225E-06	0	0.0488574163	12965.1328125	
0.870432	-4.05657879515625E-06	1.833138551475E-06	0	0.05517564668	12965.1328125	
0.874528	-3.4468164946875E-06	1.8226626004125E-06	0	0.05246728795	12965.1328125	
0.878624	-6.486210465625E-07	1.65720363125625E-06	0	0.05072538163	12965.1328125	
0.88272	-5.6240034640625E-07	1.59986378475E-06	0	0.05932031413	12965.1328125	
0.886816	-1.20772982859375E-06	1.65710747750625E-06	0	0.05902999641	12965.1328125	
0.890912	-2.7255981671875E-07	1.63928634148125E-06	0	0.04550348264	12965.1328125	
0.895008	2.0398555890625E-07	1.60642651857187E-06	0	0.05190957233	12965.1328125	
0.899104	1.0212992796875E-06	1.5958435964625E-06	0	0.05876259851	12965.1328125	
0.9032	3.34395510796875E-06	1.50092325869062E-06	0	0.05180261317	12965.1328125	
0.907296	3.3828138540625E-06	1.48020597171562E-06	0	0.05980927029	12965.1328125	
0.911392	2.17106100234375E-06	1.58305058040937E-06	0	0.05844936097	12965.1328125	
0.915488	3.23387056609375E-06	1.58287870558125E-06	0	0.04818510158	12965.1328125	
0.919584	4.2206998521875E-06	1.53063813282187E-06	0	0.0551985665	12965.1328125	
0.92368	4.54702188703125E-06	1.53071217120937E-06	0	0.05944637314	12965.1328125	
0.927776	5.69102337203125E-06	1.50215210361562E-06	0	0.05297916393	12965.1328125	
0.931872	4.915768529375E-06	1.52646361776562E-06	0	0.05511834713	12965.1328125	
0.935968	3.166850658125E-06	1.647873352125E-06	0	0.05580594173	12965.1328125	
0.940064	4.07056794375E-06	1.6473570064875E-06	0	0.04615287754	12965.1328125	
0.94416	5.262479976875E-06	1.56347487883125E-06	0	0.05091638013	12965.1328125	
0.948256	4.50807170859375E-06	1.58608158699375E-06	0	0.06508464886	12965.1328125	
0.952352	3.9924847221875E-06	1.632431059875E-06	0	0.05445749232	12965.1328125	
0.956448	2.86759259703125E-06	1.67367260517187E-06	0	0.04923559333	12965.1328125	
0.960544	1.2656065021875E-06	1.7623049684625E-06	0	0.05497700824	12965.1328125	
0.96464	2.7124319096875E-06	1.71030045315937E-06	0	0.0530211836	12965.1328125	
0.968736	3.5514150959375E-06	1.61306978115937E-06	0	0.05392269652	12965.1328125	
0.972832	1.3705708328125E-06	1.68809134075312E-06	0	0.06213181205	12965.1328125	
0.976928	-3.4991157953125E-07	1.79914603739062E-06	0	0.05572190239	12965.1328125	
0.981024	-8.1850234125E-07	1.8075260770875E-06	0	0.04586255982	12965.1328125	
0.98512	-2.18486728625E-06	1.83632196175312E-06	0	0.05880843815	12965.1328125	
0.989216	-0.00000208904619	1.83057485211562E-06	0	0.05375461784	12965.1328125	
0.993312	-1.7686672575E-06	1.76164968065625E-06	0	0.0524863878	12965.1328125	
0.997408	-4.1585258584375E-06	1.83197268725625E-06	0	0.06098582105	12965.1328125	
1.001504	-5.35930682890625E-06	1.9060279016625E-06	0	0.05268884621	12965.1328125	
1.0056	-4.2292944925E-06	1.83357725295937E-06	0	0.04642791538	12965.1328125	
1.009696	-3.71699907046875E-06	1.75692492576562E-06	0	0.05538192506	12965.1328125	
1.013792	-3.19821195203125E-06	1.7230857769125E-06	0	0.06012250783	12965.11328125	
1.017888	-2.43502617875E-06	1.6713704440125E-06	0	0.0518751926	12965.11328125	
1.021984	-3.6007885615625E-06	1.70609276505937E-06	0	0.05675329429	12965.11328125	
1.02608	-3.822969156875E-06	1.7584568953875E-06	0	0.05201271152	12965.11328125	
1.030176	-1.41601270765625E-06	1.6478935444125E-06	0	0.04734088821	12965.11328125	
1.034272	-6.5895290140625E-07	1.57539001114687E-06	0	0.06034024612	12965.11328125	
1.038368	-8.1822804421875E-07	1.60602940358437E-06	0	0.06144421745	12965.11328125	
1.042464	-2.7429703125E-09	1.59446835745312E-06	0	0.04941131195	12965.11328125	
1.04656	-0.000000342322695	1.60982843824687E-06	0	0.05391123661	12965.11328125	
1.050656	-1.3778854203125E-07	1.63912071664687E-06	0	0.05641331696	12965.11328125	
1.054752	2.21604571546875E-06	1.55010566143125E-06	0	0.05128691722	12965.11328125	
1.058848	2.9911176934375E-06	1.48730932999687E-06	0	0.05555382371	12965.11328125	
1.062944	0.000002340668	1.55167513101562E-06	0	0.06026002675	12965.11328125	
1.06704	2.92318346203125E-06	1.564811896725E-06	0	0.04872753732	12965.11328125	
1.071136	3.06216062453125E-06	1.562696514225E-06	0	0.04894145564	12965.11328125	
1.075232	2.87929593703125E-06	1.59812989225312E-06	0	0.0575669479	12965.11328125	
1.079328	4.9016879484375E-06	1.53375615855E-06	0	0.05337644081	12965.11328125	
1.083424	5.42970973359375E-06	1.4805206348625E-06	0	0.05454535163	12965.11328125	
1.08752	3.591096733125E-06	1.58467365570937E-06	0	0.06127613877	12965.11328125	
1.091616	0.000003472966145	1.64782359255937E-06	0	0.04579762033	12965.11328125	
1.095712	4.49673409796875E-06	1.59438061715625E-06	0	0.04899493522	12965.11328125	
1.099808	4.55762803890625E-06	1.5841551466125E-06	0	0.06003464852	12965.11328125	
1.103904	4.97821682015625E-06	1.5758676549E-06	0	0.05509924728	12965.11328125	
1.108	4.37695772765625E-06	1.59034985195625E-06	0	0.05171475386	12965.11328125	
1.112096	1.97064130484375E-06	1.71112304849062E-06	0	0.05478218977	12965.11328125	
1.116192	2.00227689578125E-06	1.7502915189375E-06	0	0.05026316526	12965.11328125	
1.120288	3.36004720046875E-06	1.65565747895625E-06	0	0.04837610008	12965.11328125	
1.124384	2.64102324921875E-06	1.64863657251562E-06	0	0.06218147166	12965.11328125	
1.12848	1.65629690703125E-06	1.70716776398437E-06	0	0.05404875553	12965.11328125	
1.132576	8.4190902125E-07	1.73203552757812E-06	0	0.04966724994	12965.11328125	
1.136672	-1.13714405921875E-06	1.81066766048437E-06	0	0.05586324128	12965.11328125	
1.140768	-1.2074555315625E-06	1.82616620267812E-06	0	0.05362091889	12965.11328125	
1.144864	-5.184213890625E-08	1.73124394183125E-06	0	0.0500034073	12965.11328125	
1.14896	-1.4810211040625E-06	1.74249320942812E-06	0	0.06129905859	12965.11328125	
1.153056	-3.464554369375E-06	1.843827002325E-06	0	0.05724607042	12965.11328125	
1.157152	-4.0575845509375E-06	1.86552674024062E-06	0	0.04556842213	12965.11328125	
1.161248	-4.885778720625E-06	1.86576496115625E-06	0	0.0532503818	12965.11328125	
1.165344	-4.634888369375E-06	1.84673493210937E-06	0	0.05554618377	12965.11328125	
1.16944	-3.4160952271875E-06	1.74648984004687E-06	0	0.05323128195	12965.11328125	
1.173536	-4.999886285625E-06	1.77168596869687E-06	0	0.058445541	12965.11328125	
1.177632	-6.57206543640625E-06	1.86635438364375E-06	0	0.05570280254	12965.11328125	
1.181728	-5.1353890190625E-06	1.81136501555625E-06	0	0.04337193938	12965.11328125	
1.185824	-3.626938211875E-06	1.6909723474875E-06	0	0.05556528362	12965.11328125	
1.18992	-2.83010533609375E-06	1.647511814025E-06	0	0.06275446716	12965.11328125	
1.194016	-1.31882012625E-06	1.58325106097812E-06	0	0.0535177797	12965.11328125	
1.198112	-1.275298330625E-06	1.57614842385E-06	0	0.05354069952	12965.11328125	
1.202208	-1.09033069921875E-06	1.61306353116562E-06	0	0.05563786305	12965.11328125	
1.206304	1.67275472890625E-06	1.52122564223437E-06	0	0.05032428478	12965.11328125	
1.2104	3.78529903125E-06	1.41112863694687E-06	0	0.0521043908	12965.11328125	
1.214496	4.09827194390625E-06	1.42472020989375E-06	0	0.06288052617	12965.11328125	
1.218592	5.53412547015625E-06	1.4219072319375E-06	0	0.04953737096	12965.11328125	
1.222688	6.08473104421875E-06	1.40996181119062E-06	0	0.05077122127	12965.11328125	
1.226784	5.6097400184375E-06	1.483808131575E-06	0	0.05509542731	12965.11328125	
1.23088	7.3908420746875E-06	1.46015094369375E-06	0	0.04952973102	12965.11328125	
1.234976	8.70152472234375E-06	1.39533442197187E-06	0	0.05076358133	12965.11328125	
1.239072	7.33863420640625E-06	1.47386415113437E-06	0	0.06252908893	12965.11328125	
1.243168	6.46929548203125E-06	1.57276116762187E-06	0	0.05285310492	12965.11328125	
1.247264	6.0959772225E-06	1.601738782875E-06	0	0.04614141763	12965.11328125	
1.25136	4.8932761728125E-06	1.66059016633125E-06	0	0.05673801441	12965.11328125	
1.255456	5.48292335765625E-06	1.65347935613437E-06	0	0.05603513993	12965.11328125	
1.259552	5.4762487965625E-06	1.61020656286875E-06	0	0.05348721994	12965.11328125	
1.263648	0.00000239333303	1.73275547878125E-06	0	0.05975579071	12965.11328125	
1.267744	1.4327448265625E-07	1.86854067953437E-06	0	0.05164981437	12965.11328125	
1.27184	1.7710444984375E-07	1.8489433433625E-06	0	0.04609557799	12965.11328125	
1.275936	-6.5529560765625E-07	1.82776812415312E-06	0	0.05931649416	12965.11328125	
1.280032	-9.3526144421875E-07	1.821603947625E-06	0	0.05778086622	12965.11328125	
1.284128	-1.1639337359375E-06	1.78479364789687E-06	0	0.05088582037	12965.11328125	
1.288224	-3.65701945296875E-06	1.85886112190625E-06	0	0.05605805975	12965.11328125	
1.29232	-4.61449895671875E-06	1.92245168331562E-06	0	0.05165745431	12965.11328125	
1.296416	-2.958384914375E-06	1.81294458128437E-06	0	0.04564482153	12965.11328125	
1.300512	-2.92830367328125E-06	1.74131196060937E-06	0	0.05932795407	12965.11328125	
