Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.194592	-2.0716740446875E-06	-7.64147457005625E-06	0	0.060737523	12325.82421875	
0.198688	-3.41518090375E-06	-7.51189128617812E-06	0	0.06750650984	12325.82421875	
0.202784	-5.19308282796875E-06	-7.21427379533437E-06	0	0.0643282948	12325.82421875	
0.20688	-4.5772859928125E-06	-7.399863753975E-06	0	0.05258188705	12325.82421875	
0.210976	-4.10320929046875E-06	-7.56988161280312E-06	0	0.06119973937	12325.82421875	
0.215072	-0.000003461262805	-7.65485532590625E-06	0	0.06396921762	12325.82421875	
0.219168	-2.37239502328125E-06	-7.82696573071875E-06	0	0.0582163428	12325.82421875	
0.223264	-4.19665314578125E-06	-7.53350761071562E-06	0	0.06288052617	12325.82421875	
0.22736	-6.298225566875E-06	-7.14593203675312E-06	0	0.06063056384	12325.82421875	
0.231456	-4.99504037140625E-06	-7.42634714095312E-06	0	0.05275760567	12325.82421875	
0.235552	-3.7514690640625E-06	-7.7209490098125E-06	0	0.06443525396	12325.82421875	
0.239648	-3.5046017359375E-06	-7.71110983695938E-06	0	0.07121952068	12325.82421875	
0.243744	-2.38089823125E-06	-7.82822318138437E-06	0	0.06118063952	12325.82421875	
0.24784	-2.29431180171875E-06	-7.80733714457812E-06	0	0.06102784072	12325.82421875	
0.251936	-2.28443710859375E-06	-7.69414158469687E-06	0	0.0627239074	12325.82421875	
0.256032	6.50632558125E-07	-8.08202436989063E-06	0	0.05477072986	12325.82421875	
0.260128	2.7771660090625E-06	-8.36195846495625E-06	0	0.06081010243	12325.82421875	
0.264224	2.03372962203125E-06	-8.06016766097812E-06	0	0.06934391541	12325.82421875	
0.26832	2.11583586671875E-06	-7.91337525969375E-06	0	0.05576392206	12325.82421875	
0.272416	2.21476566265625E-06	-7.90861877406562E-06	0	0.05597020044	12325.82421875	
0.276512	1.77461035984375E-06	-7.77498285000937E-06	0	0.06622681989	12325.82421875	
0.280608	3.6421159809375E-06	-8.02054558521562E-06	0	0.05953041248	12325.82421875	
0.284704	4.998423368125E-06	-8.24333430473437E-06	0	0.0627239074	12325.82421875	
0.2888	3.10165939703125E-06	-7.84434768449062E-06	0	0.07015756902	12325.82421875	
0.292896	2.24786417109375E-06	-7.63763202582187E-06	0	0.05858305992	12325.82421875	
0.296992	2.531944463125E-06	-7.75662998374687E-06	0	0.05337262084	12325.82421875	
0.301088	1.59942598921875E-06	-7.65512936409375E-06	0	0.06725057185	12325.82421875	
0.305184	1.93223972046875E-06	-7.70819782064062E-06	0	0.06388135831	12325.82421875	
0.30928	1.98490475046875E-06	-7.81042319918438E-06	0	0.05835768169	12325.82421875	
0.313376	-9.6927427609375E-07	-7.377363776475E-06	0	0.06672723596	12325.82421875	
0.317472	-2.396624594375E-06	-7.1792533976625E-06	0	0.0544345725	12325.82421875	
0.321568	-1.25893194109375E-06	-7.53859967293125E-06	0	0.05399527595	12325.82421875	
0.325664	-1.38254846984375E-06	-7.62353468415E-06	0	0.06697935398	12325.82421875	
0.32976	-1.55727567875E-06	-7.59560177939062E-06	0	0.06666229647	12325.82421875	
0.333856	-1.4722435990625E-06	-7.65869474514375E-06	0	0.05716203108	12325.82421875	
0.337952	-3.713981803125E-06	-7.351994571075E-06	0	0.06063820378	12325.8203125	
0.342048	-4.70254830375E-06	-7.20397693063125E-06	0	0.06080628246	12325.8203125	
0.346144	-3.06947521203125E-06	-7.58696909571562E-06	0	0.0549693683	12325.8203125	
0.35024	-3.46245142546875E-06	-7.62754261283437E-06	0	0.06690295458	12325.8203125	
0.354336	-5.6393640978125E-06	-7.25915403891562E-06	0	0.06744157035	12325.8203125	
0.358432	-6.523514861875E-06	-7.19228920193437E-06	0	0.05521002641	12325.8203125	
0.362528	-7.59619911875E-06	-7.1493130429875E-06	0	0.05961063185	12325.8203125	
0.366624	-7.26475687265625E-06	-7.2627821602875E-06	0	0.06116535964	12325.8203125	
0.37072	-4.73921267359375E-06	-7.73714250323437E-06	0	0.05727663018	12325.8203125	
0.374816	-0.000004660855155	-7.77026073934688E-06	0	0.06700991374	12325.8203125	
0.378912	-6.28222490671875E-06	-7.41025845511875E-06	0	0.06586392274	12325.8203125	
0.383008	-5.5698755165625E-06	-7.48522304361562E-06	0	0.05513362701	12325.8203125	
0.387104	-3.93305369875E-06	-7.78062034437187E-06	0	0.0613869179	12325.8203125	
0.3912	-2.60115874734375E-06	-7.8982757555625E-06	0	0.06974501226	12325.8203125	
0.395296	9.7649743125E-08	-8.20314420069375E-06	0	0.06188733397	12325.8203125	
0.399392	9.6470265890625E-07	-8.22442422749062E-06	0	0.0653978864	12325.8203125	
0.403488	-3.428712890625E-08	-7.85959069809375E-06	0	0.06458041282	12325.8203125	
0.407584	1.699544405625E-06	-8.000093922975E-06	0	0.0526773863	12325.8203125	
0.41168	3.779813090625E-06	-8.28898642254375E-06	0	0.05715057117	12325.8203125	
0.415776	3.87444556640625E-06	-8.160209147475E-06	0	0.06726585173	12325.8203125	
0.419872	4.2053392184375E-06	-8.06572150157812E-06	0	0.05824308259	12325.8203125	
0.423968	3.62730394125E-06	-7.9396699449375E-06	0	0.05544304458	12325.8203125	
0.428064	1.6101235734375E-06	-7.57484771360625E-06	0	0.06206687256	12325.8203125	
0.43216	1.973841436875E-06	-7.63661664222187E-06	0	0.05601986005	12325.8203125	
0.436256	3.2789467115625E-06	-7.94732306228437E-06	0	0.05820870286	12325.8203125	
0.440352	1.77406176578125E-06	-7.727844195225E-06	0	0.07053192608	12325.8203125	
0.444448	4.529558309375E-07	-7.49333601627187E-06	0	0.06401505726	12325.8203125	
0.448544	-1.60920925E-08	-7.52187685311562E-06	0	0.05743324895	12325.8203125	
0.45264	-1.16091646859375E-06	-7.42476565215E-06	0	0.06583336298	12325.8203125	
0.456736	-6.380148946875E-07	-7.55557297326562E-06	0	0.06416021612	12325.8203125	
0.460832	4.401553028125E-07	-7.8307565923125E-06	0	0.06096290123	12325.8203125	
0.464928	-1.63874189703125E-06	-7.53638044438125E-06	0	0.06834690324	12325.8203125	
0.469024	-0.000003560741195	-7.21383365154375E-06	0	0.06063056384	12325.8203125	
0.47312	-3.11391133109375E-06	-7.40814667838437E-06	0	0.05201653149	12325.8203125	
0.477216	-3.35803568890625E-06	-7.4851319379375E-06	0	0.06309444449	12325.8203125	
0.481312	-2.9267493234375E-06	-7.56164652488437E-06	0	0.06522216778	12325.8203125	
0.485408	-1.6178038903125E-06	-7.81050108372188E-06	0	0.05613445915	12325.8203125	
0.489504	-2.787223566875E-06	-7.637078901375E-06	0	0.06621917995	12325.8203125	
0.4936	-4.1545028353125E-06	-7.34941212173437E-06	0	0.06102784072	12325.8203125	
0.497696	-2.48814837046875E-06	-7.66158440571562E-06	0	0.05362091889	12325.8203125	
0.501792	-1.5647731309375E-06	-7.84881643002187E-06	0	0.06177273487	12325.8203125	
0.505888	-1.51549109765625E-06	-7.77836481778125E-06	0	0.06731933131	12325.8203125	
0.509984	-1.09910820421875E-06	-7.79997248848125E-06	0	0.05899943665	12325.8203125	
0.51408	-2.5352360275E-06	-7.57478521366875E-06	0	0.06224259118	12325.8203125	
0.518176	-3.70630148625E-06	-7.34402390596875E-06	0	0.06448873354	12325.8203125	
0.522272	-0.00000130492241	-7.7616124306875E-06	0	0.05590144098	12325.8203125	
0.526368	3.1187572453125E-07	-8.06954217083437E-06	0	0.06752560969	12325.8203125	
0.530464	-5.575544321875E-07	-7.81794747050625E-06	0	0.06929807577	12325.8203125	
0.53456	-7.1893251890625E-07	-7.70888988725625E-06	0	0.05750964835	12325.8203125	
0.538656	-1.2725553603125E-06	-7.64297000125313E-06	0	0.05558820344	12325.86328125	
0.542752	-2.27949976203125E-06	-7.47295767126562E-06	0	0.06309062452	12325.86328125	
0.546848	-1.336009406875E-06	-7.65193129036875E-06	0	0.0578343458	12325.86328125	
0.550944	-1.54913820015625E-06	-7.70356393104375E-06	0	0.06229225079	12325.86328125	
0.55504	-4.245020855625E-06	-7.27486652320312E-06	0	0.06727731164	12325.86328125	
0.559136	-0.000004836405255	-7.21088870256562E-06	0	0.05674947432	12325.86328125	
0.563232	-3.70694151265625E-06	-7.52991506623125E-06	0	0.05464467085	12325.86328125	
0.567328	-3.0704809678125E-06	-7.67083511761875E-06	0	0.0687212603	12325.86328125	
0.571424	-1.44472246359375E-06	-7.8771392382375E-06	0	0.06183003442	12325.86328125	
0.57552	-4.0751395609375E-07	-8.01855111605625E-06	0	0.0631059044	12325.86328125	
0.579616	-1.8072517065625E-06	-7.6935355756875E-06	0	0.06603582139	12325.86328125	
0.583712	-1.57108196265625E-06	-7.63601015244375E-06	0	0.05852958034	12325.86328125	
0.587808	4.997691909375E-07	-7.97860956945937E-06	0	0.05541630479	12325.86328125	
0.591904	6.9186854515625E-07	-7.96908097321875E-06	0	0.06767076855	12325.86328125	
0.596	5.7593233328125E-07	-7.83294168628125E-06	0	0.06471411177	12325.86328125	
0.600096	7.74249086875E-07	-7.84186836004687E-06	0	0.05650117627	12325.86328125	
0.604192	-7.4243063125E-07	-7.59122846645625E-06	0	0.06145949733	12325.86328125	
0.608288	-3.6362643109375E-07	-7.60292388745312E-06	0	0.06098582105	12325.86328125	
0.612384	2.2748367125E-06	-8.067470778675E-06	0	0.05726899024	12325.86328125	
0.61648	2.8909078446875E-06	-8.135555325975E-06	0	0.06828578372	12325.86328125	
0.620576	0.000001998345305	-7.85824358405625E-06	0	0.06620772004	12325.86328125	
0.624672	2.26176188734375E-06	-7.84905248747812E-06	0	0.05497318827	12325.86328125	
0.628768	1.40193212671875E-06	-7.72953097238437E-06	0	0.06227315094	12325.86328125	
0.632864	1.05503781453125E-06	-7.64015269637812E-06	0	0.06328162302	12325.86328125	
0.63696	2.6264855065625E-06	-7.9303103389125E-06	0	0.06182621445	12325.86328125	
0.641056	1.62082115765625E-06	-7.81787944172813E-06	0	0.06625737965	12325.86328125	
0.645152	-1.15643628375E-06	-7.3415416969125E-06	0	0.06778918762	12325.86328125	
0.649248	-1.73035710546875E-06	-7.32007368953437E-06	0	0.0508820004	12325.86328125	
0.653344	-1.74306620125E-06	-7.48395453526875E-06	0	0.06072224312	12325.86328125	
0.65744	-2.33399343890625E-06	-7.45405720939687E-06	0	0.06540934631	12325.86328125	
0.661536	-1.9208106775E-06	-7.59536379885937E-06	0	0.05841880121	12325.86328125	
0.665632	-3.66012815265625E-06	-7.41459402770625E-06	0	0.06266660785	12325.86328125	
0.669728	-6.62189606375E-06	-6.97781177218125E-06	0	0.06422897558	12325.86328125	
0.673824	-5.94392523484375E-06	-7.19390073878437E-06	0	0.05325420177	12325.86328125	
0.67792	-0.000004339013305	-7.6247048752875E-06	0	0.06223495124	12325.86328125	
0.682016	-4.44068607125E-06	-7.61284310830312E-06	0	0.07195677489	12325.86328125	
0.686112	-3.915132959375E-06	-7.65297167394375E-06	0	0.06129523862	12325.86328125	
0.690208	-4.01205124375E-06	-7.64819836140937E-06	0	0.06029440648	12325.86328125	
0.694304	-4.7564933865625E-06	-7.47257113319062E-06	0	0.06402651717	12325.86328125	
0.6984	-2.5880839221875E-06	-7.77644006009062E-06	0	0.05914077554	12325.86328125	
0.702496	-3.584147875E-08	-8.17759326470625E-06	0	0.06174981505	12325.86328125	
0.706592	-7.9079834109375E-07	-7.94000696383125E-06	0	0.07034856752	12325.86328125	
0.710688	-1.2820643240625E-06	-7.70270311459687E-06	0	0.06139073787	12325.86328125	
0.714784	-9.3178701515625E-07	-7.75235618994375E-06	0	0.05438491289	12325.86328125	
0.71888	-1.17536277890625E-06	-7.68735072610312E-06	0	0.06446199375	12325.86328125	
0.722976	2.95875064375E-07	-7.86317987719688E-06	0	0.06076044282	12325.86328125	
0.727072	2.06682813046875E-06	-8.142909164775E-06	0	0.0600117287	12325.86328125	
0.731168	6.75502155625E-07	-7.84107028392187E-06	0	0.07016138899	12325.86328125	
0.735264	-4.434468671875E-07	-7.55854172029687E-06	0	0.06155499658	12325.86328125	
0.73936	6.3188892765625E-07	-7.76569247468437E-06	0	0.05391505658	12325.86328125	
0.743456	5.0863812828125E-07	-7.78274462109375E-06	0	0.06364452017	12325.86328125	
0.747552	7.8092364796875E-07	-7.77574390694062E-06	0	0.06889315895	12325.86328125	
0.751648	1.45532861546875E-06	-7.89362455829062E-06	0	0.05758222778	12325.86328125	
0.755744	-4.0605103859375E-07	-7.61177291706562E-06	0	0.06610458085	12325.86328125	
0.75984	-1.9890192059375E-06	-7.32128714985937E-06	0	0.06143657751	12325.86328125	
0.763936	-3.4597998875E-07	-7.67405218170937E-06	0	0.05300590372	12325.86328125	
0.768032	9.85640665625E-08	-7.8274604417625E-06	0	0.06579898325	12325.86328125	
0.772128	-5.2619313828125E-07	-7.68149760695625E-06	0	0.06758290924	12325.86328125	
0.776224	-3.4597998875E-07	-7.71453002584687E-06	0	0.05793366502	12325.86328125	
0.78032	-2.13220225625E-06	-7.48056511558125E-06	0	0.05990094957	12325.86328125	
0.784416	-3.697158251875E-06	-7.23534348580312E-06	0	0.06308680455	12325.86328125	
0.788512	-1.9579322090625E-06	-7.59425779035E-06	0	0.05478600974	12325.86328125	
0.792608	-1.21047279890625E-06	-7.8258373664625E-06	0	0.06554304526	12325.86328125	
0.796704	-2.6356287409375E-06	-7.5480472596375E-06	0	0.07078022413	12325.86328125	
0.8008	-2.84692888734375E-06	-0.000007509069414	0	0.05858687989	12325.86328125	
0.804896	-3.02266185203125E-06	-7.54721024124375E-06	0	0.05864035947	12325.86328125	
0.808992	-3.19144595859375E-06	-7.51383719769375E-06	0	0.06519924796	12325.86328125	
0.813088	-8.3779456578125E-07	-7.88302504965937E-06	0	0.05977489056	12325.86328125	
0.817184	-1.56166443125E-07	-8.01388213034062E-06	0	0.06420987573	12325.86328125	
0.82128	-2.631422853125E-06	-7.52534247465E-06	0	0.06597470187	12325.86328125	
0.825376	-3.528922739375E-06	-7.34344674308437E-06	0	0.05312814276	12325.86328125	
0.829472	-2.95884207609375E-06	-7.53667731908437E-06	0	0.05532080554	12325.86328125	
0.833568	-3.12177451265625E-06	-7.55959484424375E-06	0	0.06688385473	12325.86328125	
0.837664	-2.38098966359375E-06	-7.66612718963437E-06	0	0.06303714494	12325.86328125	
0.84176	-2.105504011875E-06	-7.74701749335938E-06	0	0.0596679314	12325.86328125	
0.845856	-3.70328421890625E-06	-7.46126537526562E-06	0	0.06513430847	12325.86328125	
0.849952	-2.80249276828125E-06	-7.56152969807812E-06	0	0.05758986772	12325.86328125	
0.854048	3.34642378125E-08	-8.05637607823125E-06	0	0.05631781771	12325.86328125	
0.858144	7.0978928453125E-07	-8.0907755630625E-06	0	0.06981377172	12325.86328125	
0.86224	8.6174983984375E-07	-7.958897810325E-06	0	0.06573404376	12325.86328125	
0.866336	1.0384885603125E-06	-7.91483367169687E-06	0	0.05776558634	12325.86328125	
0.870432	-1.647610834375E-07	-7.67035531040625E-06	0	0.0648630906	12325.86328125	
0.874528	4.9583760015625E-07	-7.71508242914062E-06	0	0.06190643382	12325.86328125	
0.878624	2.81419610828125E-06	-8.11152049424062E-06	0	0.05724989039	12325.86328125	
0.88272	2.494640066875E-06	-8.02199798760938E-06	0	0.06989017112	12325.86328125	
0.886816	1.39480040390625E-06	-7.73264635388437E-06	0	0.06644837815	12325.86328125	
0.890912	1.38766868109375E-06	-7.73075260577812E-06	0	0.05208911092	12325.86328125	
0.895008	5.4594252453125E-07	-7.64049476334375E-06	0	0.06093616144	12325.86328125	
0.899104	2.443072225E-07	-7.5829029940125E-06	0	0.0621509119	12325.86328125	
0.9032	1.587631216875E-06	-7.86214910899688E-06	0	0.0590567362	12325.86328125	
0.907296	-6.793423140625E-08	-7.65407383630312E-06	0	0.06407235681	12325.86328125	
0.911392	-2.81053881453125E-06	-7.21070360659687E-06	0	0.06385843849	12325.86328125	
0.915488	-3.09068751578125E-06	-7.27212373748437E-06	0	0.05245964801	12325.86328125	
0.919584	-3.11098549609375E-06	-7.43590866985312E-06	0	0.06208979238	12325.86328125	
0.92368	-3.19071449984375E-06	-7.47154805729062E-06	0	0.06834308327	12325.86328125	
0.927776	-1.9019756146875E-06	-7.72609852389375E-06	0	0.05975961068	12325.86328125	
0.931872	-2.68052202171875E-06	-7.65177167514375E-06	0	0.06632231914	12325.86328125	
0.935968	-4.82131891828125E-06	-7.2677398476375E-06	0	0.06236865019	12325.86328125	
0.940064	-3.55077506953125E-06	-7.50233696880937E-06	0	0.05434671319	12325.84375	
0.94416	-2.1674951409375E-06	-7.8180296819625E-06	0	0.06049304492	12325.84375	
0.948256	-2.99980376609375E-06	-7.65044114762812E-06	0	0.0697908519	12325.84375	
0.952352	-3.2387164803125E-06	-7.56054965098125E-06	0	0.06053506459	12325.84375	
0.956448	-4.0886715478125E-06	-7.4787415597125E-06	0	0.05763570736	12325.84375	
0.960544	-5.25178239265625E-06	-7.29674582824687E-06	0	0.06329308293	12325.84375	
0.96464	-3.426518514375E-06	-7.6131279637875E-06	0	0.05677239414	12325.84375	
0.968736	-1.40467509703125E-06	-7.99683310892813E-06	0	0.06113097991	12325.84375	
0.972832	-2.38236114875E-06	-7.754932629675E-06	0	0.06790378672	12325.84375	
0.976928	-2.42323140640625E-06	-7.64333418358125E-06	0	0.05875877854	12325.84375	
0.981024	-1.7187451978125E-06	-7.75676700284062E-06	0	0.05328094156	12325.84375	
0.98512	-1.60966641171875E-06	-7.73500837075312E-06	0	0.06467591207	12325.84375	
0.989216	2.097457965625E-07	-7.94609253466875E-06	0	0.06221585139	12325.84375	
0.993312	1.9853619121875E-06	-8.19768435038437E-06	0	0.05842262118	12325.84375	
0.997408	4.774596990625E-07	-7.85687243158125E-06	0	0.06946615445	12325.84375	
1.001504	-3.1608161234375E-07	-7.59891571838437E-06	0	0.06102402075	12325.84375	
1.0056	9.51262104375E-07	-7.83698951877187E-06	0	0.05497318827	12325.84375	
1.009696	1.1423557028125E-06	-7.8623680991625E-06	0	0.063793499	12325.84375	
1.013792	1.90919876984375E-06	-7.91692405422188E-06	0	0.06774716795	12325.84375	
1.017888	2.37605231703125E-06	-7.98054899059687E-06	0	0.05814376337	12325.84375	
1.021984	-4.4253254375E-08	-7.584763569075E-06	0	0.06586774271	12325.84375	
1.02608	-1.81182332375E-06	-7.2739609952625E-06	0	0.05862125962	12325.84375	
1.030176	-4.6145903890625E-07	-7.60551691370625E-06	0	0.05455681154	12325.84375	
1.034272	-4.0623390328125E-07	-7.72515814021875E-06	0	0.06758290924	12325.84375	
1.038368	-1.41363546671875E-06	-7.54666769370937E-06	0	0.06694497425	12325.84375	
1.042464	-1.5852539759375E-06	-7.55873883548437E-06	0	0.05662341531	12325.84375	
1.04656	-2.9457672509375E-06	-7.42233801034687E-06	0	0.06132961835	12325.84375	
1.050656	-3.4577883759375E-06	-7.3546532222625E-06	0	0.06032114627	12325.84375	
1.054752	-1.26332069359375E-06	-7.77835207740937E-06	0	0.05553854383	12325.84375	
1.058848	-1.08914207875E-06	-7.85613805731562E-06	0	0.06683419512	12325.84375	
1.062944	-2.7153577446875E-06	-0.000007518684789	0	0.06569966403	12325.84375	
1.06704	-2.91148012203125E-06	-7.48913265509062E-06	0	0.05533226545	12325.84375	
1.071136	-3.1593532059375E-06	-7.52052156600937E-06	0	0.05757840781	12325.84375	
1.075232	-2.995689310625E-06	-7.5433030336125E-06	0	0.06494330997	12325.84375	
1.079328	-5.9805896046875E-07	-7.931143991925E-06	0	0.05884281788	12325.84375	
1.083424	-4.8632863640625E-07	-7.95797353240313E-06	0	0.06498914961	12325.84375	
1.08752	-3.005929733125E-06	-7.45461321845625E-06	0	0.06645219812	12325.84375	
1.091616	-3.1878800971875E-06	-7.40766110194687E-06	0	0.05502666785	12325.84375	
1.095712	-2.4139967396875E-06	-7.63088443641562E-06	0	0.05727281021	12325.84375	
1.099808	-2.61642794875E-06	-7.612552002825E-06	0	0.06848060219	12325.84375	
1.103904	-2.0566791403125E-06	-7.68919255118438E-06	0	0.0609285215	12325.84375	
1.108	-2.6367259290625E-06	-7.6408163976375E-06	0	0.06255582872	12325.84375	
1.112096	-4.965507724375E-06	-7.25591894599687E-06	0	0.06345734164	12325.84375	
1.116192	-4.14581676265625E-06	-7.4002839458625E-06	0	0.05574482221	12325.84375	
1.120288	-1.59960885390625E-06	-7.89732623728125E-06	0	0.05598166035	12325.84375	
1.124384	-1.01608763609375E-06	-7.95035022271875E-06	0	0.06985579139	12325.84375	
1.12848	-4.9364322390625E-07	-7.90239233798437E-06	0	0.06248324929	12325.84375	
1.132576	-1.1346753859375E-07	-7.90850362995E-06	0	0.05536664518	12325.84375	
1.136672	-9.0874606453125E-07	-7.7044586416875E-06	0	0.06368653984	12325.84375	
1.140768	5.6715482828125E-07	-7.85337363700312E-06	0	0.05987038981	12325.84375	
1.144864	3.0192788553125E-06	-8.24161435453125E-06	0	0.05907583605	12325.84375	
1.14896	1.87646599078125E-06	-7.97410957395937E-06	0	0.0682246642	12325.84375	
1.153056	3.6746658953125E-07	-7.60894503527812E-06	0	0.06438941432	12325.84375	
1.157152	2.8499461546875E-07	-7.62562170129375E-06	0	0.05373933796	12325.84375	
1.161248	-2.752113546875E-07	-7.59804120002812E-06	0	0.0626093083	12325.84375	
1.165344	3.2120182359375E-07	-7.690198079025E-06	0	0.06322432347	12325.84375	
1.16944	1.89228378625E-06	-7.98257254626562E-06	0	0.05799478454	12325.84375	
1.173536	4.3476079453125E-07	-7.75653863768438E-06	0	0.06756380939	12325.84375	
1.177632	-1.748552141875E-06	-5.2864899058125E-06	0	0.06123029913	12325.84375	
1.181728	6.610558453125E-07	0	0	0.051951592	12325.84375	
1.185824	7.59354758078125E-06	0	0	0.06229607076	12325.84375	
1.18992	1.9939931254375E-05	0	0	0.0678808669	12325.84375	
1.194016	3.87520445485937E-05	0	0	0.05728809009	12325.84375	
1.198112	6.10460843575E-05	0	0	0.06253672887	12325.84375	
1.202208	8.85915408296875E-05	0	0	0.06236101025	12325.84375	
1.206304	1.2439845815375E-04	0	0	0.05308612309	12325.84375	
1.2104	1.65279139097187E-04	0	0	0.06506936898	12325.84375	
1.214496	2.09822416866563E-04	0	0	0.06656297725	12325.84375	
1.218592	2.60459020320469E-04	0	0	0.0585983398	12325.84375	
1.222688	3.15222788338906E-04	0	0	0.058827538	12325.84375	
1.226784	3.75040387725781E-04	0	0	0.06156263652	12325.84375	
1.23088	4.42966664518125E-04	0	0	0.05710473153	12325.84375	
1.234976	5.15401561613125E-04	0	0	0.06375147933	12325.84375	
1.239072	5.90708897219375E-04	0	0	0.06870980039	12325.84375	
1.243168	6.71878417545156E-04	0	0	0.05623377837	12325.84375	
1.247264	7.58721863394688E-04	0	0	0.05425885388	12325.84375	
1.25136	8.50004989559687E-04	0	0	0.06304478488	12325.84375	
1.255456	9.4764065210375E-04	0	0	0.0601263278	12325.84375	
1.259552	1.04903235532906E-03	0	0	0.06278884689	12325.84375	
1.263648	1.15209251596313E-03	0	0	0.06522598775	12325.84375	
1.267744	1.26113363193125E-03	0	0	0.06118827946	12325.84375	
1.27184	1.37598545620937E-03	0	0	0.05556528362	12325.84375	
1.275936	1.49375817814094E-03	0	0	0.06869834048	12325.84375	
1.280032	1.61568586006953E-03	0	0	0.06506172904	12325.84375	
1.284128	1.74117666043406E-03	0	0	0.05940435347	12325.84375	
1.288224	1.86828297888031E-03	0	0	0.06539024646	12325.84375	
1.29232	2.00053318955359E-03	0	0	0.05847228079	12325.84375	
