Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.342048	-8.10136281796875E-06	4.21918496350312E-06	0	0.00533267812	12747.16015625	
0.346144	-6.10758913015625E-06	3.96873521395313E-06	0	0.01312541692	12747.16015625	
0.35024	-6.48886200359375E-06	4.07817693143438E-06	0	0.02199156729	12747.16015625	
0.354336	-5.58148742421875E-06	4.08128317832812E-06	0	0.00688740591	12747.16015625	
0.358432	-5.1041191575E-06	4.06020243017812E-06	0	0.01007326089	12747.16015625	
0.362528	-4.414719285625E-06	4.06326564826875E-06	0	0.01712492551	12747.16015625	
0.366624	-1.5508754146875E-06	3.84236418647812E-06	0	0.01225064379	12747.16015625	
0.37072	2.514389453125E-08	3.70008812683125E-06	0	0.01265938058	12747.16015625	
0.374816	-1.57419066234375E-06	3.94606552508438E-06	0	0.02293509988	12747.16015625	
0.378912	-1.8646712184375E-06	4.0956160966875E-06	0	0.00954610503	12747.16015625	
0.383008	-1.01078456015625E-06	4.01285391983437E-06	0	0.00564591566	12747.16015625	
0.387104	-1.2904760996875E-06	4.0563757513125E-06	0	0.02072715722	12747.16015625	
0.3912	-3.4095120984375E-07	4.00361787137813E-06	0	0.01591017505	12747.16015625	
0.395296	-7.3520747609375E-07	4.01294166013125E-06	0	0.009549925	12747.16015625	
0.399392	-3.5100876765625E-06	0.000004297611087	0	0.0178010602	12747.16015625	
0.403488	-4.62949386109375E-06	4.4292523015125E-06	0	0.00914882815	12747.16015625	
0.407584	-4.37485478375E-06	4.32047308336875E-06	0	0.002673979	12747.16015625	
0.41168	-5.717447319375E-06	4.37162183029687E-06	0	0.01990586367	12747.16015625	
0.415776	-6.62473046640625E-06	4.43631984252187E-06	0	0.0212008335	12747.16015625	
0.419872	-7.00252891078125E-06	4.39125017605312E-06	0	0.00830079481	12747.16015625	
0.423968	-9.30534392046875E-06	4.54013464255312E-06	0	0.01711728557	12747.16015625	
0.428064	-9.58384683953125E-06	4.55826731672812E-06	0	0.01065389633	12747.16015625	
0.43216	-7.7929615225E-06	4.28776253915625E-06	0	0.0072197433	12747.16015625	
0.436256	-8.4083011959375E-06	4.26762505929375E-06	0	0.01977598469	12747.16015625	
0.440352	-9.74568208796875E-06	4.41861937945313E-06	0	0.01846191501	12747.16015625	
0.444448	-1.0084987515625E-05	4.42492418084063E-06	0	0.00702492483	12747.16015625	
0.448544	-1.11036352573437E-05	4.47218759511562E-06	0	0.01321327623	12747.16015625	
0.45264	-1.09336625303125E-05	4.45964554035E-06	0	0.01736176365	12747.16015625	
0.456736	-8.3863574334375E-06	4.184190046575E-06	0	0.00959194467	12747.16015625	
0.460832	-8.33643537375E-06	4.13260572315937E-06	0	0.01899671081	12747.16015625	
0.464928	-9.3379852671875E-06	4.31194256305312E-06	0	0.01787363963	12747.16015625	
0.469024	-8.4075697371875E-06	4.263089967675E-06	0	0.00343033306	12747.16015625	
0.47312	-7.4054712496875E-06	4.15430882645625E-06	0	0.01355325356	12747.16015625	
0.477216	-6.1663801271875E-06	4.09097331286875E-06	0	0.01831675615	12747.16015625	
0.481312	-3.5740903171875E-06	3.88124347452187E-06	0	0.01225828373	12747.16015625	
0.485408	-3.56522137984375E-06	3.91015907060625E-06	0	0.01827473648	12747.16015625	
0.489504	-4.9536215196875E-06	4.15234512649688E-06	0	0.01867201336	12747.16015625	
0.4936	-3.3349033059375E-06	4.07488294434375E-06	0	0.00516841941	12747.16015625	
0.497696	-1.66123425359375E-06	3.89107711853437E-06	0	0.01099769363	12747.1171875	
0.501792	-0.000001307848245	3.912159549375E-06	0	0.02474958563	12747.1171875	
0.505888	-6.20642749375E-07	3.91641291050625E-06	0	0.01262118088	12747.1171875	
0.509984	-1.0966395309375E-06	3.97788784903125E-06	0	0.012605901	12747.1171875	
0.51408	-2.75476508484375E-06	4.206616947225E-06	0	0.01602859412	12747.1171875	
0.518176	-1.20178672625E-06	4.09632499020938E-06	0	0.0063411502	12747.1171875	
0.522272	2.0407699125E-07	3.90617133420938E-06	0	0.01205200535	12747.1171875	
0.526368	-1.4349392028125E-06	4.07184256276875E-06	0	0.01974542493	12747.1171875	
0.530464	-2.839888596875E-06	4.25765103080625E-06	0	0.01348831407	12747.1171875	
0.53456	-4.33910473734375E-06	4.36104563895E-06	0	0.00772779931	12747.1171875	
0.538656	-6.15659686640625E-06	4.4959676194125E-06	0	0.01973778499	12747.1171875	
0.542752	-5.5976709490625E-06	4.40675977592812E-06	0	0.01249512187	12747.1171875	
0.546848	-4.59200660015625E-06	4.18915614737812E-06	0	0.01585669547	12747.1171875	
0.550944	-7.0097520659375E-06	4.37120476340625E-06	0	0.02226660513	12747.1171875	
0.55504	-8.669614834375E-06	4.54812261533437E-06	0	0.01196032607	12747.1171875	
0.559136	-8.6270073621875E-06	4.46558664017813E-06	0	0.0029031772	12747.1171875	
0.563232	-9.55605140703125E-06	4.468962838725E-06	0	0.01433634741	12747.1171875	
0.567328	-9.47065359796875E-06	4.43403378711562E-06	0	0.01809137792	12747.1171875	
0.571424	-9.31366426375E-06	4.33965503534062E-06	0	0.01178078748	12747.1171875	
0.57552	-1.1509137701875E-05	4.501739729025E-06	0	0.01937106787	12747.1171875	
0.579616	-1.21221915667187E-05	4.5939290599125E-06	0	0.01311777698	12747.1171875	
0.583712	-9.71304074125E-06	4.30670843367187E-06	0	0.00444644508	12747.1171875	
0.587808	-8.755195508125E-06	4.15801819774687E-06	0	0.01884391201	12747.1171875	
0.591904	-8.3128458290625E-06	4.17365856672187E-06	0	0.01994788334	12747.1171875	
0.596	-7.11407637015625E-06	4.09428292494375E-06	0	0.0100465211	12747.1171875	
0.600096	-7.36066940125E-06	4.14779128489687E-06	0	0.01327057578	12747.1171875	
0.604192	-6.6081812121875E-06	4.16921145578437E-06	0	0.01694920689	12747.1171875	
0.608288	-0.00000323597351	3.883909577625E-06	0	0.00852617304	12747.1171875	
0.612384	-1.82380096078125E-06	3.76594358982187E-06	0	0.01900435075	12747.1171875	
0.61648	-1.83641862421875E-06	3.88855139990625E-06	0	0.02167068981	12747.1171875	
0.620576	-9.020715034375E-07	3.89049370565625E-06	0	0.00949262545	12747.1171875	
0.624672	-8.7564755609375E-07	3.9241624219875E-06	0	0.01191066646	12747.1171875	
0.628768	-8.830535759375E-07	4.01390319763125E-06	0	0.01788127957	12747.1171875	
0.632864	1.2195246009375E-06	3.857486527125E-06	0	0.01071119588	12747.1171875	
0.63696	1.33738089203125E-06	3.83153535115312E-06	0	0.01599421439	12747.1171875	
0.641056	-1.1196804815625E-06	4.13752518939375E-06	0	0.02148351128	12747.1171875	
0.645152	-1.7973770134375E-06	0.000004251841902	0	0.00513785965	12747.1171875	
0.649248	-2.35246277234375E-06	4.2399640292625E-06	0	0.01003506119	12747.1171875	
0.653344	-3.6015200203125E-06	4.33463172305625E-06	0	0.01923354895	12747.1171875	
0.65744	-3.256088625625E-06	4.27105390201875E-06	0	0.01052019738	12747.1171875	
0.661536	-4.364980090625E-06	4.27854596183437E-06	0	0.01633801169	12747.1171875	
0.665632	-0.000007393585045	4.54711877018437E-06	0	0.01885919189	12747.1171875	
0.669728	-7.918406698125E-06	4.5733723497E-06	0	0.00865987199	12747.1171875	
0.673824	-7.148180634375E-06	4.37729177655E-06	0	0.01004270113	12747.1171875	
0.67792	-7.5817528084375E-06	4.34770574844375E-06	0	0.02209088651	12747.1171875	
0.682016	-0.0000075486543	4.32195793765312E-06	0	0.01700268647	12747.1171875	
0.686112	-8.44551415984375E-06	4.34809517113125E-06	0	0.00749478114	12747.1171875	
0.690208	-1.09026669657812E-05	4.56447404129062E-06	0	0.01793857912	12747.1171875	
0.694304	-1.01948891928125E-05	4.50604501318125E-06	0	0.01026043942	12747.1171875	
0.6984	-0.000007914383675	4.18413307547812E-06	0	0.00999304152	12747.16015625	
0.702496	-8.14561607234375E-06	4.16946746514375E-06	0	0.02373729358	12747.16015625	
0.706592	-8.20102407265625E-06	4.23607701391875E-06	0	0.01571153661	12747.16015625	
0.710688	-7.4347295996875E-06	4.16396122065E-06	0	0.00662764795	12747.16015625	
0.714784	-7.6472183665625E-06	4.1976804177E-06	0	0.01275487983	12747.16015625	
0.71888	-6.30910601578125E-06	4.12677327706875E-06	0	0.01275105986	12747.16015625	
0.722976	-4.03692084125E-06	3.91081580071875E-06	0	0.01060423672	12747.16015625	
0.727072	-4.6617694784375E-06	3.98523712052812E-06	0	0.02098309521	12747.16015625	
0.731168	-5.7648092734375E-06	4.196224649925E-06	0	0.01862617372	12747.16015625	
0.735264	-4.95353008734375E-06	4.15329031785938E-06	0	0.00507674013	12747.16015625	
0.73936	-4.26851896796875E-06	4.07394929143125E-06	0	0.01447386633	12747.16015625	
0.743456	-3.53943745890625E-06	4.05113417001562E-06	0	0.0185268545	12747.16015625	
0.747552	-2.019191879375E-06	3.91963766689687E-06	0	0.01352651377	12747.16015625	
0.751648	-3.54327761734375E-06	4.0708603522125E-06	0	0.01640295118	12747.16015625	
0.755744	-5.50248987921875E-06	4.33948556435625E-06	0	0.01557783766	12747.16015625	
0.75984	-4.29540007703125E-06	4.23127245141562E-06	0	0.00418668712	12747.16015625	
0.763936	-3.66835706359375E-06	4.10052883215937E-06	0	0.01421792834	12747.16015625	
0.768032	-4.2225284990625E-06	4.16764222658438E-06	0	0.02187696819	12747.16015625	
0.772128	-4.2404492384375E-06	4.18099918438125E-06	0	0.01152866946	12747.16015625	
0.776224	-5.33699733703125E-06	4.25342146772812E-06	0	0.01049727756	12747.16015625	
0.78032	-6.62034171390625E-06	4.40026314780938E-06	0	0.01605533391	12747.16015625	
0.784416	-4.67831873265625E-06	4.2023217592125E-06	0	0.00548547692	12747.16015625	
0.788512	-0.00000346418864	4.00704551218125E-06	0	0.01634565163	12747.16015625	
0.792608	-4.67356425078125E-06	4.15007613838125E-06	0	0.0231108185	12747.16015625	
0.796704	-4.74250423796875E-06	4.20413930547187E-06	0	0.01001978131	12747.16015625	
0.8008	-5.14736665609375E-06	4.21471838143125E-06	0	0.00807159661	12747.16015625	
0.804896	-5.70327530609375E-06	4.28290413055312E-06	0	0.01338899485	12747.16015625	
0.808992	-4.4309942428125E-06	4.16075136809062E-06	0	0.01383593134	12747.16015625	
0.813088	-3.79014494546875E-06	4.0521546016875E-06	0	0.0111161127	12747.16015625	
0.817184	-5.74624850765625E-06	4.24685200314375E-06	0	0.02343169598	12747.16015625	
0.82128	-6.2464748603125E-06	4.35060021670312E-06	0	0.00992428206	12747.16015625	
0.825376	-5.3917653109375E-06	4.21413208394062E-06	0	0.00602791266	12747.16015625	
0.829472	-5.6722797415625E-06	4.22133880750312E-06	0	0.01748400269	12747.16015625	
0.833568	-4.32218975375E-06	4.11526487511563E-06	0	0.01568097685	12747.16015625	
0.837664	-3.77798444375E-06	4.02647530044375E-06	0	0.01369459245	12747.16015625	
0.84176	-5.798639240625E-06	4.2390313378875E-06	0	0.0146686848	12747.16015625	
0.845856	-6.9625729765625E-06	4.40140377166875E-06	0	0.01310631707	12747.16015625	
0.849952	-5.74222548453125E-06	4.24979887519687E-06	0	0.00662764795	12747.16015625	
0.854048	-5.83036626390625E-06	4.198805416575E-06	0	0.02125431308	12747.16015625	
0.858144	-5.6132144475E-06	4.20630733215E-06	0	0.02154081083	12747.16015625	
0.86224	-5.2886296271875E-06	4.14713287209375E-06	0	0.00707076447	12747.16015625	
0.866336	-7.02886142578125E-06	4.30686324120937E-06	0	0.01701414638	12747.16015625	
0.870432	-0.00000718585076	4.36486342359375E-06	0	0.01307193734	12747.16015625	
0.874528	-5.3138649540625E-06	4.14069898429687E-06	0	0.00608139224	12747.16015625	
0.878624	-5.4191950140625E-06	4.10631680714062E-06	0	0.02041391968	12747.16015625	
0.88272	-6.74139813703125E-06	4.27634981018437E-06	0	0.02153317089	12747.16015625	
0.886816	-6.859985886875E-06	4.29229546731563E-06	0	0.0088241307	12747.16015625	
0.890912	-7.96823732546875E-06	4.36310573304375E-06	0	0.0145540857	12747.16015625	
0.895008	-7.368349718125E-06	4.33160792800312E-06	0	0.01521494051	12747.16015625	
0.899104	-4.42102811734375E-06	4.00911065434687E-06	0	0.01155922922	12747.16015625	
0.9032	-4.1837611853125E-06	3.95217080744062E-06	0	0.01767882116	12747.16015625	
0.907296	-5.7933361646875E-06	4.18914124354688E-06	0	0.02125431308	12747.16015625	
0.911392	-5.303441666875E-06	4.20178353859687E-06	0	0.0030941757	12747.16015625	
0.915488	-4.66679825734375E-06	4.1090420448E-06	0	0.01179606736	12747.16015625	
0.919584	-4.82899923515625E-06	4.15337493315937E-06	0	0.01929848844	12747.16015625	
0.92368	-3.76490961859375E-06	4.067859393675E-06	0	0.01221244409	12747.16015625	
0.927776	-4.79224343296875E-06	4.13727158387813E-06	0	0.01564659712	12747.16015625	
0.931872	-7.10840756484375E-06	4.40451170125312E-06	0	0.01677348827	12747.16015625	
0.935968	-6.31532341515625E-06	4.34708483560312E-06	0	0.00571085515	12747.16015625	
0.940064	-4.65802075234375E-06	4.11155045575313E-06	0	0.00906478881	12747.16015625	
0.94416	-4.78054009296875E-06	4.10794517089687E-06	0	0.02151407104	12747.16015625	
0.948256	-0.000004502860065	4.1256314512875E-06	0	0.01127273147	12747.16015625	
0.952352	-4.99705188296875E-06	4.15548574835625E-06	0	0.01044379798	12747.16015625	
0.956448	-0.00000633735861	4.31807428769062E-06	0	0.01747636275	12747.16015625	
0.960544	-4.80138666734375E-06	4.19628378448125E-06	0	0.00753298084	12747.16015625	
0.96464	-0.00000306042341	3.96895035796875E-06	0	0.01218952427	12747.16015625	
0.968736	-3.93332799578125E-06	4.0742315026875E-06	0	0.02384425274	12747.16015625	
0.972832	-3.9979706628125E-06	4.15039128229687E-06	0	0.01532953961	12747.16015625	
0.976928	-3.35858428296875E-06	4.0858651449E-06	0	0.00816709586	12747.16015625	
0.981024	-3.8286379621875E-06	4.1380650927E-06	0	0.01615083316	12747.16015625	
0.98512	-2.570711776875E-06	4.07196900495E-06	0	0.01369077248	12747.16015625	
0.989216	-1.00913877796875E-06	3.89331870283125E-06	0	0.01099769363	12747.16015625	
0.993312	-2.92391492078125E-06	4.09036081348125E-06	0	0.02046739926	12747.16015625	
0.997408	-4.56530835578125E-06	4.32369231091875E-06	0	0.01285419905	12747.16015625	
1.001504	-4.792152000625E-06	4.31331756167812E-06	0	0.00572231506	12747.16015625	
1.0056	-5.78867311515625E-06	4.3523889168375E-06	0	0.01591399502	12747.16015625	
1.009696	-6.1623571040625E-06	4.36857015065625E-06	0	0.01861089384	12747.16015625	
1.013792	-5.83182918140625E-06	4.2738986107125E-06	0	0.01122307186	12747.16015625	
1.017888	-7.73517628125E-06	4.39148166620625E-06	0	0.01961172598	12747.16015625	
1.021984	-9.2319237484375E-06	4.54849376880937E-06	0	0.01568861679	12747.16015625	
1.02608	-8.01980516734375E-06	4.372555242825E-06	0	0.00253264011	12747.16015625	
1.030176	-7.796253086875E-06	4.26549693642187E-06	0	0.01561221739	12747.16015625	
1.034272	-7.92233828890625E-06	4.28274042879375E-06	0	0.02040245977	12747.16015625	
1.038368	-7.594370471875E-06	4.229409232125E-06	0	0.00998158161	12747.16015625	
1.042464	-9.492505928125E-06	4.37967470685937E-06	0	0.01296115821	12747.16015625	
1.04656	-1.05544926007813E-05	4.52239691990625E-06	0	0.01552817805	12747.16015625	
1.050656	-8.0211766525E-06	4.25081257610625E-06	0	0.00572613503	12747.16015625	
1.054752	-6.41992201640625E-06	4.021940208825E-06	0	0.0181448575	12747.16015625	
1.058848	-6.97089331984375E-06	4.11978770713125E-06	0	0.02365707421	12747.16015625	
1.062944	-6.293105355625E-06	4.12599947976562E-06	0	0.00579107452	12747.16015625	
1.06704	-5.9297532215625E-06	4.09338797391562E-06	0	0.00963778431	12747.16015625	
1.071136	-5.39021096109375E-06	4.10627930717812E-06	0	0.01654811004	12747.16015625	
1.075232	-2.9154117128125E-06	3.90649272811875E-06	0	0.01280071947	12747.16015625	
1.079328	-2.457335670625E-06	3.8631701752875E-06	0	0.01696448677	12747.16015625	
1.083424	-4.47369314734375E-06	4.14023648475937E-06	0	0.02184640843	12747.16015625	
1.08752	-4.44754349703125E-06	4.22247678713437E-06	0	0.00830843475	12747.16015625	
1.091616	-3.19729762859375E-06	4.07137886130937E-06	0	0.00883941058	12747.16015625	
1.095712	-2.984717429375E-06	4.05982839209063E-06	0	0.01881335225	12747.16015625	
1.099808	-1.70018443203125E-06	3.97711861903125E-06	0	0.0124913019	12747.12109375	
1.103904	-2.1168416225E-06	4.00203686334375E-06	0	0.01123835174	12747.12109375	
1.108	-4.7846545484375E-06	4.29817863450938E-06	0	0.01702560629	12747.12109375	
1.112096	-5.35692958796875E-06	4.3966234879875E-06	0	0.00882031073	12747.12109375	
1.116192	-4.493716830625E-06	4.23148975889063E-06	0	0.00558097617	12747.12109375	
1.120288	-5.739391081875E-06	4.29361181215312E-06	0	0.02167450978	12747.12109375	
1.124384	-6.7760509953125E-06	4.39442613441562E-06	0	0.01693774698	12747.12109375	
1.12848	-7.64127526421875E-06	4.41314630800312E-06	0	0.01036739858	12747.12109375	
1.132576	-9.69868586328125E-06	4.55706996215625E-06	0	0.01633037175	12747.12109375	
1.136672	-9.433989228125E-06	4.51182649778438E-06	0	0.01299553794	12747.12109375	
1.140768	-7.59190179859375E-06	4.24226258465625E-06	0	0.00949644542	12747.12109375	
1.144864	-8.02602256671875E-06	4.22269553691563E-06	0	0.02154845077	12747.12109375	
1.14896	-8.70902217453125E-06	4.32857427719062E-06	0	0.0145540857	12747.12109375	
1.153056	-8.51408841765625E-06	4.29096061288125E-06	0	0.00516841941	12747.12109375	
1.157152	-9.28906896328125E-06	4.34420959809375E-06	0	0.01126127156	12747.12109375	
1.161248	-8.95040356203125E-06	4.33579782765937E-06	0	0.0127968995	12747.12109375	
1.165344	-6.9270972271875E-06	4.11616247037187E-06	0	0.00739928189	12747.12109375	
1.16944	-7.4040083321875E-06	4.14234729995625E-06	0	0.01986002403	12747.12109375	
1.173536	-8.4616976846875E-06	4.30862021060625E-06	0	0.01961554595	12747.12109375	
1.177632	-7.39605371828125E-06	4.23004697187187E-06	0	0.00352965228	12747.12109375	
1.181728	-6.393315204375E-06	4.118182420275E-06	0	0.01377481182	12747.12109375	
1.185824	-5.06928343453125E-06	4.04500605114375E-06	0	0.02047885917	12747.12109375	
1.18992	-2.80505287390625E-06	3.85732066190625E-06	0	0.01003888116	12747.12109375	
1.194016	-3.2763866059375E-06	3.92407468169063E-06	0	0.01683460779	12747.12109375	
1.198112	-4.74689299046875E-06	4.1774419764E-06	0	0.01575355628	12747.12109375	
1.202208	-3.020558908125E-06	4.07378006083125E-06	0	0.00464126355	12747.12109375	
1.206304	-1.12288061359375E-06	3.86610719158125E-06	0	0.01400401002	12747.12109375	
1.2104	-1.02614519390625E-06	3.9097489748625E-06	0	0.02287780033	12747.12109375	
1.214496	-1.0459860125E-07	3.90005138840625E-06	0	0.01261354094	12747.12109375	
1.218592	-7.400533903125E-07	3.97338232469062E-06	0	0.00911826839	12747.12109375	
1.222688	-1.99935106078125E-06	4.16560713246562E-06	0	0.01517292084	12747.12109375	
1.226784	-6.9260000390625E-07	4.07473558872187E-06	0	0.00929016704	12747.12109375	
1.23088	1.4729750578125E-07	3.94019221365E-06	0	0.01360291317	12747.12109375	
1.234976	-1.8705228884375E-06	4.14668840138437E-06	0	0.02337439643	12747.12109375	
1.239072	-3.402380375625E-06	4.32739543221562E-06	0	0.01284655911	12747.12109375	
1.243168	-4.694867986875E-06	4.39203839641875E-06	0	0.00794935757	12747.12109375	
1.247264	-6.50093107296875E-06	4.5175695208875E-06	0	0.01717458512	12747.12109375	
1.25136	-5.894460336875E-06	4.40870352398438E-06	0	0.01343865446	12747.12109375	
1.255456	-5.6024254309375E-06	4.26187963234687E-06	0	0.01087163462	12747.12109375	
1.259552	-0.000008370813935	4.46852029109062E-06	0	0.02255692285	12747.12109375	
1.263648	-9.9465589471875E-06	4.62782301640312E-06	0	0.01190302652	12747.12109375	
1.267744	-9.4052794721875E-06	4.47973662602813E-06	0	0.00213154326	12747.12109375	
1.27184	-9.6338603315625E-06	4.41502563304688E-06	0	0.01623105253	12747.12109375	
1.275936	-9.2622792865625E-06	4.35516271214062E-06	0	0.01636475148	12747.12109375	
