Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.137248	-3.2315847575E-06	9.58131613982812E-06	0	0.01827091651	9604.58203125	
0.141344	-6.19426699203125E-06	1.007262454275E-05	0	0.02679326958	9604.58203125	
0.14544	-7.83072308046875E-06	1.02650885329781E-05	0	0.01094803402	9604.58203125	
0.149536	-7.92233828890625E-06	1.00290229036594E-05	0	0.00731906252	9604.58203125	
0.153632	-8.7389205509375E-06	1.00277705010656E-05	0	0.01891267147	9604.58203125	
0.157728	-8.30269683890625E-06	9.85505625070312E-06	0	0.0127968995	9604.58203125	
0.161824	-8.06058399265625E-06	9.69487323780937E-06	0	0.01267084049	9604.58203125	
0.16592	-1.00353397529687E-05	1.00487594223844E-05	0	0.01782398002	9604.58203125	
0.170016	-1.012119472375E-05	1.00420959675094E-05	0	0.01269758028	9604.58203125	
0.174112	-7.99914145765625E-06	9.54555031020937E-06	0	0.00803721688	9604.58203125	
0.178208	-7.006277636875E-06	9.38151417616875E-06	0	0.02287398036	9604.58203125	
0.182304	-6.0683646546875E-06	9.35338415622188E-06	0	0.02240794402	9604.58203125	
0.1864	-5.1924428015625E-06	9.27424048536562E-06	0	0.01139879048	9604.58203125	
0.190496	-6.472312749375E-06	0.00000961768269	0	0.02009686217	9604.58203125	
0.194592	-6.470849831875E-06	9.71619412995E-06	0	0.01463430507	9604.58203125	
0.198688	-4.114089739375E-06	9.244523447775E-06	0	0.01042469813	9604.58203125	
0.202784	-4.16419466375E-06	9.296646472575E-06	0	0.02264478216	9604.58203125	
0.20688	-5.66304507484375E-06	9.7046624107125E-06	0	0.02220930558	9604.58203125	
0.210976	-6.1808264375E-06	9.78289959209062E-06	0	0.00826641508	9604.58203125	
0.215072	-7.238881519375E-06	9.89924274497812E-06	0	0.01387031107	9604.58203125	
0.219168	-7.07805202671875E-06	9.8269517115E-06	0	0.01970340526	9604.58203125	
0.223264	-5.383170670625E-06	9.43269008653125E-06	0	0.01117723222	9604.58203125	
0.22736	-6.17579765859375E-06	9.5617625536125E-06	0	0.01919916922	9604.58203125	
0.231456	-8.35737338046875E-06	1.00394464509281E-05	0	0.0200166428	9604.58203125	
0.235552	-7.9099949225E-06	9.8820295410375E-06	0	0.00523717887	9604.58203125	
0.239648	-7.097709980625E-06	9.61947042859687E-06	0	0.01511562129	9604.58203125	
0.243744	-6.55213318546875E-06	9.55140535243125E-06	0	0.02119701353	9604.58203125	
0.24784	-4.78364879265625E-06	9.26896428871875E-06	0	0.01498956228	9604.58203125	
0.251936	-4.77779712265625E-06	9.32870148859687E-06	0	0.01488642309	9604.58203125	
0.256032	-6.03828341359375E-06	9.69781650409687E-06	0	0.01943600736	9604.640625	
0.260128	-4.4909738603125E-06	9.45852732030937E-06	0	0.00914882815	9604.640625	
0.264224	-2.45358694453125E-06	9.06510583873125E-06	0	0.01351123389	9604.640625	
0.26832	-2.55215101109375E-06	9.22734918610312E-06	0	0.02580389735	9604.640625	
0.272416	-2.571443235625E-06	9.3590223717375E-06	0	0.01649463046	9604.640625	
0.276512	-3.4365760721875E-06	9.52988349895312E-06	0	0.0119947058	9604.640625	
0.280608	-5.2930183796875E-06	9.89477063406562E-06	0	0.01814103753	9604.640625	
0.284704	-4.68252462046875E-06	9.71667177370313E-06	0	0.01257534124	9604.640625	
0.2888	-3.76454388921875E-06	9.4268828808E-06	0	0.01308339725	9604.640625	
0.292896	-5.462168215625E-06	9.736049879325E-06	0	0.02625847378	9604.640625	
0.296992	-6.71049400484375E-06	9.9662352260625E-06	0	0.0158146758	9604.640625	
0.301088	-7.00307750484375E-06	9.87467594262187E-06	0	0.00969126389	9604.640625	
0.305184	-8.13601567625E-06	9.98522294745937E-06	0	0.01855741426	9604.640625	
0.30928	-7.72118713265625E-06	9.84388703110312E-06	0	0.01484822339	9604.640625	
0.313376	-6.8678490684375E-06	9.57291879245625E-06	0	0.01243018238	9604.640625	
0.317472	-8.9876165259375E-06	9.94572539080312E-06	0	0.02026112088	9604.640625	
0.321568	-1.1019791798125E-05	1.03026305627437E-05	0	0.01597129457	9604.640625	
0.325664	-1.1081965791875E-05	1.01601814263469E-05	0	0.00622273113	9604.640625	
0.32976	-1.1089280379375E-05	1.00368394823812E-05	0	0.01986766397	9604.640625	
0.333856	-9.81974228640625E-06	9.785534445225E-06	0	0.02199920723	9604.640625	
0.337952	-7.82596859859375E-06	9.40185430005937E-06	0	0.01144081015	9604.640625	
0.342048	-8.5158256321875E-06	9.6242836449375E-06	0	0.01934050811	9604.640625	
0.346144	-8.95204934421875E-06	9.86159061916875E-06	0	0.01184954694	9604.640625	
0.35024	-6.20944476109375E-06	9.36994832235E-06	0	0.00563445575	9604.640625	
0.354336	-3.99129610171875E-06	9.03631740598125E-06	0	0.01725480449	9604.640625	
0.358432	-2.82041350765625E-06	9.05791089400312E-06	0	0.0256701984	9604.640625	
0.362528	-1.22811924125E-06	8.9766362156625E-06	0	0.01102061345	9604.640625	
0.366624	-0.000000909934685	9.1022091670125E-06	0	0.01576883616	9604.640625	
0.37072	0.00000012873674	9.10942502518125E-06	0	0.01670090884	9604.640625	
0.374816	3.5217910165625E-06	8.5985904398625E-06	0	0.00788441808	9604.640625	
0.378912	4.59282949125E-06	8.5611308619375E-06	0	0.01866437342	9604.640625	
0.383008	2.94997313875E-06	9.12655120997812E-06	0	0.02281668081	9604.640625	
0.387104	1.85982530421875E-06	9.413377125075E-06	0	0.01013056044	9604.640625	
0.3912	3.637178634375E-07	9.61221394546875E-06	0	0.0136372929	9604.640625	
0.395296	-1.26880663421875E-06	9.8424978498E-06	0	0.01816395735	9604.640625	
0.399392	-6.1671115859375E-07	9.56747480751562E-06	0	0.01605151394	9604.640625	
0.403488	-1.4887014209375E-06	9.5656048574625E-06	0	0.01717076515	9604.640625	
0.407584	-4.7396698353125E-06	1.01058394133812E-05	0	0.0213536323	9604.640625	
0.41168	-5.8072338809375E-06	1.01588581103625E-05	0	0.01115813237	9604.640625	
0.415776	-5.41910358171875E-06	9.82356301296562E-06	0	0.00670786732	9604.640625	
0.419872	-5.99622453546875E-06	9.81139740013125E-06	0	0.01915714955	9604.640625	
0.423968	-6.03234031125E-06	9.75589457101875E-06	0	0.01493226273	9604.640625	
0.428064	-6.6586518659375E-06	9.7638373515375E-06	0	0.01350359395	9604.640625	
0.43216	-9.211625768125E-06	1.0187076351375E-05	0	0.01830911621	9604.640625	
0.436256	-9.52679305703125E-06	1.01482655728781E-05	0	0.01160506886	9604.640625	
0.440352	-7.9655857875E-06	9.67763431274062E-06	0	0.01090983432	9604.640625	
0.444448	-8.001792995625E-06	9.64616463267187E-06	0	0.02508574299	9604.640625	
0.448544	-7.73179328453125E-06	9.65980524403125E-06	0	0.01938634775	9604.640625	
0.45264	-6.9698875640625E-06	9.51448062974062E-06	0	0.01086017471	9604.640625	
0.456736	-7.6164970990625E-06	9.68486795935312E-06	0	0.01764444143	9604.78125	
0.460832	-6.80759515390625E-06	9.60322621407187E-06	0	0.01583759562	9604.78125	
0.464928	-4.51209473171875E-06	9.17938673406562E-06	0	0.00827023505	9604.78125	
0.469024	-4.6008755375E-06	9.28714479938437E-06	0	0.02126959296	9604.78125	
0.47312	-5.43995015609375E-06	9.59984304437812E-06	0	0.01836259579	9604.78125	
0.477216	-5.1448979828125E-06	9.5588442873E-06	0	0.00572613503	9604.78125	
0.481312	-5.7779755309375E-06	9.66701965989375E-06	0	0.01327439575	9604.78125	
0.485408	-5.16071577828125E-06	9.59490554931562E-06	0	0.01675820839	9604.78125	
0.489504	-2.77734887375E-06	9.133527404925E-06	0	0.01174640775	9604.78125	
0.4936	-3.10367090859375E-06	9.25235685340312E-06	0	0.02079591668	9604.78125	
0.497696	-5.1525782996875E-06	9.76771403035312E-06	0	0.01923354895	9604.78125	
0.501792	-4.9609361071875E-06	9.71421600692812E-06	0	0.00463362361	9604.78125	
0.505888	-4.82808491171875E-06	9.59133055289062E-06	0	0.01537919922	9604.78125	
0.509984	-5.183482431875E-06	9.66331509629062E-06	0	0.0234164161	9604.78125	
0.51408	-4.86538930796875E-06	9.56805269155312E-06	0	0.01442038675	9604.78125	
0.518176	-6.524977779375E-06	9.81631253944687E-06	0	0.0172662644	9604.78125	
0.522272	-8.99913700125E-06	1.02556539270281E-05	0	0.01830147627	9604.78125	
0.526368	-7.6040623003125E-06	9.8591526408375E-06	0	0.00940476614	9604.78125	
0.530464	-5.7717581315625E-06	9.38583628723125E-06	0	0.01587579532	9604.78125	
0.53456	-5.489232189375E-06	9.40614828615E-06	0	0.02309935859	9604.78125	
0.538656	-4.93076343375E-06	9.40088338756875E-06	0	0.01320181632	9604.78125	
0.542752	-5.40575445953125E-06	9.528434702325E-06	0	0.01072265579	9604.78125	
0.546848	-6.1861295134375E-06	9.74462342844375E-06	0	0.01660540959	9604.78125	
0.550944	-4.15148556796875E-06	9.37742547833437E-06	0	0.01106263312	9604.78125	
0.55504	-2.3642575446875E-06	9.03237942915E-06	0	0.01623105253	9604.78125	
0.559136	-3.72486225203125E-06	9.43330138399687E-06	0	0.02353865514	9604.78125	
0.563232	-4.3552882621875E-06	9.65456558580937E-06	0	0.0140192899	9604.78125	
0.567328	-3.8611878765625E-06	9.52530081122812E-06	0	0.00842685382	9604.78125	
0.571424	-3.47927497671875E-06	9.4548011221125E-06	0	0.01834349594	9604.78125	
0.57552	-1.77223311890625E-06	9.1967206109625E-06	0	0.01601331424	9604.78125	
0.579616	-6.731249146875E-07	9.02413376431875E-06	0	0.01425612804	9604.78125	
0.583712	-2.58598097828125E-06	9.50115371999062E-06	0	0.02163249011	9604.78125	
0.587808	-3.621818000625E-06	9.763849851525E-06	0	0.01137587066	9604.78125	
0.591904	-2.7581480815625E-06	9.50115804690937E-06	0	0.00663910786	9604.78125	
0.596	-3.00858127109375E-06	9.50396525564062E-06	0	0.01882099219	9604.78125	
0.600096	-2.9856317528125E-06	9.52417965850312E-06	0	0.01978362463	9604.78125	
0.604192	-2.899136755625E-06	9.461269384875E-06	0	0.01070737591	9604.78125	
0.608288	-5.10219907828125E-06	9.83923992036562E-06	0	0.01941690751	9604.78125	
0.612384	-6.52269197078125E-06	1.0070972621325E-05	0	0.01482530357	9604.78125	
0.61648	-5.52132494203125E-06	9.71309870035312E-06	0	0.00653596867	9604.78125	
0.620576	-6.19326123625E-06	9.72255998896875E-06	0	0.01904637042	9604.78125	
0.624672	-7.65471581875E-06	9.9780371373375E-06	0	0.02163631008	9604.78125	
0.628768	-8.35335035734375E-06	9.985288091625E-06	0	0.00895400968	9604.78125	
0.632864	-1.05240456303125E-05	1.02407806245937E-05	0	0.0145922854	9604.78125	
0.63696	-1.15216639329688E-05	1.03216942456031E-05	0	0.01655193001	9604.78125	
0.641056	-9.29290912171875E-06	9.7384950691875E-06	0	0.01136059078	9604.78125	
0.645152	-8.21254454796875E-06	9.46133020212187E-06	0	0.02309171865	9604.78125	
0.649248	-8.71240517125E-06	9.6764662850625E-06	0	0.02439050845	9604.78125	
0.653344	-7.63615505296875E-06	9.54250127479687E-06	0	0.01043997801	9604.78125	
0.65744	-6.79058873796875E-06	9.42013817600625E-06	0	0.00914500818	9604.87890625	
0.661536	-6.01542532765625E-06	9.40146968505938E-06	0	0.01928702853	9604.87890625	
0.665632	-3.7289767075E-06	9.08515557829688E-06	0	0.01104735324	9604.87890625	
0.669728	-3.6267553471875E-06	9.1627417987875E-06	0	0.01560075748	9604.87890625	
0.673824	-5.9279245746875E-06	9.76070057582813E-06	0	0.02010832208	9604.87890625	
0.67792	-6.09862876046875E-06	9.81665821217813E-06	0	0.00701346492	9604.87890625	
0.682016	-5.09314727625E-06	9.53023349860312E-06	0	0.01185336691	9604.87890625	
0.686112	-4.6954165809375E-06	9.47240206605E-06	0	0.02181584867	9604.87890625	
0.690208	-3.2496883615625E-06	9.25779002104687E-06	0	0.01459610537	9604.87890625	
0.694304	-3.49500133984375E-06	9.32481447325312E-06	0	0.01408422939	9604.87890625	
0.6984	-6.28222490671875E-06	9.931203530325E-06	0	0.01731592401	9604.87890625	
0.702496	-6.45868933015625E-06	9.93836145585937E-06	0	0.01076085549	9604.87890625	
0.706592	-5.213472240625E-06	9.54606377123437E-06	0	0.00980968296	9604.87890625	
0.710688	-6.02749439703125E-06	9.66173817479062E-06	0	0.0250972029	9604.87890625	
0.714784	-7.115264990625E-06	9.87813098724375E-06	0	0.01870257312	9604.87890625	
0.71888	-7.99036395265625E-06	9.92884223460937E-06	0	0.01082579498	9604.87890625	
0.722976	-9.74495062921875E-06	1.01745823734844E-05	0	0.01654811004	9604.87890625	
0.727072	-8.84031902015625E-06	9.91347854805E-06	0	0.01328203569	9604.87890625	
0.731168	-6.42339644546875E-06	9.35478944327812E-06	0	0.01276633974	9604.87890625	
0.735264	-6.777331048125E-06	9.46816673374687E-06	0	0.02199920723	9604.87890625	
0.73936	-7.54353408875E-06	9.73897030909687E-06	0	0.01909985	9604.87890625	
0.743456	-6.82661308140625E-06	9.60134063903437E-06	0	0.00466418337	9604.87890625	
0.747552	-6.7307005528125E-06	9.58575435654375E-06	0	0.01593691484	9604.87890625	
0.751648	-5.84170387453125E-06	9.4936799293875E-06	0	0.01638385133	9604.87890625	
0.755744	-4.13201047875E-06	9.1983533016375E-06	0	0.01090601435	9604.87890625	
0.75984	-4.793614918125E-06	9.4109223198375E-06	0	0.02128487284	9604.87890625	
0.763936	-5.93368481234375E-06	9.7491873661875E-06	0	0.01979508454	9604.87890625	
0.768032	-4.42322249359375E-06	9.45712515825E-06	0	0.00691032573	9604.87890625	
0.772128	-3.31524535203125E-06	9.24928041417187E-06	0	0.01773612071	9604.87890625	
0.776224	-2.4260658090625E-06	9.2070494467875E-06	0	0.02170124957	9604.87890625	
0.78032	-1.27264679265625E-06	9.08748105674063E-06	0	0.01264792067	9604.87890625	
0.784416	-2.63096569140625E-06	9.41787159173438E-06	0	0.01460374531	9604.87890625	
0.788512	-4.79279202703125E-06	9.90359466370312E-06	0	0.01471070447	9604.87890625	
0.792608	-4.10174637296875E-06	9.68917348389375E-06	0	0.00407590799	9604.87890625	
0.796704	-3.91943027953125E-06	9.52548614758125E-06	0	0.01665888917	9604.87890625	
0.8008	-5.34339760109375E-06	9.78702242450625E-06	0	0.02053233875	9604.87890625	
0.804896	-6.0226484828125E-06	9.84946851590625E-06	0	0.01235378298	9604.87890625	
0.808992	-7.33479404796875E-06	9.96576166884375E-06	0	0.0105049175	9604.87890625	
0.813088	-8.82148395734375E-06	1.01544256628719E-05	0	0.0163112719	9604.87890625	
0.817184	-7.3462230909375E-06	9.76676547360937E-06	0	0.01071883582	9604.87890625	
0.82128	-6.1162752028125E-06	9.42348360535312E-06	0	0.01582995568	9604.87890625	
0.825376	-7.39550512421875E-06	9.71746384021875E-06	0	0.02300003937	9604.87890625	
0.829472	-8.12330658046875E-06	9.87930670722187E-06	0	0.01318653644	9604.87890625	
0.833568	-8.29629657484375E-06	9.83334641664375E-06	0	0.00793407769	9604.87890625	
0.837664	-8.39010615953125E-06	9.82308128267812E-06	0	0.02024966097	9604.87890625	
0.84176	-6.383074781875E-06	9.44951867547187E-06	0	0.01636857145	9604.87890625	
0.845856	-4.69057066671875E-06	9.1445322016125E-06	0	0.01343865446	9604.87890625	
0.849952	-6.3086488540625E-06	9.58558488555937E-06	0	0.02248816339	9604.87890625	
0.854048	-6.609826994375E-06	9.75324625635937E-06	0	0.01032919888	9604.87890625	
0.858144	-5.03399054984375E-06	9.41246005868437E-06	0	0.00534413803	9604.87890625	
0.86224	-4.69020493734375E-06	9.3773646610875E-06	0	0.01934814805	9604.87890625	
0.866336	-4.43163426921875E-06	9.43584657375937E-06	0	0.01943600736	9604.87890625	
0.870432	-4.25919286890625E-06	9.42200524144687E-06	0	0.01075321555	9604.87890625	
0.874528	-6.2918253028125E-06	9.83295675357187E-06	0	0.01771702086	9604.87890625	
0.878624	-6.82076141140625E-06	9.93324727828125E-06	0	0.01316743659	9604.87890625	
0.88272	-4.7312580596875E-06	9.42897855178125E-06	0	0.00892726989	9604.87890625	
0.886816	-4.65034043546875E-06	9.39384421191562E-06	0	0.02083793635	9604.87890625	
0.890912	-5.48182616953125E-06	9.64777064068125E-06	0	0.02137655212	9604.87890625	
0.895008	-5.62007187328125E-06	9.65484587399062E-06	0	0.00993956194	9604.87890625	
0.899104	-6.76059892921875E-06	9.826684404075E-06	0	0.01590253511	9604.87890625	
0.9032	-6.5758141625E-06	9.7927363611E-06	0	0.0143630872	9604.87890625	
0.907296	-4.086294306875E-06	9.26879001004687E-06	0	0.01038267846	9604.87890625	
0.911392	-0.000003549037855	9.19901892597187E-06	0	0.01954296652	9604.87890625	
0.915488	-4.751190310625E-06	9.56977119945E-06	0	0.02143385167	9604.87890625	
0.919584	-4.6284881053125E-06	9.58615459652812E-06	0	0.00726558294	9604.87890625	
0.92368	-4.52836968890625E-06	9.54193540997812E-06	0	0.01128801135	9604.87890625	
0.927776	-4.11454690109375E-06	9.50220804585937E-06	0	0.01950858679	9604.87890625	
0.931872	-2.39104722140625E-06	9.19924777189687E-06	0	0.01374425206	9604.87890625	
0.935968	-3.14115816953125E-06	9.36583173992812E-06	0	0.01645261079	9604.87890625	
0.940064	-5.9495026078125E-06	9.96370518051562E-06	0	0.02106713455	9604.87890625	
0.94416	-6.6100098590625E-06	1.00104464799281E-05	0	0.00683392633	9604.87890625	
0.948256	-6.53348098734375E-06	9.80932336374375E-06	0	0.01239962262	9604.87890625	
0.952352	-7.3667039359375E-06	9.88729804538437E-06	0	0.02406199103	9604.87890625	
0.956448	-7.1902395125E-06	9.78902242250625E-06	0	0.01523404036	9604.87890625	
0.960544	-7.94300199859375E-06	9.82392503183437E-06	0	0.0148214836	9604.87890625	
0.96464	-1.01234805323438E-05	1.01955530255906E-05	0	0.01594455478	9604.87890625	
0.968736	-9.2355810421875E-06	9.94425784419375E-06	0	0.01065389633	9604.87890625	
0.972832	-0.000007422843395	9.47703355180312E-06	0	0.0095881247	9604.87890625	
0.976928	-7.84791236109375E-06	9.59829544977187E-06	0	0.02245760363	9604.87890625	
0.981024	-8.06478988046875E-06	9.722099893275E-06	0	0.01405366963	9604.87890625	
0.98512	-8.15896519453125E-06	9.714846054375E-06	0	0.00990518221	9604.87890625	
0.989216	-9.18492752375E-06	9.93970568528437E-06	0	0.01840461546	9604.87890625	
0.993312	-7.742125139375E-06	9.69898621446563E-06	0	0.01498574231	9604.87890625	
0.997408	-4.95718738109375E-06	9.163465836525E-06	0	0.01307193734	9604.87890625	
1.001504	-4.92646611359375E-06	9.29171041981875E-06	0	0.02415749028	9604.87890625	
1.0056	-5.2132893759375E-06	9.53256763088437E-06	0	0.01862999369	9604.87890625	
1.009696	-3.962677778125E-06	9.3368666246625E-06	0	0.00645192933	9604.87890625	
1.013792	-3.31798832234375E-06	9.28790826015937E-06	0	0.0163112719	9604.87890625	
1.017888	-1.682720854375E-06	9.11880891002812E-06	0	0.01694920689	9604.87890625	
1.021984	1.50314773125E-07	8.86774545916875E-06	0	0.01231940325	9604.87890625	
1.02608	-1.16877965015625E-06	9.25972872103125E-06	0	0.01899289084	9604.87890625	
1.030176	-2.586072410625E-06	9.65934635025937E-06	0	0.01496282249	9604.87890625	
1.034272	-1.526188681875E-06	9.4199203877625E-06	0	0.00528683848	9604.87890625	
1.038368	-1.05814651421875E-06	9.28953734506875E-06	0	0.01516910087	9604.87890625	
1.042464	-1.077804468125E-06	9.3648050582625E-06	0	0.02270972165	9604.87890625	
1.04656	-6.047335215625E-07	9.280281104325E-06	0	0.01259826106	9604.87890625	
1.050656	-2.62163959234375E-06	9.63737329530938E-06	0	0.01747254278	9604.87890625	
1.054752	-0.000005111433745	1.00939358195156E-05	0	0.01841607537	9604.87890625	
1.058848	-4.56750273203125E-06	9.82216854320625E-06	0	0.00828551493	9604.87890625	
1.062944	-5.0249387478125E-06	9.71265422964375E-06	0	0.01884009204	9604.87890625	
1.06704	-7.31650757921875E-06	1.00804108330406E-05	0	0.02446308788	9604.87890625	
1.071136	-8.9075217928125E-06	1.02289210210687E-05	0	0.01369077248	9604.87890625	
1.075232	-1.08836490382813E-05	1.03664009316656E-05	0	0.01210166496	9604.87890625	
1.079328	-1.21605931510937E-05	1.04275188993937E-05	0	0.01931376832	9604.87890625	
1.083424	-1.02224103282813E-05	9.87884084230312E-06	0	0.01192976631	9604.87890625	
1.08752	-8.90359020203125E-06	9.51228712231875E-06	0	0.01689954728	9604.87890625	
1.091616	-1.03074424079687E-05	9.8749660865625E-06	0	0.02210234642	9604.87890625	
1.095712	-0.000010278458355	9.93948837780937E-06	0	0.00654742858	9604.87890625	
1.099808	-9.33707094375E-06	9.71862513713437E-06	0	0.00610049209	9604.87890625	
1.103904	-8.7678131715625E-06	9.66596701671562E-06	0	0.01729682416	9604.87890625	
1.108	-6.562282175625E-06	9.35138031207187E-06	0	0.01919534925	9604.87890625	
1.112096	-4.74817304328125E-06	9.1002360920625E-06	0	0.01642969097	9604.87890625	
1.116192	-5.54948610390625E-06	9.45677395667813E-06	0	0.02238120423	9604.87890625	
1.120288	-4.56969710828125E-06	9.4449165166125E-06	0	0.01475272414	9604.87890625	
1.124384	-1.82508101359375E-06	8.97224174890312E-06	0	0.01133385099	9604.87890625	
1.12848	-6.12596703125E-07	8.90676633360937E-06	0	0.02125049311	9604.87890625	
1.132576	4.783740225E-07	8.9321401063125E-06	0	0.02121229341	9604.87890625	
1.136672	8.0213595171875E-07	9.00183450777187E-06	0	0.01122689183	9604.87890625	
1.140768	-1.534966186875E-06	9.5529010240125E-06	0	0.01767500119	9604.87890625	
1.144864	-2.56367148640625E-06	9.78109959389062E-06	0	0.01386267113	9604.87890625	
1.14896	-1.5856197053125E-06	9.4646511122625E-06	0	0.00749478114	9604.87890625	
1.153056	-2.3942473534375E-06	9.53804839463438E-06	0	0.02152553095	9604.87890625	
1.157152	-4.0147942140625E-06	9.83475723254062E-06	0	0.02060109821	9604.87890625	
1.161248	-4.45741819015625E-06	9.79833274973437E-06	0	0.00803721688	9604.87890625	
1.165344	-5.79342759703125E-06	9.91720162125E-06	0	0.01395817038	9604.87890625	
1.16944	-6.04431794828125E-06	9.8909776090125E-06	0	0.01494754261	9604.87890625	
1.173536	-4.396432816875E-06	9.46241217219375E-06	0	0.01158214904	9604.87890625	
1.177632	-5.0797981540625E-06	9.5470798759875E-06	0	0.01919534925	9604.87890625	
1.181728	-7.02684991421875E-06	9.94954846390312E-06	0	0.02008540226	9604.87890625	
1.185824	-7.268871328125E-06	9.91946435937188E-06	0	0.00828169496	9604.87890625	
1.18992	-7.47651418078125E-06	9.82503801149062E-06	0	0.01720132491	9604.87890625	
1.194016	-7.1103276440625E-06	9.73645997506875E-06	0	0.02041773965	9604.87890625	
1.198112	-5.11609679453125E-06	9.33189523540313E-06	0	0.0136372929	9604.87890625	
1.202208	-0.000005333797205	9.39516969135937E-06	0	0.0201312419	9604.87890625	
1.206304	-7.16463845625E-06	9.85173942709687E-06	0	0.01777432041	9604.87890625	
1.2104	-6.59126622859375E-06	9.73709050328437E-06	0	0.00719682348	9604.87890625	
1.214496	-5.37027871015625E-06	9.44178671205E-06	0	0.00776217904	9604.87890625	
1.218592	-5.119114061875E-06	9.44490545893125E-06	0	0.02167832975	9604.87890625	
1.222688	-4.55122777484375E-06	9.40357449064687E-06	0	0.01393143059	9604.87890625	
1.226784	-5.378781918125E-06	9.57745364369062E-06	0	0.01366403269	9604.87890625	
1.23088	-0.000006568499575	9.85923292921875E-06	0	0.01903109054	9604.87890625	
1.234976	-4.20250481578125E-06	9.40602160358437E-06	0	0.01053165729	9604.87890625	
1.239072	-1.594945804375E-06	8.90619614187187E-06	0	0.01678112821	9604.87890625	
1.243168	-1.747820683125E-06	9.11833006435312E-06	0	0.02546010005	9604.87890625	
1.247264	-1.7900624259375E-06	9.29812940378437E-06	0	0.01666270914	9604.87890625	
1.25136	-2.076977120625E-06	9.38754662205937E-06	0	0.00935128656	9604.87890625	
1.255456	-3.6380929578125E-06	9.7071624082125E-06	0	0.01672000869	9604.87890625	
1.259552	-3.44690792703125E-06	9.65639202629062E-06	0	0.01491316288	9604.87890625	
1.263648	-2.82772809515625E-06	9.43108552082812E-06	0	0.01219716421	9604.859375	
1.267744	-5.10969653046875E-06	9.82405772400937E-06	0	0.02223986534	9604.859375	
1.27184	-6.98131660703125E-06	1.01412499548937E-05	0	0.01548233841	9604.859375	
1.275936	-6.527172155625E-06	9.8732949343875E-06	0	0.00514549959	9604.859375	
1.280032	-6.3967896334375E-06	9.71921455962187E-06	0	0.01775522056	9604.859375	
1.284128	-5.5014841234375E-06	9.54833107665937E-06	0	0.01857651411	9604.859375	
