Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.325664	-5.3617755021875E-06	1.16556179116781E-05	0	0.05655847582	13022.6328125	
0.32976	-5.380244835625E-06	1.15670639136937E-05	0	0.04337957932	13022.6328125	
0.333856	-4.3814379125E-06	1.1170636906275E-05	0	0.048131622	13022.6328125	
0.337952	-5.09104433234375E-06	1.13134069558125E-05	0	0.05896887689	13022.6328125	
0.342048	-4.77980863421875E-06	1.12610969119687E-05	0	0.05271176603	13022.6328125	
0.346144	-4.31926391875E-06	1.11117237440344E-05	0	0.05031282487	13022.6328125	
0.35024	-5.13785769234375E-06	1.1330702130825E-05	0	0.05394943631	13022.6328125	
0.354336	-3.60563447578125E-06	1.10557699538344E-05	0	0.05254750732	13022.6328125	
0.358432	-6.1287100015625E-07	1.04457205638844E-05	0	0.04773434512	13022.6328125	
0.362528	-4.039480946875E-07	1.058677787475E-05	0	0.0603173263	13022.6328125	
0.366624	-7.737004928125E-07	1.09048729893469E-05	0	0.05746762868	13022.6328125	
0.37072	-4.950147090625E-07	1.08980809288312E-05	0	0.04719572935	13022.6328125	
0.374816	-1.38145128171875E-06	1.11276371896594E-05	0	0.05388067685	13022.6328125	
0.378912	-7.7031749609375E-07	1.10485555379719E-05	0	0.05543158467	13022.6328125	
0.383008	1.58214527625E-06	1.0522406785275E-05	0	0.05124489755	13022.6328125	
0.387104	9.30781259375E-07	1.07532039102469E-05	0	0.06149387706	13022.6328125	
0.3912	-7.6318577328125E-07	1.1242325296125E-05	0	0.05549652416	13022.6328125	
0.395296	-1.2279363765625E-07	1.10562156264656E-05	0	0.04397167467	13022.6328125	
0.399392	3.145272625E-08	1.09587520220062E-05	0	0.05057258283	13022.6328125	
0.403488	3.00263816875E-07	1.09212979729219E-05	0	0.05729955	13022.6328125	
0.407584	6.731249146875E-07	1.08069841449281E-05	0	0.04791388371	13022.6328125	
0.41168	-1.61679813453125E-06	1.12582363379062E-05	0	0.05563786305	13022.6328125	
0.415776	-4.61120739234375E-06	1.18360648466156E-05	0	0.0556569629	13022.6328125	
0.419872	-4.04030383796875E-06	1.1473025065425E-05	0	0.04587019976	13022.6328125	
0.423968	-3.484303755625E-06	1.11570335544937E-05	0	0.05484712926	13022.6328125	
0.428064	-0.00000414298236	1.12995415850625E-05	0	0.06271244749	13022.6328125	
0.43216	-3.8871546621875E-06	1.12132556136562E-05	0	0.05258570702	13022.6328125	
0.436256	-5.08436977125E-06	1.14002876381625E-05	0	0.05098513959	13022.6328125	
0.440352	-6.2029530646875E-06	1.16273737091531E-05	0	0.05609243948	13022.6328125	
0.444448	-3.95207162625E-06	1.10672454231281E-05	0	0.04560662183	13022.6328125	
0.448544	-2.36197173609375E-06	1.06865840249437E-05	0	0.05490824878	13022.6328125	
0.45264	-3.7390342653125E-06	1.11490188990469E-05	0	0.06033260618	13022.6328125	
0.456736	-4.0817226896875E-06	1.12870141937437E-05	0	0.04886123627	13022.6328125	
0.460832	-4.051184286875E-06	1.12256159378344E-05	0	0.04608029811	13022.6328125	
0.464928	-3.96203775171875E-06	1.12209534424969E-05	0	0.05612299924	13022.6328125	
0.469024	-1.6353589003125E-06	1.07590156832812E-05	0	0.05352159967	13022.6328125	
0.47312	-3.9160472828125E-07	1.05526613223281E-05	0	0.05488150899	13022.6328125	
0.477216	-2.19922216421875E-06	1.11173412864937E-05	0	0.06015306759	13022.6328125	
0.481312	-2.31808421109375E-06	1.12260130528219E-05	0	0.04934637246	13022.6328125	
0.485408	-9.3324993265625E-07	1.08696009092344E-05	0	0.04533922393	13022.6328125	
0.489504	-8.3432013671875E-07	1.08917492043937E-05	0	0.05767772703	13022.6328125	
0.4936	-5.9458453140625E-07	1.09127047122844E-05	0	0.05598166035	13022.6328125	
0.497696	-7.10612175625E-07	1.09123251453562E-05	0	0.05004924694	13022.6328125	
0.501792	-2.73538142796875E-06	1.13502961016156E-05	0	0.05812084355	13022.6328125	
0.505888	-2.836231303125E-06	1.13215343515312E-05	0	0.0536705785	13022.6328125	
0.509984	-8.775676353125E-07	1.07852437820531E-05	0	0.04649285487	13022.6328125	
0.51408	-7.283500503125E-07	1.07817829682062E-05	0	0.05809792373	13022.6328125	
0.518176	-8.0926767453125E-07	1.09095965423156E-05	0	0.0582927422	13022.6328125	
0.522272	-6.168025909375E-07	1.08825965693156E-05	0	0.0460306385	13022.6328125	
0.526368	-2.39726462078125E-06	1.12450380337969E-05	0	0.05575246215	13022.6328125	
0.530464	-3.24301380046875E-06	1.14209167040719E-05	0	0.05242526828	13022.6328125	
0.53456	-1.6090263853125E-06	1.09243275372E-05	0	0.0485900184	13022.6328125	
0.538656	-1.820966558125E-06	1.09336688740125E-05	0	0.06033260618	13022.6328125	
0.542752	-3.11089406375E-06	1.12666663775531E-05	0	0.06004228846	13022.6328125	
0.546848	-3.00016949546875E-06	1.11808650210469E-05	0	0.04878865684	13022.6328125	
0.550944	-3.854421883125E-06	1.12810697285344E-05	0	0.0513403968	13022.6328125	
0.55504	-3.8021225825E-06	1.12527769683656E-05	0	0.0573377497	13022.6328125	
0.559136	-1.55956148734375E-06	1.07315690761125E-05	0	0.04746694722	13022.6328125	
0.563232	-1.765375693125E-06	1.0783037293875E-05	0	0.05949603275	13022.6328125	
0.567328	-4.34257916640625E-06	1.14541928727187E-05	0	0.05636747732	13022.6328125	
0.571424	-4.75987638328125E-06	1.14656868516094E-05	0	0.04470128894	13022.6328125	
0.57552	-4.22975165421875E-06	1.1200440722625E-05	0	0.05003396706	13022.6328125	
0.579616	-4.10485507265625E-06	1.11530506257844E-05	0	0.05780760601	13022.6328125	
0.583712	-2.6732988665625E-06	1.08450456453281E-05	0	0.05587852116	13022.6328125	
0.587808	-3.57217023796875E-06	1.10456067428437E-05	0	0.05376225778	13022.6328125	
0.591904	-5.8503899471875E-06	1.15841602908281E-05	0	0.05899179671	13022.6328125	
0.596	-0.000004590635115	1.12604851337344E-05	0	0.04662273385	13022.6328125	
0.600096	-2.410522310625E-06	1.06833525377906E-05	0	0.05053056316	13022.6328125	
0.604192	-2.962773666875E-06	1.09214869150406E-05	0	0.06244122962	13022.6328125	
0.608288	-3.72303360515625E-06	1.1175394593825E-05	0	0.05406021544	13022.6328125	
0.612384	-4.60974447484375E-06	1.130909253705E-05	0	0.04768468551	13022.6328125	
0.61648	-6.21877086015625E-06	1.15990734970687E-05	0	0.05629489789	13022.6328125	
0.620576	-4.72275485171875E-06	1.11991904834906E-05	0	0.05202417143	13022.6328125	
0.624672	-2.555351143125E-06	1.06657936611187E-05	0	0.04867787771	13022.6328125	
0.628768	-3.345326593125E-06	1.09471885720312E-05	0	0.06374383939	13022.6328125	
0.632864	-3.6947810109375E-06	1.11583424474156E-05	0	0.05446513226	13022.6328125	
0.63696	-2.8660382471875E-06	1.09494532332281E-05	0	0.0446554493	13022.6328125	
0.641056	-3.03180508640625E-06	1.1025933204825E-05	0	0.05557292356	13022.6328125	
0.645152	-1.967258308125E-06	1.08739840779281E-05	0	0.054625571	13022.6328125	
0.649248	-4.7736826671875E-07	1.058333172435E-05	0	0.05055730295	13022.6328125	
0.653344	-2.3163469965625E-06	1.10740187336625E-05	0	0.06019508726	13022.65234375	
0.65744	-0.000003771401315	1.14437335081781E-05	0	0.05635219744	13022.65234375	
0.661536	-2.75988529609375E-06	1.11087934585031E-05	0	0.04248570634	13022.65234375	
0.665632	-2.78822932265625E-06	1.10428233321656E-05	0	0.05710091156	13022.65234375	
0.669728	-2.53130443671875E-06	1.10398423255312E-05	0	0.05917897524	13022.65234375	
0.673824	-1.522531388125E-06	1.08051053006531E-05	0	0.05133657683	13022.65234375	
0.67792	-3.1004707765625E-06	1.11635775383344E-05	0	0.0564973563	13022.65234375	
0.682016	-4.65674069953125E-06	1.15263507332531E-05	0	0.05420919427	13022.65234375	
0.686112	-3.24987122625E-06	1.11029160605344E-05	0	0.0448464478	13022.65234375	
0.690208	-2.96542520484375E-06	1.09627813449E-05	0	0.05396853616	13022.65234375	
0.694304	-3.978038411875E-06	1.12357433315531E-05	0	0.06194081355	13022.65234375	
0.6984	-3.6938666875E-06	1.11447650571469E-05	0	0.04963669018	13022.65234375	
0.702496	-4.9375294271875E-06	1.13318703988875E-05	0	0.05406785538	13022.65234375	
0.706592	-5.8833055909375E-06	1.15298548162875E-05	0	0.05621085855	13022.65234375	
0.710688	-3.1864171796875E-06	1.08767992193437E-05	0	0.04789478386	13022.65234375	
0.714784	-1.642490623125E-06	1.054570868505E-05	0	0.05707417177	13022.65234375	
0.71888	-2.7468104709375E-06	1.09817072875125E-05	0	0.06267424779	13022.65234375	
0.722976	-3.1118083871875E-06	1.11255189225469E-05	0	0.05041596406	13022.65234375	
0.727072	-3.558181089375E-06	1.11845986711594E-05	0	0.04847159933	13022.65234375	
0.731168	-4.03262352109375E-06	1.12768293481594E-05	0	0.05500374803	13022.65234375	
0.735264	-2.11693305484375E-06	1.08444821843531E-05	0	0.05222662984	13022.65234375	
0.73936	-1.76784436640625E-06	1.07607447680906E-05	0	0.05316634246	13022.65234375	
0.743456	-4.2825081165625E-06	1.139216168475E-05	0	0.06138309793	13022.65234375	
0.747552	-4.60206415796875E-06	1.14447390360187E-05	0	0.04852507891	13022.65234375	
0.751648	-3.07130385890625E-06	1.09756657070156E-05	0	0.04627893655	13022.65234375	
0.755744	-2.44627235703125E-06	1.08652100482406E-05	0	0.05927447449	13022.65234375	
0.75984	-1.319185855625E-06	1.07331705168187E-05	0	0.05731482988	13022.65234375	
0.763936	-1.08009027671875E-06	1.07333962377469E-05	0	0.05234886888	13022.65234375	
0.768032	-3.59265108296875E-06	1.1367540555525E-05	0	0.05629871786	13022.65234375	
0.772128	-3.49993868640625E-06	1.13382646232625E-05	0	0.0500798067	13022.65234375	
0.776224	-1.35895892515625E-06	1.07629575062625E-05	0	0.04696271118	13022.65234375	
0.78032	-1.4488369190625E-06	1.08094882289625E-05	0	0.06040518561	13022.65234375	
0.784416	-2.1726153521875E-06	1.10803961311312E-05	0	0.06074134297	13022.65234375	
0.788512	-2.37349221140625E-06	1.10940256848094E-05	0	0.04949917126	13022.65234375	
0.792608	-3.47671487109375E-06	1.12966588956375E-05	0	0.05511834713	13022.65234375	
0.796704	-2.94640727734375E-06	1.11685258506937E-05	0	0.05224572969	13022.65234375	
0.8008	-9.6634844109375E-07	1.06803196081312E-05	0	0.04667621343	13022.65234375	
0.804896	-2.01398023578125E-06	1.094700828375E-05	0	0.06139073787	13022.65234375	
0.808992	-3.99184469578125E-06	1.14418337504625E-05	0	0.05750964835	13022.65234375	
0.813088	-4.32026967453125E-06	1.13892234665344E-05	0	0.04543472318	13022.65234375	
0.817184	-5.14882957359375E-06	1.1429290493775E-05	0	0.0522189899	13022.65234375	
0.82128	-4.7934320534375E-06	1.12944312536344E-05	0	0.05883517794	13022.65234375	
0.825376	-2.88706768625E-06	1.08250908575906E-05	0	0.05308994306	13022.65234375	
0.829472	-3.5089904884375E-06	1.09803344523469E-05	0	0.05743324895	13022.65234375	
0.833568	-5.00390930875E-06	1.13999578308E-05	0	0.05703979204	13022.65234375	
0.837664	-0.000004046429805	1.11373835741437E-05	0	0.04487700756	13022.65234375	
0.84176	-3.69139801421875E-06	1.10009731336312E-05	0	0.05113411842	13022.65234375	
0.845856	-4.24895244640625E-06	1.11869438611219E-05	0	0.06003464852	13022.65234375	
0.849952	-3.36251587375E-06	1.09947575148469E-05	0	0.05245200807	13022.65234375	
0.854048	-4.31057784609375E-06	1.11668477273719E-05	0	0.05284164501	13022.65234375	
0.858144	-6.37274292703125E-06	1.1626540296525E-05	0	0.05649353633	13022.6328125	
0.86224	-5.21612377859375E-06	1.129016178675E-05	0	0.04637825577	13022.6328125	
0.866336	-3.56650143265625E-06	1.08345723384937E-05	0	0.05245964801	13022.6328125	
0.870432	-3.55269514875E-06	1.09386465132656E-05	0	0.06297602542	13022.6328125	
0.874528	-2.8078872765625E-06	1.08814552243031E-05	0	0.05358653916	13022.6328125	
0.878624	-3.157341694375E-06	1.09840450255594E-05	0	0.05063752232	13022.6328125	
0.88272	-4.39103830859375E-06	1.13327528499281E-05	0	0.05557292356	13022.6328125	
0.886816	-2.34094229703125E-06	1.08930874242094E-05	0	0.04983532862	13022.6328125	
0.890912	-1.504976378125E-07	1.043160110685E-05	0	0.05220371002	13022.6328125	
0.895008	-1.20919274609375E-06	1.08267459040125E-05	0	0.06367125996	13022.6328125	
0.899104	-1.833401356875E-06	1.10916189564469E-05	0	0.05279962534	13022.6328125	
0.9032	-1.546669526875E-06	1.099213131555E-05	0	0.04522080486	13022.6328125	
0.907296	-1.62603280125E-06	1.10227098907406E-05	0	0.05492352866	13022.6328125	
0.911392	3.611577578125E-08	1.07183991373594E-05	0	0.05309376303	13022.6328125	
0.915488	1.25362886515625E-06	1.04770700517656E-05	0	0.05126017743	13022.6328125	
0.919584	-1.66507441203125E-06	1.119893880105E-05	0	0.05972141098	13022.6328125	
0.92368	-3.9200703059375E-06	1.16814291839437E-05	0	0.05221516993	13022.6328125	
0.927776	-3.63397850234375E-06	1.13803388600344E-05	0	0.04653487454	13022.6328125	
0.931872	-4.230391680625E-06	1.13444237517187E-05	0	0.05794130496	13022.6328125	
0.935968	-4.34276203109375E-06	1.13026648992469E-05	0	0.06060382405	13022.6328125	
0.940064	-4.190892908125E-06	1.11670188810469E-05	0	0.05431233346	13022.6328125	
0.94416	-5.9853440865625E-06	1.14932099010094E-05	0	0.05700159234	13022.6328125	
0.948256	-6.350159138125E-06	1.15348204363219E-05	0	0.05315870252	13022.6328125	
0.952352	-3.6699114134375E-06	1.08533425120312E-05	0	0.0451902451	13022.6328125	
0.956448	-2.80560146796875E-06	1.06949287281375E-05	0	0.05655847582	13022.6328125	
0.960544	-3.5170365346875E-06	1.10303613253969E-05	0	0.06088268186	13022.6328125	
0.96464	-3.4310901315625E-06	1.1059129325475E-05	0	0.04777254482	13022.6328125	
0.968736	-4.459338269375E-06	1.12638550822875E-05	0	0.0520661911	13022.6328125	
0.972832	-4.86904660171875E-06	1.13559124421531E-05	0	0.05331532129	13022.6328125	
0.976928	-2.8729871053125E-06	1.08700720626094E-05	0	0.0496214103	13022.6328125	
0.981024	-2.74342747421875E-06	1.08426321862031E-05	0	0.05892685722	13022.6328125	
0.98512	-4.0082110853125E-06	1.12355243413875E-05	0	0.06134107826	13022.6328125	
0.989216	-3.53952889125E-06	1.1130206177475E-05	0	0.04892999573	13022.6328125	
0.993312	-3.13786660515625E-06	1.10037337077937E-05	0	0.04997666751	13022.6328125	
0.997408	-2.98243162078125E-06	1.10355699740344E-05	0	0.0594005335	13022.6328125	
1.001504	-9.9688684390625E-07	1.065745472715E-05	0	0.05091638013	13022.6328125	
1.0056	-9.960639528125E-07	1.07042068438594E-05	0	0.05783052583	13022.6328125	
1.009696	-3.235607780625E-06	1.1314686762225E-05	0	0.05816286322	13022.6328125	
1.013792	-3.15414156234375E-06	1.12672000308656E-05	0	0.04859765834	13022.6328125	
1.017888	-2.45404410625E-06	1.1010633220125E-05	0	0.04871225744	13022.6328125	
1.021984	-2.3671833796875E-06	1.1015560138275E-05	0	0.0592859344	13022.6328125	
1.02608	-7.93267014375E-07	1.07292222034594E-05	0	0.05413279487	13022.6328125	
1.030176	-4.10714088125E-07	1.06756486993406E-05	0	0.05212731062	13022.6328125	
1.034272	-2.6509893746875E-06	1.12636279190531E-05	0	0.05790310526	13022.6328125	
1.038368	-2.43950636359375E-06	1.12220426241E-05	0	0.04917447381	13022.6328125	
1.042464	-1.05083192671875E-06	1.0810198805175E-05	0	0.04634387604	13022.6328125	
1.04656	-1.9882877471875E-06	1.10375464143656E-05	0	0.06261312827	13022.6328125	
1.050656	-2.687745176875E-06	1.12234664207531E-05	0	0.05786872553	13022.6328125	
1.054752	-3.37467637546875E-06	1.12579731170156E-05	0	0.04999958733	13022.6328125	
1.058848	-5.376587541875E-06	1.16042030592469E-05	0	0.05623377837	13022.6328125	
1.062944	-4.60133269921875E-06	1.13488333626937E-05	0	0.05271176603	13022.6328125	
1.06704	-1.8008514425E-06	1.06344499424625E-05	0	0.05106535896	13022.6328125	
1.071136	-2.25408157046875E-06	1.08129598601062E-05	0	0.05870911893	13022.6328125	
1.075232	-3.52096812546875E-06	1.12267286771062E-05	0	0.0567647542	13022.6328125	
1.079328	-3.384825365625E-06	1.1168002293525E-05	0	0.04274928427	13022.6328125	
1.083424	-3.8518617775E-06	1.12023851918344E-05	0	0.05200889155	13022.6328125	
1.08752	-3.2606602428125E-06	1.11002552458875E-05	0	0.0560389599	13022.6328125	
1.091616	-1.7384945840625E-06	1.07336580163312E-05	0	0.05139769635	13022.6328125	
1.095712	-3.42203832953125E-06	1.11361078542656E-05	0	0.05987802975	13022.6328125	
1.099808	-5.2941155678125E-06	1.15856324047406E-05	0	0.05767008709	13022.6328125	
1.103904	-3.90443537515625E-06	1.11712534921969E-05	0	0.04542708324	13022.6328125	
1.108	-2.57254042375E-06	1.08203403815719E-05	0	0.05475544998	13022.6328125	
1.112096	-2.14015687015625E-06	1.08345963769312E-05	0	0.06234955034	13022.6328125	
1.116192	-1.26057772328125E-06	1.07337933527344E-05	0	0.05119523794	13022.6328125	
1.120288	-2.727975408125E-06	1.10906165536031E-05	0	0.0548165695	13022.6328125	
1.124384	-4.1797381621875E-06	1.14638255553937E-05	0	0.05438491289	13022.6328125	
1.12848	-0.000002226560435	1.09545537088969E-05	0	0.04722246914	13022.6328125	
1.132576	-0.000001138149815	1.06839578256469E-05	0	0.05402201574	13022.6328125	
1.136672	-2.1389682496875E-06	1.10263411371094E-05	0	0.06153207676	13022.6328125	
1.140768	-1.88469490171875E-06	1.10182440298219E-05	0	0.04965579003	13022.6328125	
1.144864	-2.0095000509375E-06	1.10022250554562E-05	0	0.05063370235	13022.6328125	
1.14896	-2.79389812796875E-06	1.12010556258563E-05	0	0.05513362701	13022.6328125	
1.153056	-1.40220642375E-06	1.08963573728625E-05	0	0.04930053282	13022.6328125	
1.157152	-7.855866975E-07	1.07358012834187E-05	0	0.05483948932	13022.6328125	
1.161248	-2.7541250584375E-06	1.12357935718875E-05	0	0.06101638081	13022.6328125	
1.165344	-3.80751709078125E-06	1.14287162155031E-05	0	0.0532121821	13022.6328125	
1.16944	-0.00000441215918	1.13954489410781E-05	0	0.04724156899	13022.6328125	
1.173536	-5.6426556621875E-06	1.15415973526219E-05	0	0.05714293123	13022.6328125	
1.177632	-4.55049631609375E-06	1.121898493485E-05	0	0.05501138797	13022.6328125	
1.181728	-3.65756804703125E-06	1.09272292169906E-05	0	0.05457591139	13022.6328125	
1.185824	-5.429252571875E-06	1.13475321620719E-05	0	0.06006138831	13022.6328125	
1.18992	-5.8445382771875E-06	1.14517972020375E-05	0	0.05063752232	13022.6328125	
1.194016	-4.23377467734375E-06	1.10047837067437E-05	0	0.04420851281	13022.6328125	
1.198112	-3.64659616578125E-06	1.09084222646437E-05	0	0.05786872553	13022.6328125	
1.202208	-2.57546625875E-06	1.07997456906281E-05	0	0.05834240181	13022.6328125	
1.206304	-1.867048459375E-06	1.07171638020563E-05	0	0.05026316526	13022.6328125	
1.2104	-3.89794367875E-06	1.12484276938687E-05	0	0.05849520061	13022.6328125	
1.214496	-3.72266787578125E-06	1.12763997812812E-05	0	0.05281872519	13022.6328125	
1.218592	-6.4852961421875E-07	1.05547283875687E-05	0	0.048895616	13022.6328125	
1.222688	5.4393101296875E-07	1.04163955932094E-05	0	0.06170015544	13022.6328125	
1.226784	5.4484533640625E-07	1.06469020934719E-05	0	0.05991622945	13022.6328125	
1.23088	5.794981946875E-07	1.07437743523687E-05	0	0.04852507891	13022.6328125	
1.234976	-1.02212217078125E-06	1.11271210844062E-05	0	0.05098513959	13022.6328125	
1.239072	-1.54566377109375E-06	1.12467779359031E-05	0	0.05224190972	13022.6328125	
1.243168	6.445980234375E-08	1.0795025743425E-05	0	0.04747840713	13022.6328125	
1.247264	-1.3329007071875E-06	1.10454661179844E-05	0	0.06042428546	13022.6328125	
1.25136	-4.13502774609375E-06	1.16516953194469E-05	0	0.06013778771	13022.6328125	
1.255456	-4.78584316890625E-06	1.15994737370531E-05	0	0.04667621343	13022.6328125	
1.259552	-5.05575144765625E-06	1.14307895307375E-05	0	0.05421301424	13022.6328125	
1.263648	-4.65107189421875E-06	1.12666009930031E-05	0	0.05802916427	13022.6328125	
1.267744	-2.85570639234375E-06	1.08281023930406E-05	0	0.0512639974	13022.6328125	
1.27184	-3.54090037640625E-06	1.09941414096937E-05	0	0.05837296157	13022.6328125	
1.275936	-5.6781314115625E-06	1.15340704370719E-05	0	0.0583691416	13022.6328125	
