Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.464928	-2.86612967953125E-06	-4.64848453420312E-06	0	0.04081637945	12176.09765625	
0.469024	-1.2272049178125E-06	-4.79658606879375E-06	0	0.03216032743	12176.09765625	
0.47312	7.689460109375E-07	-5.069200700025E-06	0	0.03572053947	12176.140625	
0.477216	2.11757308125E-07	-4.97867242516875E-06	0	0.04598479886	12176.140625	
0.481312	1.1968493796875E-07	-4.88955785082187E-06	0	0.03486486619	12176.140625	
0.485408	-0.000000166772595	-4.86011605334062E-06	0	0.02886751329	12176.140625	
0.489504	-9.5738807140625E-07	-4.74988611549375E-06	0	0.03664115224	12176.140625	
0.4936	6.1369389125E-07	-4.88944246632187E-06	0	0.03577401905	12176.140625	
0.497696	2.1119042759375E-06	-5.09856966104062E-06	0	0.03405121258	12176.140625	
0.501792	3.373853484375E-08	-4.85617086497812E-06	0	0.04440333128	12176.140625	
0.505888	-1.5025991371875E-06	-4.61814802607812E-06	0	0.03529270283	12176.140625	
0.509984	-1.10203403921875E-06	-4.70252390324062E-06	0	0.02867651479	12176.140625	
0.51408	-1.3444211825E-06	-4.735247187825E-06	0	0.03853967733	12176.140625	
0.518176	-9.90029418125E-07	-4.77926397073125E-06	0	0.04409773368	12176.140625	
0.522272	-1.12982947171875E-06	-4.81445888745937E-06	0	0.03630499488	12176.140625	
0.526368	-4.0499042340625E-06	-4.52968152800625E-06	0	0.0417140724	12176.140625	
0.530464	-5.5826760446875E-06	-4.34542474110937E-06	0	0.03489160598	12176.140625	
0.53456	-3.9570089728125E-06	-4.61223793583437E-06	0	0.02851607605	12176.140625	
0.538656	-3.42130687078125E-06	-4.77465700418438E-06	0	0.03984610707	12176.140625	
0.542752	-3.97154671546875E-06	-4.7093366368125E-06	0	0.04172935228	12176.140625	
0.546848	-4.0930603003125E-06	-4.70470322798437E-06	0	0.03096849679	12176.140625	
0.550944	-5.24775936953125E-06	-4.60350453110625E-06	0	0.03232076617	12176.140625	
0.55504	-5.00747517015625E-06	-4.6049175104625E-06	0	0.03788264249	12176.140625	
0.559136	-2.2464926859375E-06	-4.92832127359687E-06	0	0.03146891286	12176.140625	
0.563232	-1.809263218125E-06	-5.01847358729063E-06	0	0.04402515425	12176.140625	
0.567328	-3.29951898890625E-06	-4.76786133790312E-06	0	0.0452666445	12176.140625	
0.571424	-2.8638438709375E-06	-4.76548826335312E-06	0	0.03017012306	12176.140625	
0.57552	-2.6626927146875E-06	-4.81320985024687E-06	0	0.03288230176	12176.140625	
0.579616	-0.00000276198824	-4.7720923432875E-06	0	0.04065212074	12176.140625	
0.583712	-1.1193147521875E-06	-4.9259806509375E-06	0	0.03669463182	12176.140625	
0.587808	-1.02230503546875E-06	-4.96173181710937E-06	0	0.03947938995	12176.140625	
0.591904	-2.65153796875E-06	-4.7280260412E-06	0	0.04357821776	12176.140625	
0.596	-1.9593951265625E-06	-4.749993326925E-06	0	0.02856191569	12176.140625	
0.600096	-6.252143665625E-07	-4.9409642898E-06	0	0.03127409439	12176.140625	
0.604192	-5.1485552765625E-07	-4.92144267470625E-06	0	0.04077053981	12176.140625	
0.608288	9.0582022953125E-07	-5.01987214358437E-06	0	0.03608343662	12176.140625	
0.612384	1.20169529390625E-06	-5.04993966159375E-06	0	0.0354111219	12176.140625	
0.61648	-0.000000523724465	-4.80536562732187E-06	0	0.04200057015	12176.140625	
0.620576	7.16829575E-08	-4.7997577002375E-06	0	0.03309240011	12176.140625	
0.624672	1.8037772775E-06	-5.02385435114062E-06	0	0.03047572066	12176.140625	
0.628768	1.9092902021875E-06	-5.02665530987813E-06	0	0.04749368701	12176.140625	
0.632864	2.01471169453125E-06	-4.97029166431875E-06	0	0.03822261982	12176.140625	
0.63696	1.47535229875E-06	-4.92020036825625E-06	0	0.03243536527	12176.140625	
0.641056	-0.000000950896375	-4.638420361575E-06	0	0.03798578168	12176.140625	
0.645152	-1.0458031478125E-06	-4.61128913870625E-06	0	0.03632027476	12176.140625	
0.649248	2.433928990625E-07	-4.83965213149687E-06	0	0.03325665882	12176.140625	
0.653344	-1.42698458890625E-06	-4.73073445195312E-06	0	0.04290972301	12176.140625	
0.65744	-3.5183165875E-06	-4.48720633009688E-06	0	0.0398804868	12176.140625	
0.661536	-4.5110889759375E-06	-4.45374722894063E-06	0	0.02682382934	12176.140625	
0.665632	-5.92179860765625E-06	-4.39695017035312E-06	0	0.03712628843	12176.140625	
0.669728	-0.000005696600745	-4.4637464977875E-06	0	0.03853585736	12176.140625	
0.673824	-3.94557992984375E-06	-4.75653514730625E-06	0	0.03450960898	12176.140625	
0.67792	-5.15541270234375E-06	-4.69415323853437E-06	0	0.04357439779	12176.140625	
0.682016	-6.8791866790625E-06	-4.46805274348125E-06	0	0.03897897388	12176.140625	
0.686112	-5.82168019125E-06	-4.60191991730625E-06	0	0.02677034976	12176.140625	
0.690208	-5.11006225984375E-06	-4.75161087338437E-06	0	0.035525721	12176.140625	
0.694304	-4.62455651453125E-06	-4.7786577213375E-06	0	0.0422870679	12176.140625	
0.6984	-3.2946730746875E-06	-4.90718956395937E-06	0	0.03535000238	12176.140625	
0.702496	-4.069470755625E-06	-4.82606969315625E-06	0	0.03973532794	12176.140625	
0.706592	-4.974285229375E-06	-4.64408742321562E-06	0	0.03848619775	12176.140625	
0.710688	-2.60134161203125E-06	-4.87527925933125E-06	0	0.02882931359	12176.140625	
0.714784	-5.7264076890625E-07	-5.11995425504062E-06	0	0.03751974534	12176.140625	
0.71888	-3.0328108421875E-07	-5.06448027205313E-06	0	0.04543090321	12176.140625	
0.722976	7.5843129140625E-07	-5.0817362644125E-06	0	0.03483430643	12176.140625	
0.727072	8.3578305421875E-07	-5.04540769497187E-06	0	0.03480374667	12176.140625	
0.731168	8.537952259375E-07	-4.9464210151125E-06	0	0.03876505556	12176.140625	
0.735264	3.47543481828125E-06	-5.1644102202E-06	0	0.03271422308	12176.140625	
0.73936	4.950147090625E-06	-5.31914732507812E-06	0	0.03645015374	12176.140625	
0.743456	3.48686386125E-06	-5.06709541366875E-06	0	0.04553022243	12176.140625	
0.747552	2.80944162640625E-06	-4.89320977024688E-06	0	0.0335775363	12176.140625	
0.751648	2.54044767109375E-06	-4.87467469262812E-06	0	0.02968498687	12176.140625	
0.755744	1.7692158515625E-06	-4.79032045005937E-06	0	0.04013642479	12176.140625	
0.75984	2.4094251225E-06	-4.86144922508437E-06	0	0.03663733227	12176.140625	
0.763936	2.229851999375E-06	-4.91089749294375E-06	0	0.03557156064	12176.140625	
0.768032	-1.00767586046875E-06	-4.5816925336875E-06	0	0.04306634178	12176.140625	
0.772128	-2.8280023921875E-06	-4.3882927270875E-06	0	0.03318789936	12176.140625	
0.776224	-3.00784981234375E-06	-4.48882604001562E-06	0	0.0291081714	12176.140625	
0.78032	-4.15550859109375E-06	-4.48442099634375E-06	0	0.04208460949	12176.140625	
0.784416	-4.62163067953125E-06	-4.48828253094375E-06	0	0.04042292254	12176.140625	
0.788512	-4.9327749453125E-06	-4.56084519876562E-06	0	0.03414289186	12176.140625	
0.792608	-6.95498409203125E-06	-4.41293573129062E-06	0	0.03826081952	12176.140625	
0.796704	-7.1970055059375E-06	-4.40065545510937E-06	0	0.03471588736	12176.140625	
0.8008	-4.95279862859375E-06	-4.7271250805625E-06	0	0.02931444978	12176.140625	
0.804896	-4.4097819390625E-06	-4.84647544198125E-06	0	0.04098063816	12176.140625	
0.808992	-4.4035645396875E-06	-4.790847132225E-06	0	0.04181721159	12176.140625	
0.813088	-3.68993509671875E-06	-4.84720597009687E-06	0	0.03047954063	12176.140625	
0.817184	-4.859446205625E-06	-4.7248385443875E-06	0	0.03524686319	12176.140625	
0.82128	-5.1317317253125E-06	-4.62788118942187E-06	0	0.03708808873	12176.140625	
0.825376	-3.10239085578125E-06	-4.8671018636625E-06	0	0.03215268749	12176.140625	
0.829472	-0.00000306627508	-4.905058556475E-06	0	0.04097299822	12176.140625	
0.833568	-4.7930663240625E-06	-4.66044461839687E-06	0	0.04493812708	12176.140625	
0.837664	-4.9591074603125E-06	-4.620254995125E-06	0	0.03198842878	12176.140625	
0.84176	-5.1993916596875E-06	-4.63904656287187E-06	0	0.03382965432	12176.140625	
0.845856	-4.6379970690625E-06	-4.68679651512187E-06	0	0.04229470784	12176.140625	
0.849952	-1.75851826734375E-06	-4.995920004075E-06	0	0.03383729426	12176.140625	
0.854048	-0.000000699274565	-5.12315329030312E-06	0	0.03892931427	12176.140625	
0.858144	-1.30126511625E-06	-4.94408664244687E-06	0	0.04074761999	12176.140625	
0.86224	8.0268454578125E-07	-5.057143019775E-06	0	0.0258229972	12176.140625	
0.866336	3.79837385640625E-06	-5.34664873988437E-06	0	0.03266456347	12176.140625	
0.870432	5.62025473796875E-06	-5.42296837510312E-06	0	0.04075525993	12176.140625	
0.874528	8.11087178171875E-06	-5.54109830505E-06	0	0.03650363332	12176.140625	
0.878624	8.44569702453125E-06	-5.47311327688125E-06	0	0.03431861048	12176.140625	
0.88272	6.4966337528125E-06	-5.112446810625E-06	0	0.0414848742	12176.140625	
0.886816	6.4041042209375E-06	-4.99376279469375E-06	0	0.03233986602	12176.140625	
0.890912	0.000006439762835	-5.03534905118437E-06	0	0.0330809402	12176.140625	
0.895008	3.51456786140625E-06	-4.7480981365125E-06	0	0.04848687921	12176.140625	
0.899104	1.5552641671875E-07	-4.40477684521875E-06	0	0.04112961699	12176.140625	
0.9032	-3.2842497875E-06	-4.18329918208125E-06	0	0.03463948796	12176.140625	
0.907296	-7.5949190659375E-06	-3.88809587151562E-06	0	0.03800106156	12176.140625	
0.911392	-8.95497517921875E-06	-3.91646867968125E-06	0	0.03217178734	12176.140625	
0.915488	-8.79935733015625E-06	-4.19682681278438E-06	0	0.03259962398	12176.140625	
0.919584	-1.09418000089062E-05	-4.15889848532812E-06	0	0.04227560799	12176.140625	
0.92368	-1.23725333239063E-05	-4.09175600439375E-06	0	0.0360987165	12176.140625	
0.927776	-1.16174850292187E-05	-4.3032187737E-06	0	0.02573895786	12176.140625	
0.931872	-1.0436819174375E-05	-4.5237800916E-06	0	0.03814622042	12176.140625	
0.935968	-7.56428923078125E-06	-4.82772522034687E-06	0	0.03811948063	12176.140625	
0.940064	-4.0177200490625E-06	-5.1961149961875E-06	0	0.03546078151	12176.140625	
0.94416	-3.56010116859375E-06	-5.16117873304687E-06	0	0.04411301356	12176.140625	
0.948256	-2.936441151875E-06	-5.03638991552812E-06	0	0.03948320992	12176.140625	
0.952352	-1.830475521875E-07	-5.22157987456875E-06	0	0.02947106855	12176.140625	
0.956448	1.07259282453125E-06	-5.28218846780625E-06	0	0.04070942029	12176.140625	
0.960544	1.41747562515625E-06	-5.16557824787812E-06	0	0.0449992466	12176.140625	
0.96464	1.994322281875E-06	-5.13692923806563E-06	0	0.03647307356	12176.140625	
0.968736	7.534025125E-08	-4.88635256556563E-06	0	0.03604905689	12176.140625	
0.972832	-1.91943919234375E-06	-4.59298939739062E-06	0	0.03657621275	12176.140625	
0.976928	-9.88566500625E-07	-4.71027341472187E-06	0	0.02837473716	12176.140625	
0.981024	-8.0140449296875E-07	-4.81839902775E-06	0	0.03474644712	12176.140625	
0.98512	-1.939462875625E-06	-4.69687727427187E-06	0	0.04330699989	12176.140625	
0.989216	-1.71819660375E-06	-4.71813903185625E-06	0	0.03161025175	12176.140625	
0.993312	-1.8291954690625E-06	-4.764608696925E-06	0	0.0337685348	12176.140625	
0.997408	-1.9283081296875E-06	-4.7312269995375E-06	0	0.0394220904	12176.140625	
1.001504	5.66514801875E-07	-4.98646833083437E-06	0	0.03282118224	12176.140625	
1.0056	2.15862620359375E-06	-5.18386813343437E-06	0	0.03961690887	12176.140625	
1.009696	9.6982287015625E-07	-4.98757506049687E-06	0	0.04655015442	12176.140625	
1.013792	5.2509595015625E-07	-4.85375740585312E-06	0	0.03320317924	12176.140625	
1.017888	1.3815427140625E-07	-4.82313916724063E-06	0	0.03144217307	12176.140625	
1.021984	-8.0963340390625E-07	-4.71549408257812E-06	0	0.0393838907	12176.140625	
1.02608	1.728071296875E-07	-4.8167259525E-06	0	0.03690855014	12176.140625	
1.030176	9.737544609375E-08	-4.88163574335937E-06	0	0.03314205972	12176.140625	
1.034272	-2.74516468875E-06	-4.58077162114687E-06	0	0.04258884553	12176.140625	
1.038368	-3.76344670109375E-06	-4.44927848340937E-06	0	0.03040314123	12176.140625	
1.042464	-2.5323101925E-06	-4.67731190922187E-06	0	0.02768714256	12176.140625	
1.04656	-2.30784378859375E-06	-4.767170232825E-06	0	0.04014024476	12176.140625	
1.050656	-1.57857941484375E-06	-4.83711487441875E-06	0	0.03957870917	12176.140625	
1.054752	-0.00000141025247	-4.88207708907187E-06	0	0.03467768766	12176.140625	
1.058848	-3.54181469984375E-06	-4.6431261261E-06	0	0.0396130889	12176.140625	
1.062944	-3.6552822384375E-06	-4.58567113547812E-06	0	0.0353347225	12176.140625	
1.06704	-1.65977133609375E-06	-4.85829345900937E-06	0	0.03206482818	12176.140625	
1.071136	-1.7798220034375E-06	-4.892212415475E-06	0	0.04757390638	12176.140625	
1.075232	-2.6319714471875E-06	-4.74462265921875E-06	0	0.04169879252	12176.140625	
1.079328	-3.05082301390625E-06	-4.709997213075E-06	0	0.03007462381	12176.140625	
1.083424	-4.4917053190625E-06	-4.57728821116875E-06	0	0.03622477551	12176.140625	
1.08752	-4.39341554953125E-06	-4.57933436296875E-06	0	0.03388695387	12176.140625	
1.091616	-2.74671903859375E-06	-4.82307642691875E-06	0	0.03065907922	12176.140625	
1.095712	-3.85259323625E-06	-4.75602240743437E-06	0	0.04087749897	12176.140625	
1.099808	-5.7187273721875E-06	-4.51526519626875E-06	0	0.03923873184	12176.140625	
1.103904	-5.50724436109375E-06	-4.55747861559375E-06	0	0.02821429842	12176.140625	
1.108	-0.000005386462235	-4.64023694629687E-06	0	0.03244300521	12176.140625	
1.112096	-4.413987826875E-06	-4.73212771979063E-06	0	0.04080109957	12176.140625	
1.116192	-1.6867438775E-06	-5.0267305501875E-06	0	0.03539584202	12176.140625	
1.120288	-1.08831918765625E-06	-5.09109250505625E-06	0	0.04458668984	12176.140625	
1.124384	-1.8324870334375E-06	-4.89203885795625E-06	0	0.04090423876	12176.140625	
1.12848	6.665417859375E-08	-5.01024619167187E-06	0	0.02846641644	12176.140625	
1.132576	1.87683172015625E-06	-5.1912101934E-06	0	0.03494890553	12176.140625	
1.136672	2.25408157046875E-06	-5.14506336454687E-06	0	0.04285624343	12176.140625	
1.140768	2.76847993640625E-06	-5.11017806289375E-06	0	0.03480756664	12176.140625	
1.144864	1.40924671421875E-06	-4.93798688893125E-06	0	0.03496800538	12176.140625	
1.14896	-1.1961179209375E-06	-4.60445380900312E-06	0	0.03754648513	12176.140625	
1.153056	-1.02651092328125E-06	-4.61799754545937E-06	0	0.02927243011	12176.140625	
1.157152	-6.7705650546875E-07	-4.76955220159687E-06	0	0.03450960898	12176.140625	
1.161248	-2.59823291234375E-06	-4.60379179043437E-06	0	0.04588929961	12176.140625	
1.165344	-3.53248860078125E-06	-4.51663466605312E-06	0	0.03570525959	12176.140625	
1.16944	-4.446172011875E-06	-4.51705317525E-06	0	0.03295106122	12176.140625	
1.173536	-5.77258102265625E-06	-4.42295110589062E-06	0	0.03964746863	12176.140625	
1.177632	-4.3925926584375E-06	-4.61224009929375E-06	0	0.03700404939	12176.140625	
1.181728	-2.68399645078125E-06	-4.88840352505312E-06	0	0.03557538061	12176.140625	
1.185824	-3.659853855625E-06	-4.79166972755625E-06	0	0.04519788504	12176.140625	
1.18992	-3.94265409484375E-06	-4.69302006659062E-06	0	0.03449050913	12176.140625	
1.194016	-3.09909929140625E-06	-4.80626009758125E-06	0	0.02827923791	12176.140625	
1.198112	-3.28214684359375E-06	-4.78305795732187E-06	0	0.03798578168	12176.140625	
1.202208	-1.71280209546875E-06	-4.89612755579062E-06	0	0.03823407973	12176.140625	
1.206304	1.069758421875E-07	-5.10560475015937E-06	0	0.03593063782	12176.140625	
1.2104	-0.000001173259835	-4.93078713651562E-06	0	0.04347889854	12176.140625	
1.214496	-2.19684492328125E-06	-4.72070441390625E-06	0	0.03696966966	12176.140625	
1.218592	-8.9503121296875E-07	-4.85189851348125E-06	0	0.02766040277	12176.140625	
1.222688	-3.3729391609375E-07	-4.936870063125E-06	0	0.04059100122	12176.140625	
1.226784	2.8133732171875E-07	-4.95119817379687E-06	0	0.04321914058	12176.140625	
1.23088	7.8787250609375E-07	-4.99744740639375E-06	0	0.03604905689	12176.140625	
1.234976	-1.09106215796875E-06	-4.78122646876875E-06	0	0.0391164928	12176.140625	
1.239072	-2.08712611078125E-06	-4.61117687920312E-06	0	0.03773366366	12176.140625	
1.243168	1.022213603125E-07	-4.87467036570937E-06	0	0.02847787635	12176.140625	
1.247264	6.9516010953125E-07	-5.00242937256562E-06	0	0.0421342691	12176.140625	
1.25136	-4.01936583125E-07	-4.834300934925E-06	0	0.04249716625	12176.140625	
1.255456	-7.3657896125E-07	-4.77659257917187E-06	0	0.03148419274	12176.140625	
1.259552	-2.17755269875E-06	-4.65800135160937E-06	0	0.0331573396	12176.140625	
1.263648	-2.7255981671875E-06	-4.58602065435937E-06	0	0.03866573634	12176.140625	
1.267744	-1.07497006546875E-06	-4.814200955025E-06	0	0.03303892053	12176.140625	
1.27184	-1.45423142734375E-06	-4.85205933062813E-06	0	0.04311982136	12176.140625	
