Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.108576	1.91892717121875E-05	1.1271171421125E-06	0	0.01633419172	10388.96875	
0.112672	1.69467106170312E-05	1.24182135433125E-06	0	0.02345843577	10388.96875	
0.116768	0.000015474741315	1.37900871714375E-06	0	0.01513472114	10388.96875	
0.120864	1.64645878684375E-05	1.3632986367E-06	0	0.01292295851	10388.96875	
0.12496	1.57363292504688E-05	1.3642457511375E-06	0	0.02659081117	10388.96875	
0.129056	1.41413834460938E-05	1.44253389400313E-06	0	0.02953600804	10388.96875	
0.133152	1.29299048914062E-05	1.49229225770625E-06	0	0.01834349594	10388.96875	
0.137248	1.03755595040625E-05	1.5778609221375E-06	0	0.02439432842	10388.96875	
0.141344	9.20312256015625E-06	1.63999018693125E-06	0	0.02459678683	10388.96875	
0.14544	1.05475437426562E-05	1.55674676055937E-06	0	0.01760242176	10388.96875	
0.149536	9.8200165834375E-06	1.51094800828125E-06	0	0.03029618207	10388.96875	
0.153632	7.76443463125E-06	1.58952581431875E-06	0	0.0289171729	10388.96875	
0.157728	7.55423167296875E-06	1.59578902920937E-06	0	0.01497046243	10388.96875	
0.161824	7.01112355109375E-06	1.57826621019375E-06	0	0.01904637042	10388.96875	
0.16592	6.77175367515625E-06	1.57630395254062E-06	0	0.02180820873	10388.96875	
0.170016	8.32628638359375E-06	1.495688888925E-06	0	0.01540211904	10388.96875	
0.174112	7.96933451359375E-06	1.45480671826875E-06	0	0.02016180166	10388.96875	
0.178208	5.52937098828125E-06	1.55520373325625E-06	0	0.02221694552	10388.96875	
0.182304	5.1650130984375E-06	1.59745681600312E-06	0	0.00915646809	10388.96875	
0.1864	5.11682825328125E-06	1.56555492482812E-06	0	0.01741142326	10388.96875	
0.190496	4.567594164375E-06	1.57453448315625E-06	0	0.02483362497	10388.96875	
0.194592	5.49590675046875E-06	1.52756746281562E-06	0	0.02045211938	10388.96875	
0.198688	5.01241251671875E-06	1.50609801313125E-06	0	0.02198010738	10388.96875	
0.202784	2.74361033890625E-06	1.59976426561875E-06	0	0.02571221807	10388.96875	
0.20688	2.87454145515625E-06	1.6282551025125E-06	0	0.01786217972	10388.96875	
0.210976	4.23651764765625E-06	1.53926624919375E-06	0	0.01963082583	10388.96875	
0.215072	3.6538193209375E-06	1.5299840469375E-06	0	0.03283646212	10388.96875	
0.219168	3.61093755171875E-06	1.54524484898437E-06	0	0.02434084884	10388.96875	
0.223264	3.179285456875E-06	1.542738841875E-06	0	0.01910366997	10388.96875	
0.22736	1.13970416484375E-06	1.62441400058437E-06	0	0.02471902587	10388.96875	
0.231456	1.74132898671875E-06	1.63312985725312E-06	0	0.01924882883	10388.96875	
0.235552	4.08272844546875E-06	1.502342728425E-06	0	0.01912276982	10388.96875	
0.239648	3.6340699346875E-06	1.47458458310625E-06	0	0.03080423808	10388.96875	
0.243744	2.94412146875E-06	1.53055616175E-06	0	0.02152553095	10388.94921875	
0.24784	3.57290169671875E-06	1.51551459025312E-06	0	0.01511944126	10388.94921875	
0.251936	3.8856917446875E-06	1.49753624284687E-06	0	0.02374875349	10388.94921875	
0.256032	5.958097248125E-06	1.43553173754375E-06	0	0.01983710421	10388.94921875	
0.260128	8.8526623865625E-06	1.29872971088437E-06	0	0.01637621139	10388.94921875	
0.264224	8.29903954515625E-06	1.30376480200312E-06	0	0.02641509255	10388.94921875	
0.26832	7.38508183703125E-06	1.40488970087812E-06	0	0.01744962296	10388.94921875	
0.272416	8.8826521953125E-06	1.38618491189062E-06	0	0.0078309385	10388.94921875	
0.276512	9.965028280625E-06	1.33723688391562E-06	0	0.02108241443	10388.94921875	
0.280608	1.11655349540625E-05	1.31546551145625E-06	0	0.02410783067	10388.94921875	
0.284704	1.27022383554687E-05	1.26271147767187E-06	0	0.01670854878	10388.94921875	
0.2888	1.14631472329688E-05	1.31537055962812E-06	0	0.02410019073	10388.94921875	
0.292896	1.05665616701563E-05	1.41799305315937E-06	0	0.02189224807	10388.94921875	
0.296992	1.25773417739062E-05	1.36835464125937E-06	0	0.01479474381	10388.94921875	
0.301088	1.33451905967187E-05	1.3084688838375E-06	0	0.02749614406	10388.94921875	
0.305184	1.24100205848438E-05	1.36517700020625E-06	0	0.03241626542	10388.94921875	
0.30928	1.26962038207813E-05	1.3867207286625E-06	0	0.01961172598	10388.94921875	
0.313376	1.17887378090625E-05	1.41482526786562E-06	0	0.02267916189	10388.94921875	
0.317472	1.10001338442188E-05	1.48097303825625E-06	0	0.02547537993	10388.94921875	
0.321568	1.34890136734375E-05	1.3971014875125E-06	0	0.01777050044	10388.94921875	
0.325664	1.49825610085938E-05	1.29115111269375E-06	0	0.02421096986	10388.94921875	
0.32976	1.44772144446875E-05	1.317608297775E-06	0	0.02806149962	10388.94921875	
0.333856	1.5238845868125E-05	1.32549723219375E-06	0	0.01379773164	10388.94921875	
0.337952	1.62940665473438E-05	1.28056362328125E-06	0	0.01347303419	10388.94921875	
0.342048	1.65581231560937E-05	1.283981408325E-06	0	0.02045593935	10388.94921875	
0.346144	1.85602171871875E-05	1.2324141522E-06	0	0.01556255778	10388.94921875	
0.35024	1.89676397109375E-05	1.19443846902187E-06	0	0.02089905587	10388.94921875	
0.354336	1.62260408835937E-05	1.32686453851875E-06	0	0.02577333759	10388.94921875	
0.358432	1.51550024089062E-05	1.43302861504687E-06	0	0.01629599202	10388.94921875	
0.362528	1.48608645590625E-05	1.43675072670937E-06	0	0.01338517488	10388.94921875	
0.366624	1.30606531429687E-05	1.49273648803125E-06	0	0.02768714256	10388.94921875	
0.37072	1.22048464054687E-05	1.53699581877187E-06	0	0.02248434342	10388.94921875	
0.374816	1.08799917445313E-05	1.54905205671562E-06	0	0.0199020437	10388.94921875	
0.378912	7.05830264046875E-06	1.676088708525E-06	0	0.02681236943	10388.94921875	
0.383008	4.75932778921875E-06	1.78083331531875E-06	0	0.01790037942	10388.94921875	
0.387104	4.305731931875E-06	1.75043358610312E-06	0	0.01935578799	10388.94921875	
0.3912	2.213759906875E-06	1.76269318922812E-06	0	0.02809587935	10388.94921875	
0.395296	2.920349059375E-07	1.8088356911625E-06	0	0.02866123491	10388.94921875	
0.399392	-1.55572132890625E-06	1.831934706525E-06	0	0.01861471381	10388.94921875	
0.403488	-5.120576979375E-06	1.9217951935875E-06	0	0.02379077316	10388.94921875	
0.407584	-6.86099164265625E-06	1.98273046919062E-06	0	0.02129251278	10388.94921875	
0.41168	-5.59373935828125E-06	1.86934789026562E-06	0	0.01421792834	10388.94921875	
0.415776	-6.61540436734375E-06	1.8033722350875E-06	0	0.02721728625	10388.94921875	
0.419872	-8.88987535046875E-06	1.87004885110312E-06	0	0.02012360196	10388.94921875	
0.423968	-9.54507952578125E-06	1.87209283944375E-06	0	0.00785767829	10388.94921875	
0.428064	-1.024261687625E-05	1.85532194275312E-06	0	0.01319035641	10388.94921875	
0.43216	-9.02318370765625E-06	1.78611504080625E-06	0	0.02019618139	10388.94921875	
0.436256	-5.65298751703125E-06	1.60653156654375E-06	0	0.01835495585	10388.94921875	
0.440352	-3.9017838371875E-06	1.47939539560312E-06	0	0.02652205171	10388.94921875	
0.444448	-2.54209345328125E-06	1.44790672516875E-06	0	0.02755344361	10388.9296875	
0.448544	2.15122018375E-06	1.30120687186875E-06	0	0.01468014471	10388.9296875	
0.45264	7.47011391671875E-06	1.08212992748437E-06	0	0.02502462347	10388.9296875	
0.456736	1.1947281493125E-05	9.43453143084375E-07	0	0.02931444978	10388.9296875	
0.460832	1.6774177784375E-05	8.15769136153125E-07	0	0.01979126457	10388.9296875	
0.464928	1.90505688467187E-05	7.87743202640625E-07	0	0.02263332225	10388.9296875	
0.469024	1.97269853257813E-05	8.86185652275E-07	0	0.02261040243	10388.9296875	
0.47312	2.31915396951563E-05	8.80036379578125E-07	0	0.01261354094	10388.9296875	
0.477216	2.62194131907813E-05	8.10831160321875E-07	0	0.01701032641	10388.9296875	
0.481312	2.66721861570312E-05	8.67229180846875E-07	0	0.02363415439	10388.9296875	
0.485408	2.68952810757813E-05	9.5817836874375E-07	0	0.0139428905	10388.9296875	
0.489504	2.60235651104688E-05	1.05372731165625E-06	0	0.01207874514	10388.9296875	
0.4936	2.3939547699375E-05	1.20501850651875E-06	0	0.0189088515	10388.9296875	
0.497696	2.38814881610937E-05	1.27130906522812E-06	0	0.01565423706	10388.9296875	
0.501792	2.35214275914062E-05	1.27248887174062E-06	0	0.02434084884	10388.9296875	
0.505888	1.97308254842188E-05	1.4155860844125E-06	0	0.0315911519	10388.9296875	
0.509984	1.63639208579687E-05	1.58627076949687E-06	0	0.0237220137	10388.9296875	
0.51408	1.36842217273438E-05	1.67345746115625E-06	0	0.01880189234	10388.9296875	
0.518176	1.00731927432813E-05	1.7735011111125E-06	0	0.02799656013	10388.9296875	
0.522272	7.4559419034375E-06	1.846657768725E-06	0	0.02439814839	10388.9296875	
0.526368	4.727052171875E-06	1.87022505285E-06	0	0.01914568964	10388.9296875	
0.530464	-9.669884675E-07	2.015603753625E-06	0	0.02508192302	10388.9296875	
0.53456	-5.74826001921875E-06	2.17333965358125E-06	0	0.01724334458	10388.9296875	
0.538656	-8.1164491546875E-06	2.18452786354687E-06	0	0.00992810203	10388.9296875	
0.542752	-1.1280191113125E-05	2.19163771220625E-06	0	0.01940926757	10388.9296875	
0.546848	-1.3506751548125E-05	2.20103505857812E-06	0	0.01901963063	10388.9296875	
0.550944	-1.45616064979687E-05	2.13881829387187E-06	0	0.01428286783	10388.9296875	
0.55504	-1.69825520957813E-05	2.12862070791562E-06	0	0.0220412269	10388.9296875	
0.559136	-1.7802608786875E-05	2.11713105594375E-06	0	0.01924118889	10388.9296875	
0.563232	-1.49088665395313E-05	0.000001930536531	0	0.01578029607	10388.9296875	
0.567328	-1.20640405960937E-05	1.71583217839687E-06	0	0.02922659047	10388.9296875	
0.571424	-9.5592515390625E-06	1.57965827610937E-06	0	0.03229784635	10388.9296875	
0.57552	-5.222249745625E-06	1.40141037743437E-06	0	0.01934432808	10388.9296875	
0.579616	-2.47772508328125E-06	1.27667204063437E-06	0	0.02279376099	10388.9296875	
0.583712	7.546825653125E-07	1.2126680181E-06	0	0.02343169598	10388.9296875	
0.587808	6.7296033646875E-06	1.03213190055937E-06	0	0.01863381366	10388.9296875	
0.591904	1.13448337801562E-05	8.70176293284375E-07	0	0.02534168098	10388.9296875	
0.596	1.3947089715625E-05	8.5402270366875E-07	0	0.02646857213	10388.9296875	
0.600096	1.74151185140625E-05	8.362885867875E-07	0	0.01267848043	10388.9296875	
0.604192	2.079171496875E-05	7.898376717E-07	0	0.01467250477	10388.9296875	
0.608288	2.34988438025E-05	7.8805546194375E-07	0	0.02091815572	10388.9296875	
0.612384	2.77652598265625E-05	7.269915807E-07	0	0.01582231574	10388.9296875	
0.61648	2.97576620292187E-05	7.0386131536875E-07	0	0.01947038709	10388.9296875	
0.620576	2.82123639875E-05	8.68004660840625E-07	0	0.02401997136	10388.9296875	
0.624672	2.79729026792187E-05	1.01155932497812E-06	0	0.01378627173	10388.9296875	
0.628768	2.84734033289063E-05	1.05052370909062E-06	0	0.01593309487	10388.9296875	
0.632864	2.76879994960938E-05	1.11978181290937E-06	0	0.02765276283	10388.9296875	
0.63696	2.682624965625E-05	1.19806971539062E-06	0	0.02577333759	10388.9296875	
0.641056	2.45983177360938E-05	1.293746783175E-06	0	0.02068513755	10388.9296875	
0.645152	2.03329074678125E-05	1.48489827471562E-06	0	0.02432556896	10388.91015625	
0.649248	1.8261964881875E-05	1.6003320535125E-06	0	0.0169224671	10388.91015625	
0.653344	1.72008925326563E-05	1.59281403218437E-06	0	0.01807991801	10388.91015625	
0.65744	1.325768984375E-05	1.68198894300937E-06	0	0.03074693853	10388.91015625	
0.661536	8.62316720375E-06	1.84642724010937E-06	0	0.02378313322	10388.91015625	
0.665632	4.70007963046875E-06	1.95242905718437E-06	0	0.01196032607	10388.91015625	
0.669728	-5.895557525E-07	2.0840892620625E-06	0	0.02122757329	10388.91015625	
0.673824	-3.83311814703125E-06	2.16297427933125E-06	0	0.01665888917	10388.91015625	
0.67792	-5.77623831640625E-06	2.12054259099375E-06	0	0.0164640707	10388.91015625	
0.682016	-9.75546534875E-06	2.15459544155625E-06	0	0.02507810305	10388.91015625	
0.686112	-1.31316960740625E-05	2.22356364181875E-06	0	0.02239648411	10388.91015625	
0.690208	-1.39263345735937E-05	2.17150407849375E-06	0	0.01326293584	10388.91015625	
0.694304	-1.44688026690625E-05	2.0817431105625E-06	0	0.02318339793	10388.91015625	
0.6984	-1.35584108223437E-05	1.97629850446875E-06	0	0.02581917723	10388.91015625	
0.702496	-1.01019939315625E-05	1.75994367274687E-06	0	0.02125813305	10388.91015625	
0.706592	-8.7440407621875E-06	1.61770559383125E-06	0	0.02966206705	10388.91015625	
0.710688	-7.3593893484375E-06	1.56986429551875E-06	0	0.02552503954	10388.91015625	
0.714784	-3.23094473109375E-06	1.4190553117125E-06	0	0.01499720222	10388.91015625	
0.71888	1.010510263125E-06	1.23463650574687E-06	0	0.02228188501	10388.91015625	
0.722976	4.60956161015625E-06	0.000001122998877	0	0.02930298987	10388.91015625	
0.727072	8.9426318128125E-06	1.00501582190625E-06	0	0.01686898752	10388.91015625	
0.731168	1.11405739242187E-05	9.5939519445E-07	0	0.02016562163	10388.91015625	
0.735264	1.19029368064062E-05	1.03672660750312E-06	0	0.01876369264	10388.91015625	
0.73936	1.57932001682812E-05	9.92134344403125E-07	0	0.01268994034	10388.91015625	
0.743456	1.89723941928125E-05	9.040731343875E-07	0	0.01739614338	10388.91015625	
0.747552	2.01423624634375E-05	9.30113733346875E-07	0	0.02680090952	10388.91015625	
0.751648	2.15825133098437E-05	9.69913693546875E-07	0	0.01586051544	10388.91015625	
0.755744	2.2160640019375E-05	1.00835620318125E-06	0	0.0144012869	10388.91015625	
0.75984	2.15328655471875E-05	1.10741403681562E-06	0	0.02469992602	10388.91015625	
0.763936	2.3230032711875E-05	1.12286762713125E-06	0	0.01686898752	10388.91015625	
0.768032	2.470940803375E-05	1.06538667499687E-06	0	0.02046739926	10388.91015625	
0.772128	2.22149508315625E-05	1.18417886389687E-06	0	0.03017012306	10388.91015625	
0.776224	2.00904288921875E-05	1.34107413969375E-06	0	0.01897379099	10388.91015625	
0.78032	1.85144095829688E-05	1.423496653425E-06	0	0.0168842674	10388.91015625	
0.784416	1.62788887782813E-05	1.51152757500937E-06	0	0.02442488818	10388.91015625	
0.788512	1.53954694729688E-05	1.54951046971875E-06	0	0.02426826941	10388.91015625	
0.792608	1.38082039854688E-05	1.5584647876875E-06	0	0.02039099986	10388.91015625	
0.796704	9.2535017815625E-06	1.70248916289375E-06	0	0.02537224074	10388.91015625	
0.8008	5.88522567015625E-06	1.84584286569375E-06	0	0.01611645343	10388.91015625	
0.804896	4.98827437796875E-06	1.83311307073125E-06	0	0.01206728523	10388.91015625	
0.808992	3.07002380609375E-06	1.82170947636562E-06	0	0.02295037976	10388.91015625	
0.813088	1.5373434278125E-06	1.8360029716875E-06	0	0.02268298186	10388.91015625	
0.817184	1.054397788125E-06	1.78869556707187E-06	0	0.01767500119	10388.91015625	
0.82128	-1.0781701975E-06	1.80117752574375E-06	0	0.02347753562	10388.91015625	
0.825376	-0.000001459991665	1.81008424760625E-06	0	0.02117409371	10388.91015625	
0.829472	1.3299748721875E-06	1.64997767694375E-06	0	0.01663214938	10388.91015625	
0.833568	2.88386755421875E-06	1.5110590658625E-06	0	0.02658317123	10388.91015625	
0.837664	3.52901417171875E-06	1.47259323894375E-06	0	0.02908525158	10388.91015625	
0.84176	4.74305283203125E-06	1.42761251469375E-06	0	0.01597511454	10388.91015625	
0.845856	4.7948949709375E-06	1.421704347525E-06	0	0.02292363997	10388.890625	
0.849952	5.49837542375E-06	1.43304544195312E-06	0	0.02287016039	10388.890625	
0.854048	8.36395650921875E-06	1.3310602074E-06	0	0.01791183933	10388.890625	
0.858144	8.76278439265625E-06	1.28848020190312E-06	0	0.02980722591	10388.890625	
0.86224	7.06305712234375E-06	1.39877864929687E-06	0	0.02567401837	10388.890625	
0.866336	0.00000716829575	1.45109470275E-06	0	0.01503158195	10388.890625	
0.870432	7.58056418796875E-06	1.436900486175E-06	0	0.0166168695	10388.890625	
0.874528	7.77074346296875E-06	1.44109230890625E-06	0	0.02442488818	10388.890625	
0.878624	9.341093966875E-06	1.39130317600312E-06	0	0.01677730824	10388.890625	
0.88272	9.1313481703125E-06	1.37359742447812E-06	0	0.01785453978	10388.890625	
0.886816	7.08170932046875E-06	1.48393577567812E-06	0	0.0220794266	10388.890625	
0.890912	7.5521287290625E-06	1.512473487525E-06	0	0.01052783732	10388.890625	
0.895008	8.764704471875E-06	1.4392600992E-06	0	0.01594837475	10388.890625	
0.899104	8.525517460625E-06	1.4407062516E-06	0	0.0284205768	10388.890625	
0.9032	9.52405008671875E-06	1.41859689870937E-06	0	0.02099455512	10388.890625	
0.907296	9.2264378078125E-06	1.40795892857812E-06	0	0.02055525857	10388.890625	
0.911392	7.2657626284375E-06	1.50579464805E-06	0	0.02456622707	10388.890625	
0.915488	7.9836893915625E-06	1.5188138658E-06	0	0.01900053078	10388.890625	
0.919584	9.7256584046875E-06	1.42230266423437E-06	0	0.02017708154	10388.890625	
0.92368	9.29034901609375E-06	1.41227815502812E-06	0	0.03346675717	10388.890625	
0.927776	8.62161285390625E-06	1.46472137181562E-06	0	0.02219784567	10388.890625	
0.931872	8.24253435671875E-06	1.48053529830937E-06	0	0.01440510687	10388.890625	
0.935968	6.74121527234375E-06	1.54440182098125E-06	0	0.02099073515	10388.890625	
0.940064	7.9763748040625E-06	1.525077321075E-06	0	0.01814103753	10388.890625	
0.94416	1.01277778525E-05	1.3971822566625E-06	0	0.01581849577	10388.890625	
0.948256	9.01330901453125E-06	1.4098899362625E-06	0	0.02336293652	10388.890625	
0.952352	7.965220058125E-06	1.49271220920937E-06	0	0.01828619639	10388.890625	
0.956448	8.97929618265625E-06	1.46987160705E-06	0	0.00731524255	10388.890625	
0.960544	9.36239770296875E-06	1.42961707999687E-06	0	0.02274792135	10388.890625	
0.96464	1.00511575484375E-05	1.41921757116562E-06	0	0.0231108185	10388.890625	
0.968736	1.16885279603125E-05	1.3466438456625E-06	0	0.01884391201	10388.890625	
0.972832	1.05031076235938E-05	1.37586088375312E-06	0	0.02641127258	10388.890625	
0.976928	8.90633317234375E-06	1.48636918670625E-06	0	0.02286252045	10388.890625	
0.981024	9.98925785171875E-06	1.47015646253437E-06	0	0.0139046908	10388.890625	
0.98512	1.03434667514063E-05	1.42479208482187E-06	0	0.02667103054	10388.890625	
0.989216	9.8532979565625E-06	1.44972234835312E-06	0	0.03066289919	10388.890625	
0.993312	1.01558475820312E-05	1.4449475935125E-06	0	0.01832439609	10388.890625	
0.997408	8.50384799515625E-06	1.48903432827187E-06	0	0.02079591668	10388.890625	
1.001504	6.86474036875E-06	1.58950634318437E-06	0	0.01858033408	10388.890625	
1.0056	8.5139969853125E-06	1.5325013521125E-06	0	0.00968362395	10388.890625	
1.009696	9.43316633703125E-06	1.44092139561562E-06	0	0.02199920723	10388.890625	
1.013792	8.157593709375E-06	1.48037376000937E-06	0	0.02820283851	10388.890625	
1.017888	8.08773939875E-06	1.50693575267812E-06	0	0.01588725523	10388.890625	
1.021984	7.8238656546875E-06	1.50111700849687E-06	0	0.01597129457	10388.890625	
1.02608	7.4588677384375E-06	1.52185208391562E-06	0	0.02420332992	10388.890625	
1.030176	9.37227239609375E-06	1.45370671936875E-06	0	0.01951622673	10388.890625	
1.034272	1.02081468826563E-05	1.37340607851562E-06	0	0.02370291385	10388.890625	
1.038368	8.0612240190625E-06	1.46027570318437E-06	0	0.02887515323	10388.890625	
1.042464	7.0466907328125E-06	1.54513667601562E-06	0	0.01820215705	10388.890625	
1.04656	6.9234399334375E-06	1.54265350542187E-06	0	0.01656720989	10388.890625	
1.050656	5.9487711490625E-06	1.57024097783437E-06	0	0.02510102287	10388.890625	
1.054752	6.78866865875E-06	1.5431782645125E-06	0	0.02006248244	10388.890625	
1.058848	0.000007130259895	1.48754033938125E-06	0	0.01541357895	10388.890625	
1.062944	0.000004789591895	1.56394434951562E-06	0	0.02389009238	10388.890625	
1.06704	4.17507511265625E-06	1.6304954848875E-06	0	0.01364493284	10388.890625	
1.071136	5.95672576296875E-06	1.5377705776125E-06	0	0.01224682382	10388.890625	
1.075232	6.579105726875E-06	1.47348266113125E-06	0	0.02553267948	10388.890625	
1.079328	7.7507197796875E-06	1.43240169259687E-06	0	0.02229334492	10388.890625	
1.083424	9.19233354359375E-06	1.36310560804687E-06	0	0.01756804203	10388.890625	
1.08752	8.643282319375E-06	1.38358467410625E-06	0	0.02316429808	10388.890625	
1.091616	9.7805178109375E-06	1.39141615665938E-06	0	0.02066221773	10388.890625	
1.095712	0.000013397398465	1.2535054772625E-06	0	0.0181830572	10388.890625	
1.099808	1.47142985120312E-05	1.17434666219062E-06	0	0.03246210506	10388.890625	
1.103904	1.49432451007812E-05	1.21574181310313E-06	0	0.02609421507	10388.890625	
1.108	1.59708532121875E-05	1.21463484305625E-06	0	0.01391997068	10388.890625	
1.112096	1.52568580398438E-05	1.26626243565937E-06	0	0.02225132525	10388.890625	
1.116192	1.5252012125625E-05	1.32641934665625E-06	0	0.02029168064	10388.890625	
1.120288	1.6879507844375E-05	1.27892444222812E-06	0	0.01716694518	10388.890625	
1.124384	1.58212698978125E-05	1.30251456286875E-06	0	0.02585737693	10388.890625	
1.12848	1.31114895260938E-05	1.4490033586875E-06	0	0.02459296686	10388.890625	
1.132576	1.21309690717188E-05	1.52682707894062E-06	0	0.01114667246	10388.890625	
1.136672	1.11021723398438E-05	1.54708354906875E-06	0	0.01829383633	10388.890625	
1.140768	9.87332163984375E-06	1.59004600610625E-06	0	0.02312991835	10388.890625	
1.144864	9.8459833690625E-06	1.57133568827812E-06	0	0.01736558362	10388.890625	
1.14896	7.271797163125E-06	1.61774621879062E-06	0	0.02414985034	10388.890625	
1.153056	3.26715193921875E-06	1.78343836079062E-06	0	0.02308025874	10388.890625	
1.157152	2.71746068859375E-06	1.8121241494125E-06	0	0.01223918388	10388.890625	
1.161248	2.96798531046875E-06	1.72740740720625E-06	0	0.02272500153	10388.890625	
1.165344	2.05951354296875E-06	1.70759108086875E-06	0	0.03012810339	10388.890625	
1.16944	1.6492566165625E-06	1.69312931648437E-06	0	0.02084557629	10388.890625	
1.173536	4.9437468265625E-07	1.694096382825E-06	0	0.01781634008	10388.890625	
1.177632	-9.8664642140625E-07	1.74193720036875E-06	0	0.02258366264	10388.890625	
1.181728	7.6437439375E-07	1.66736900570625E-06	0	0.01628835208	10388.890625	
1.185824	2.90635991078125E-06	1.51732179998437E-06	0	0.01914950961	10388.890625	
1.18992	2.6875623121875E-06	1.4899062024E-06	0	0.0301395633	10388.890625	
1.194016	3.27684376765625E-06	1.49548191797812E-06	0	0.01798441876	10388.890625	
1.198112	4.58652065953125E-06	1.43517428597812E-06	0	0.0151652809	10388.890625	
1.202208	5.14078352734375E-06	1.42225987581562E-06	0	0.0224996233	10388.890625	
1.206304	8.2813931028125E-06	1.33275515762812E-06	0	0.01916478949	10388.890625	
1.2104	1.17716399607813E-05	1.17286204829062E-06	0	0.01830147627	10388.890625	
1.214496	1.16380573065625E-05	1.183527662625E-06	0	0.02599871582	10388.890625	
1.218592	1.18524661526562E-05	1.25672422404375E-06	0	0.01931758829	10388.890625	
1.222688	1.3838102361875E-05	1.2264555043125E-06	0	0.0111925121	10388.890625	
1.226784	1.48970717671875E-05	1.19680144742812E-06	0	0.02666721057	10388.890625	
1.23088	1.62397557351563E-05	1.19737115839687E-06	0	0.02410019073	10388.890625	
1.234976	1.762157274625E-05	1.15758225587812E-06	0	0.01868347327	10388.890625	
1.239072	1.57363292504688E-05	1.25395139027813E-06	0	0.0255173996	10388.890625	
1.243168	1.43946510382812E-05	1.38637962323437E-06	0	0.01675056845	10388.890625	
1.247264	1.55818085895313E-05	1.36690993116562E-06	0	0.01217806436	10388.890625	
1.25136	1.5260058171875E-05	1.35823590137812E-06	0	0.02243086384	10388.83203125	
1.255456	1.44212578503125E-05	1.41073104119062E-06	0	0.02578861747	10388.83203125	
1.259552	1.41059991290625E-05	1.43010409874062E-06	0	0.01304901752	10388.83203125	
1.263648	1.1858774984375E-05	1.5021292671E-06	0	0.02010832208	10388.83203125	
1.267744	1.01092170867187E-05	1.60288060865625E-06	0	0.02138801203	10388.83203125	
1.27184	1.13495882620312E-05	1.54807152885E-06	0	0.01408422939	10388.83203125	
1.275936	1.15651857285937E-05	1.47614780269687E-06	0	0.02588793669	10388.83203125	
1.280032	9.73416161265625E-06	1.53477394599375E-06	0	0.03098377667	10388.83203125	
1.284128	9.29455490390625E-06	1.56276141800625E-06	0	0.01596365463	10388.83203125	
1.288224	8.2532319409375E-06	1.57268905230937E-06	0	0.02091051578	10388.83203125	
1.29232	7.349331790625E-06	1.60936040986875E-06	0	0.0237220137	10388.83203125	
1.296416	9.036075668125E-06	1.53103644973125E-06	0	0.02007394235	10388.83203125	
1.300512	8.8369360234375E-06	1.4729052578625E-06	0	0.02589175666	10388.83203125	
1.304608	6.1056690509375E-06	1.5790224594375E-06	0	0.0253264011	10388.83203125	
1.308704	5.06763765234375E-06	1.64952575431875E-06	0	0.01257916121	10388.83203125	
