Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.403488	-5.2034146828125E-07	-4.65684101623125E-06	0	0.02714470682	15850.28515625	
0.407584	-1.14043562359375E-06	-4.51695870419063E-06	0	0.02617061447	15850.28515625	
0.41168	1.120229075625E-06	-4.78432550413125E-06	0	0.0195582464	15850.28515625	
0.415776	1.276761248125E-06	-4.85079923573437E-06	0	0.03032674183	15850.28515625	
0.419872	-4.529558309375E-07	-4.61857014104062E-06	0	0.03439882985	15850.28515625	
0.423968	-1.0984681778125E-06	-4.53168633369375E-06	0	0.02105567464	15850.28515625	
0.428064	-2.62950277390625E-06	-4.43338402815E-06	0	0.02186932825	15850.28515625	
0.43216	-3.648881974375E-06	-4.33783652754375E-06	0	0.02781320157	15850.28515625	
0.436256	-2.23670942515625E-06	-4.54804040387812E-06	0	0.02201830708	15850.28515625	
0.440352	-2.51978396140625E-06	-4.61944946708437E-06	0	0.02793926058	15850.28515625	
0.444448	-4.7853860071875E-06	-4.3701927451875E-06	0	0.03212212773	15850.28515625	
0.448544	-4.721200501875E-06	-4.38110355158438E-06	0	0.01715930524	15850.28515625	
0.45264	-4.06471627375E-06	-4.530443546475E-06	0	0.01984856412	15850.28515625	
0.456736	-3.83494679390625E-06	-4.56881538310312E-06	0	0.03195786902	15850.28515625	
0.460832	-1.82581247234375E-06	-4.75965173072812E-06	0	0.02279376099	15850.28515625	
0.464928	-6.2237996390625E-07	-4.90638571860937E-06	0	0.02801947995	15850.28515625	
0.469024	-1.67385191703125E-06	-4.72551690909375E-06	0	0.0318585498	15850.28515625	
0.47312	-2.83440265625E-07	-4.76707071369375E-06	0	0.0232636173	15850.28515625	
0.477216	2.03665545703125E-06	-5.0131180638E-06	0	0.01942836742	15850.28515625	
0.481312	2.93122950828125E-06	-5.031116122725E-06	0	0.03161407172	15850.28515625	
0.485408	4.66606679859375E-06	-5.10138792745312E-06	0	0.02735480517	15850.28515625	
0.489504	5.42257801078125E-06	-5.12299463661562E-06	0	0.02154845077	15850.28515625	
0.4936	3.8410727609375E-06	-4.8702518605125E-06	0	0.02834799737	15850.22265625	
0.497696	4.19701887515625E-06	-4.80010697873437E-06	0	0.0222704251	15850.22265625	
0.501792	6.4904163534375E-06	-5.0642728203375E-06	0	0.02187696819	15850.22265625	
0.505888	6.332604128125E-06	-5.04377644660312E-06	0	0.03192730926	15850.22265625	
0.509984	6.0167968128125E-06	-4.9221248855625E-06	0	0.03141925325	15850.22265625	
0.51408	5.6503359790625E-06	-4.88326939557187E-06	0	0.01908839009	15850.22265625	
0.518176	3.73473694515625E-06	-4.67747248598437E-06	0	0.02568165831	15850.22265625	
0.522272	3.2032407309375E-06	-4.60629899946562E-06	0	0.0239894116	15850.22265625	
0.526368	3.99330761328125E-06	-4.76602936858125E-06	0	0.02237738426	15850.22265625	
0.530464	1.931416829375E-06	-4.6314078685875E-06	0	0.03340945762	15850.22265625	
0.53456	-1.13513254765625E-06	-4.31377405160625E-06	0	0.02999822441	15850.22265625	
0.538656	-2.387115630625E-06	-4.2669890022375E-06	0	0.01854977432	15850.22265625	
0.542752	-3.8900804971875E-06	-4.24944046209375E-06	0	0.02657553129	15850.22265625	
0.546848	-4.08602000984375E-06	-4.31302958119687E-06	0	0.02983778567	15850.22265625	
0.550944	-3.4160952271875E-06	-4.51439524521562E-06	0	0.02130779266	15850.22265625	
0.55504	-5.4762487965625E-06	-4.38775955454375E-06	0	0.03324137894	15850.22265625	
0.559136	-8.01322203859375E-06	-4.12282280025E-06	0	0.02541808038	15850.22265625	
0.563232	-7.27143143375E-06	-4.25864598173438E-06	0	0.01618139292	15850.22265625	
0.567328	-6.28972235890625E-06	-4.48371691050937E-06	0	0.02772152229	15850.22265625	
0.571424	-6.2188622925E-06	-4.51400005330312E-06	0	0.03252322458	15850.22265625	
0.57552	-5.31724795078125E-06	-4.6100905822125E-06	0	0.0250972029	15850.22265625	
0.579616	-6.0687303840625E-06	-4.5506310262875E-06	0	0.02505136326	15850.22265625	
0.583712	-6.2760989396875E-06	-4.46996716464375E-06	0	0.02874909422	15850.22265625	
0.587808	-3.16968506078125E-06	-4.76836999124062E-06	0	0.01851539459	15850.22265625	
0.591904	-8.0049016953125E-07	-5.04160721800312E-06	0	0.02624701387	15850.22265625	
0.596	-8.8140779375E-07	-4.92379243197188E-06	0	0.03489924592	15850.22265625	
0.600096	1.600066015625E-07	-4.90821432255E-06	0	0.02282432075	15850.22265625	
0.604192	8.528809025E-07	-4.93594530443437E-06	0	0.02189606804	15850.22265625	
0.608288	8.347772984375E-07	-4.83424660805625E-06	0	0.0268925888	15850.22265625	
0.612384	3.2489569028125E-06	-5.00189091156563E-06	0	0.0246006068	15850.22265625	
0.61648	4.6610380196875E-06	-5.13268837692187E-06	0	0.02440196836	15850.22265625	
0.620576	3.40850634265625E-06	-4.9126268181375E-06	0	0.03372651513	15850.22265625	
0.624672	3.3177140253125E-06	-4.78888920149062E-06	0	0.02434084884	15850.22265625	
0.628768	4.10302642578125E-06	-4.87267565616562E-06	0	0.01943600736	15850.22265625	
0.632864	4.04908134296875E-06	-4.85866869901875E-06	0	0.03031910189	15850.22265625	
0.63696	5.3255682940625E-06	-4.94395683488437E-06	0	0.02604073549	15850.22265625	
0.641056	6.56347079609375E-06	-5.093039137725E-06	0	0.02543336026	15850.22265625	
0.645152	4.43565729234375E-06	-4.83596607749062E-06	0	0.0285733756	15850.22265625	
0.649248	3.273643635625E-06	-4.643651125575E-06	0	0.02223986534	15850.22265625	
0.653344	0.00000367484876	-4.72775416647187E-06	0	0.0150124821	15850.22265625	
0.65744	2.7625368340625E-06	-4.69225251928125E-06	0	0.03080805805	15850.22265625	
0.661536	0.000002015900315	-4.61937639023437E-06	0	0.03028854213	15850.22265625	
0.665632	1.24448563078125E-06	-4.6060271247375E-06	0	0.02191516789	15850.22265625	
0.669728	-1.86915140328125E-06	-4.35669780675937E-06	0	0.02782848145	15850.22265625	
0.673824	-3.62026365078125E-06	-4.1880506196375E-06	0	0.02403907121	15850.22265625	
0.67792	-2.57043747984375E-06	-4.43902176289688E-06	0	0.01892795135	15850.22265625	
0.682016	-3.612309036875E-06	-4.46384553615E-06	0	0.03141161331	15850.22265625	
0.686112	-5.52077634796875E-06	-0.000004294072629	0	0.03168283118	15850.22265625	
0.690208	-6.44332869640625E-06	-4.263839966925E-06	0	0.02046357929	15850.22265625	
0.694304	-8.3069941590625E-06	-4.171724674425E-06	0	0.0238366128	15850.203125	
0.6984	-8.88237789828125E-06	-4.14983671554375E-06	0	0.02761456313	15850.203125	
0.702496	-6.46033511234375E-06	-4.48951834701562E-06	0	0.02081119656	15850.203125	
0.706592	-5.96458894453125E-06	-4.641670358325E-06	0	0.03086153763	15850.203125	
0.710688	-7.0920411753125E-06	-4.47325946904375E-06	0	0.03187000971	15850.203125	
0.714784	-6.1784491965625E-06	-4.537001232225E-06	0	0.0181830572	15850.203125	
0.71888	-5.03563633203125E-06	-4.67496768079687E-06	0	0.02281668081	15850.203125	
0.722976	-3.54620345234375E-06	-4.77206686254375E-06	0	0.03205718824	15850.203125	
0.727072	-3.399454540625E-07	-5.04699110685E-06	0	0.02478778533	15850.203125	
0.731168	6.2393431375E-07	-5.10153552345937E-06	0	0.03009372366	15850.203125	
0.735264	-4.6438487390625E-07	-4.83884203615312E-06	0	0.03026180234	15850.203125	
0.73936	1.29751639015625E-06	-4.88585424875625E-06	0	0.01950094685	15850.203125	
0.743456	3.92509908484375E-06	-5.14009125413438E-06	0	0.02136509221	15850.203125	
0.747552	5.05648290640625E-06	-5.1621034917375E-06	0	0.03330249846	15850.203125	
0.751648	6.56676236046875E-06	-5.1929553839625E-06	0	0.02728986568	15850.203125	
0.755744	6.35463932296875E-06	-5.09933167950938E-06	0	0.02423006971	15850.203125	
0.75984	4.76719097078125E-06	-4.82198820685312E-06	0	0.02864213506	15850.203125	
0.763936	5.902506383125E-06	-4.87482709632187E-06	0	0.01802643843	15850.203125	
0.768032	7.8363004534375E-06	-5.115673730475E-06	0	0.02667103054	15850.203125	
0.772128	6.49361648546875E-06	-4.96667844677812E-06	0	0.03284792203	15850.203125	
0.776224	5.21685523734375E-06	-4.75745726176875E-06	0	0.02936792936	15850.203125	
0.78032	4.15550859109375E-06	-4.67918738811562E-06	0	0.01878661246	15850.203125	
0.784416	2.22628613796875E-06	-4.518093558825E-06	0	0.02688494886	15850.203125	
0.788512	1.8125547825E-06	-4.51192938229687E-06	0	0.02477250545	15850.203125	
0.792608	1.38181701109375E-06	-4.58765382580312E-06	0	0.0242186098	15850.203125	
0.796704	-1.7480035478125E-06	-4.34990382316875E-06	0	0.03467768766	15850.203125	
0.8008	-4.42870843421875E-06	-4.11359155948125E-06	0	0.02468082617	15850.203125	
0.804896	-5.1211255734375E-06	-4.18731287999062E-06	0	0.01754130224	15850.203125	
0.808992	-6.82295578765625E-06	-4.160659300875E-06	0	0.02655261147	15850.203125	
0.813088	-7.15503806015625E-06	-4.19671936096875E-06	0	0.02840529692	15850.203125	
0.817184	-6.4500032575E-06	-4.3931571453E-06	0	0.02285870048	15850.203125	
0.82128	-7.94245340453125E-06	-4.32924927651563E-06	0	0.03083479784	15850.203125	
0.825376	-9.0146804996875E-06	-4.21567823624062E-06	0	0.02741974466	15850.203125	
0.829472	-7.43280952046875E-06	-4.4328186441E-06	0	0.01683842776	15850.203125	
0.833568	-6.34622754734375E-06	-4.6139732706375E-06	0	0.02656789135	15850.203125	
0.837664	-5.42257801078125E-06	-4.6672059097125E-06	0	0.03055976	15850.203125	
0.84176	-3.4943613134375E-06	-4.83740886450937E-06	0	0.02325597736	15850.203125	
0.845856	-3.83842122296875E-06	-0.000004774456764	0	0.02801947995	15850.203125	
0.849952	-4.23944348265625E-06	-4.61749610365312E-06	0	0.02660227108	15850.203125	
0.854048	-1.4005606415625E-06	-4.8574961040375E-06	0	0.02003956262	15850.203125	
0.858144	7.129894165625E-07	-5.0658920494875E-06	0	0.02778646178	15850.203125	
0.86224	1.36097043671875E-06	-5.02620723340312E-06	0	0.03346675717	15850.203125	
0.866336	2.44060355171875E-06	-5.0198882493375E-06	0	0.02195336759	15850.203125	
0.870432	2.46455882578125E-06	-4.95641763973125E-06	0	0.02162867014	15850.203125	
0.874528	2.436854825625E-06	-4.84120886070937E-06	0	0.02592613639	15850.203125	
0.878624	5.1240514084375E-06	-5.0486920666875E-06	0	0.02358831475	15850.203125	
0.88272	6.40419565328125E-06	-5.18535106464375E-06	0	0.02563581867	15850.203125	
0.886816	4.71452594078125E-06	-4.90767273655313E-06	0	0.03438354997	15850.203125	
0.890912	4.16666333703125E-06	-4.75511207180625E-06	0	0.02051705887	15850.203125	
0.895008	4.68929061390625E-06	-4.82226969695625E-06	0	0.02106713455	15850.203125	
0.899104	4.68508472609375E-06	-4.8342922810875E-06	0	0.03051392036	15850.203125	
0.9032	5.94520528765625E-06	-4.9420864040625E-06	0	0.02684674916	15850.203125	
0.907296	5.8880600728125E-06	-4.97838877160625E-06	0	0.02739300487	15850.203125	
0.911392	2.6692758434375E-06	-4.6149001927875E-06	0	0.03165991136	15850.203125	
0.915488	1.72907705265625E-06	-4.48130248984687E-06	0	0.02192280783	15850.203125	
0.919584	2.418568356875E-06	-4.655766498075E-06	0	0.01844663513	15850.203125	
0.92368	1.46136315015625E-06	-4.63344007809375E-06	0	0.03284410206	15850.203125	
0.927776	2.920349059375E-07	-4.53113152655625E-06	0	0.02853899587	15850.203125	
0.931872	-9.8682928609375E-07	-4.4758118703375E-06	0	0.02193044777	15850.203125	
0.935968	-3.85524477421875E-06	-4.25108204699062E-06	0	0.02688112889	15850.203125	
0.940064	-4.5862463625E-06	-4.2155803998E-06	0	0.02391683217	15850.203125	
0.94416	-3.14079244015625E-06	-4.49895776065312E-06	0	0.01939780766	15850.203125	
0.948256	-4.22883733078125E-06	-4.48401715059375E-06	0	0.03332159831	15850.203125	
0.952352	-5.717447319375E-06	-4.32476178100312E-06	0	0.0309035573	15850.203125	
0.956448	-5.797907781875E-06	-4.36677808514062E-06	0	0.01944746727	15850.203125	
0.960544	-6.38444626703125E-06	-4.3805754271125E-06	0	0.02615915456	15850.203125	
0.96464	-0.000005883854185	-4.43826719634375E-06	0	0.02803093986	15850.203125	
0.968736	-3.5797591225E-06	-4.71961330922813E-06	0	0.02399323157	15850.203125	
0.972832	-3.79855672109375E-06	-4.73218901780625E-06	0	0.03253086452	15850.203125	
0.976928	-4.943563961875E-06	-4.52641638704062E-06	0	0.03046044078	15850.203125	
0.981024	-3.86347368515625E-06	-4.6141175012625E-06	0	0.01857651411	15850.203125	
0.98512	-3.1086996875E-06	-4.70664120681562E-06	0	0.02466936626	15850.203125	
0.989216	-2.197667814375E-06	-4.75413490932187E-06	0	0.03220998704	15850.203125	
0.993312	-5.988818515625E-08	-4.93125131874375E-06	0	0.02199156729	15850.203125	
0.997408	6.16253996875E-08	-4.926746996325E-06	0	0.0292609702	15850.203125	
1.001504	-1.19127200671875E-06	-4.68658497687187E-06	0	0.02639981267	15850.203125	
1.0056	5.0104924375E-07	-4.78451612894062E-06	0	0.01983328424	15850.203125	
1.009696	2.19026179453125E-06	-4.98062963475E-06	0	0.02289690018	15850.203125	
1.013792	2.6604983384375E-06	-4.94633303443125E-06	0	0.03431479051	15850.203125	
1.017888	4.205522083125E-06	-5.0315516992125E-06	0	0.02480306521	15850.203125	
1.021984	4.25443838703125E-06	-4.99988682703125E-06	0	0.02491002437	15850.203125	
1.02608	0.00000279124659	-4.76374788047812E-06	0	0.02846641644	15850.203125	
1.030176	4.04423542875E-06	-4.81225913004375E-06	0	0.02067367764	15850.203125	
1.034272	5.9857098159375E-06	-5.04893990297813E-06	0	0.02466554629	15850.203125	
1.038368	5.026218800625E-06	-4.92293113475625E-06	0	0.03516282385	15850.203125	
1.042464	4.1775437859375E-06	-4.76977335522187E-06	0	0.0281913786	15850.203125	
1.04656	3.19455465828125E-06	-4.69445131515937E-06	0	0.01995934325	15850.203125	
1.050656	1.96570395828125E-06	-4.57317571528125E-06	0	0.02648767198	15850.203125	
1.054752	3.0653607565625E-06	-4.70908687744687E-06	0	0.02554413939	15850.203125	
1.058848	4.1793724328125E-06	-4.91026888780313E-06	0	0.02317957796	15850.203125	
1.062944	1.44325954609375E-06	-4.6540828459125E-06	0	0.03200752863	15850.203125	
1.06704	-9.8737788015625E-07	-4.35645309546562E-06	0	0.02395885184	15850.203125	
1.071136	-1.371119426875E-06	-4.40397756717188E-06	0	0.01663214938	15850.203125	
1.075232	-2.30235784796875E-06	-4.41791072631562E-06	0	0.02867651479	15850.203125	
1.079328	-2.43914063421875E-06	-4.45095828942188E-06	0	0.02898975233	15850.203125	
1.083424	-2.46108439671875E-06	-4.53718536665625E-06	0	0.02521944194	15850.203125	
1.08752	-5.115456768125E-06	-4.31967789185625E-06	0	0.02844731659	15850.203125	
1.091616	-6.5313780434375E-06	-4.17349318227187E-06	0	0.02655643144	15850.203125	
1.095712	-4.945758338125E-06	-4.42509028644375E-06	0	0.0170370662	15850.203125	
1.099808	-4.623916488125E-06	-4.56850384495313E-06	0	0.0293755693	15850.203125	
1.103904	-5.05721436515625E-06	-4.51153082500313E-06	0	0.03211448779	15850.203125	
1.108	-4.86538930796875E-06	-4.54678391475E-06	0	0.02244614372	15850.203125	
1.112096	-6.3126718771875E-06	-4.42859893678125E-06	0	0.02734334526	15850.203125	
1.116192	-6.87488935890625E-06	-4.33772330650312E-06	0	0.02650677183	15850.203125	
1.120288	-4.46857293609375E-06	-4.62423720268125E-06	0	0.01888975165	15850.203125	
1.124384	-3.2570029490625E-06	-4.79614015577812E-06	0	0.02976138627	15850.203125	
1.12848	-3.44032479828125E-06	-4.71511115026875E-06	0	0.03348585702	15850.203125	
1.132576	-2.2987919865625E-06	-4.7681096549625E-06	0	0.02157519056	15850.203125	
1.136672	-1.97887021578125E-06	-4.786708674825E-06	0	0.02362269448	15850.203125	
1.140768	-1.23497666703125E-06	-4.77044162378437E-06	0	0.02888279317	15850.203125	
1.144864	0.00000207734285	-5.05502451227812E-06	0	0.02302677916	15850.203125	
1.14896	3.76527534796875E-06	-5.20329022939687E-06	0	0.02921131059	15850.203125	
1.153056	3.005198274375E-06	-4.98959813539687E-06	0	0.03492980568	15850.203125	
1.157152	3.5375173796875E-06	-4.91585253606562E-06	0	0.01963846577	15850.203125	
1.161248	4.2898227040625E-06	-4.96106955815625E-06	0	0.02175090918	15850.203125	
1.165344	4.30600622890625E-06	-4.89935711986875E-06	0	0.03055212006	15850.203125	
1.16944	5.8163771153125E-06	-4.99105967239687E-06	0	0.02533786101	15850.203125	
1.173536	5.96641759140625E-06	-5.01385267845E-06	0	0.02637689285	15850.203125	
1.177632	3.53486584171875E-06	-4.70193880767187E-06	0	0.03083861781	15850.203125	
1.181728	3.59374827109375E-06	-4.65378549044062E-06	0	0.01942836742	15850.203125	
1.185824	5.00948668171875E-06	-4.87968862992187E-06	0	0.01963846577	15850.203125	
1.18992	4.5520506659375E-06	-4.85557735595625E-06	0	0.0319731489	15850.203125	
1.194016	4.1731550334375E-06	-4.79239184221875E-06	0	0.02885605338	15850.203125	
1.198112	2.87536434625E-06	-4.69626765949687E-06	0	0.02052851878	15850.203125	
1.202208	-3.3601386328125E-07	-4.38444489439688E-06	0	0.02970026675	15850.203125	
1.206304	-1.0988339071875E-06	-4.32222115854375E-06	0	0.02249580333	15850.203125	
1.2104	7.11343634375E-08	-4.58657690380312E-06	0	0.0217356293	15850.203125	
1.214496	-1.3650848921875E-06	-4.54206228485625E-06	0	0.03449050913	15850.203125	
1.218592	-3.30335914734375E-06	-4.34318075296875E-06	0	0.02923041044	15850.203125	
1.222688	-4.41993092921875E-06	-4.30113295847812E-06	0	0.01964228574	15850.203125	
1.226784	-6.2066103584375E-06	-4.203836180775E-06	0	0.02557851912	15850.203125	
1.23088	-6.04175784265625E-06	-4.26996159541875E-06	0	0.02628903354	15850.203125	
1.234976	-0.000004315606625	-4.55889712379062E-06	0	0.02168978966	15850.203125	
1.239072	-5.5801159390625E-06	-4.50809092459688E-06	0	0.03339799771	15850.203125	
1.243168	-7.28706636453125E-06	-4.29316878375E-06	0	0.02977666615	15850.203125	
1.247264	-6.4765186371875E-06	-4.40862996636562E-06	0	0.01547851844	15850.203125	
1.25136	-5.72366471875E-06	-4.55226131311875E-06	0	0.02591085651	15850.203125	
1.255456	-4.73573824453125E-06	-4.63424272152187E-06	0	0.02997530459	15850.203125	
1.259552	-2.72898116390625E-06	-4.83389564686875E-06	0	0.02587265681	15850.203125	
1.263648	-3.139786684375E-06	-4.77594642597188E-06	0	0.02926861014	15850.203125	
1.267744	-3.86895962578125E-06	-4.5960213655125E-06	0	0.02702628775	15850.203125	
1.27184	-1.37505101765625E-06	-4.79866226864062E-06	0	0.01853449444	15850.203125	
