Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.256032	-4.7221148253125E-06	1.82774788378875E-05	0	0.02432556896	14929.546875	
0.260128	-3.59365683875E-06	1.80544117532625E-05	0	0.02777500187	14929.546875	
0.264224	-7.9683287578125E-07	1.73233733016094E-05	0	0.02022292118	14929.546875	
0.26832	-9.0563736484375E-07	1.76915325488344E-05	0	0.02983778567	14929.546875	
0.272416	-2.41737973640625E-06	1.84323106542094E-05	0	0.02865359497	14929.546875	
0.276512	-1.8046916009375E-06	1.81783330235719E-05	0	0.0143630872	14929.546875	
0.280608	-1.28965320859375E-06	1.7977545483975E-05	0	0.02457768698	14929.546875	
0.284704	-1.02230503546875E-06	1.8018283904775E-05	0	0.03095321691	14929.546875	
0.2888	5.78949600625E-07	1.75774588648312E-05	0	0.0231490182	14929.546875	
0.292896	-1.212392878125E-07	1.79464195535625E-05	0	0.02782466148	14929.546875	
0.296992	-2.38318403984375E-06	1.8743921640675E-05	0	0.02829069782	14929.546875	
0.301088	-1.70109875546875E-06	1.83191679788906E-05	0	0.01684988767	14929.546875	
0.305184	-1.13202384796875E-06	1.80017774308969E-05	0	0.02062401803	14929.546875	
0.30928	-2.23899523375E-06	1.839527006625E-05	0	0.03304656047	14929.546875	
0.313376	-2.75531367890625E-06	1.84748221501594E-05	0	0.0249444041	14929.546875	
0.317472	-4.18860709953125E-06	1.87363565040094E-05	0	0.02191898786	14929.52734375	
0.321568	-6.65965762171875E-06	1.93356602316281E-05	0	0.02718290652	14929.52734375	
0.325664	-5.30993336328125E-06	1.85837568969937E-05	0	0.02198774732	14929.52734375	
0.32976	-2.95262467671875E-06	1.77143404587188E-05	0	0.02386717256	14929.52734375	
0.333856	-3.55644387484375E-06	1.81432765682437E-05	0	0.03183944995	14929.52734375	
0.337952	-4.324749859375E-06	1.85011562584406E-05	0	0.02596815606	14929.52734375	
0.342048	-4.9203401465625E-06	1.85954422218469E-05	0	0.01662832941	14929.52734375	
0.346144	-5.78611300953125E-06	1.87803530946281E-05	0	0.02445162797	14929.52734375	
0.35024	-4.388386770625E-06	1.82544401590031E-05	0	0.02522708188	14929.52734375	
0.354336	-2.4421579015625E-06	1.7652526578225E-05	0	0.02328653712	14929.52734375	
0.358432	-3.9167787415625E-06	1.83620816379E-05	0	0.03249266482	14929.52734375	
0.362528	-4.87233816609375E-06	1.87198663762687E-05	0	0.0254028005	14929.52734375	
0.366624	-3.28726705484375E-06	1.80828602825063E-05	0	0.01519966063	14929.52734375	
0.37072	-2.18733595953125E-06	1.7821557178425E-05	0	0.0274655843	14929.52734375	
0.374816	-8.2663981984375E-07	1.76373080838281E-05	0	0.0296429672	14929.52734375	
0.378912	-1.106331359375E-07	1.76175739689469E-05	0	0.02052851878	14929.52734375	
0.383008	-2.64961788953125E-06	1.85928785224875E-05	0	0.02875673416	14929.52734375	
0.387104	-4.35190526546875E-06	1.90274350590844E-05	0	0.02431028908	14929.52734375	
0.3912	-2.8334883328125E-06	1.82155228902281E-05	0	0.01525314021	14929.52734375	
0.395296	-2.7753373621875E-06	1.81460770462125E-05	0	0.02829069782	14929.52734375	
0.399392	-3.714713261875E-06	1.85097978363375E-05	0	0.03315351963	14929.52734375	
0.403488	-3.455776864375E-06	1.83418352639156E-05	0	0.02122375332	14929.52734375	
0.407584	-4.40914191265625E-06	1.85821105044094E-05	0	0.02470374599	14929.52734375	
0.41168	-4.40530175421875E-06	1.85462747229375E-05	0	0.02653351162	14929.52734375	
0.415776	-1.4437167078125E-06	1.7559965132325E-05	0	0.01591017505	14929.52734375	
0.419872	-5.6541761375E-07	1.75022123054625E-05	0	0.02875673416	14929.52734375	
0.423968	-2.36480613875E-06	1.83748905193219E-05	0	0.03038022141	14929.52734375	
0.428064	-0.00000307797842	1.85474992409437E-05	0	0.01970722523	14929.52734375	
0.43216	-3.72321646984375E-06	1.85827549749187E-05	0	0.01935196802	14929.52734375	
0.436256	-4.22755727796875E-06	1.86354902587219E-05	0	0.0276565828	14929.52734375	
0.440352	-2.35749155125E-06	1.79479659462469E-05	0	0.02227806504	14929.52734375	
0.444448	-1.77680473609375E-06	1.78296696703125E-05	0	0.02629667348	14929.52734375	
0.448544	-3.190988796875E-06	1.84550613526125E-05	0	0.03175159064	14929.52734375	
0.45264	-2.79243521046875E-06	1.83045706377187E-05	0	0.01981036442	14929.52734375	
0.456736	-1.7059446696875E-06	1.79067003625125E-05	0	0.0179920587	14929.52734375	
0.460832	-1.656388339375E-06	1.80380285965687E-05	0	0.03042988102	14929.52734375	
0.464928	-7.1966397765625E-07	1.78504650822094E-05	0	0.02366089418	14929.52734375	
0.469024	-1.09563377515625E-06	1.80195733265625E-05	0	0.02407345094	14929.52734375	
0.47312	-3.99568485421875E-06	1.89806425578E-05	0	0.0282295783	14929.52734375	
0.477216	-4.1691320103125E-06	1.87786314617344E-05	0	0.02046357929	14929.52734375	
0.481312	-2.7427874478125E-06	1.808023961205E-05	0	0.0169606668	14929.52734375	
0.485408	-2.73282132234375E-06	1.81265196138469E-05	0	0.03248502488	14929.52734375	
0.489504	-2.51795531453125E-06	1.8162018376425E-05	0	0.02804239977	14929.52734375	
0.4936	-2.8389742734375E-06	1.82458000234125E-05	0	0.02007776232	14929.52734375	
0.497696	-5.05209415390625E-06	1.89363974097375E-05	0	0.02496350395	14929.52734375	
0.501792	-4.8076954990625E-06	1.86781092064875E-05	0	0.02297711955	14929.52734375	
0.505888	-2.58762676046875E-06	1.78011177757875E-05	0	0.02035280016	14929.52734375	
0.509984	-3.67000284578125E-06	1.8284479792425E-05	0	0.03175923058	14929.52734375	
0.51408	-5.28981824765625E-06	1.88528501375156E-05	0	0.03015866315	14929.52734375	
0.518176	-5.477528849375E-06	1.86987637531406E-05	0	0.01729682416	14929.546875	
0.522272	-5.82030870609375E-06	1.86747303637125E-05	0	0.02503608338	14929.546875	
0.526368	-4.3172524071875E-06	1.81665868814719E-05	0	0.02441724824	14929.546875	
0.530464	-1.72843702625E-06	1.74379741485469E-05	0	0.02181584867	14929.546875	
0.53456	-2.2955004221875E-06	1.79180866492031E-05	0	0.02956274783	14929.546875	
0.538656	-4.08876298015625E-06	1.86863464578656E-05	0	0.02722874616	14929.546875	
0.542752	-3.27519798546875E-06	1.83020446787062E-05	0	0.01445858645	14929.546875	
0.546848	-2.52984151921875E-06	1.80371711455031E-05	0	0.02428354929	14929.546875	
0.550944	-1.86311686859375E-06	1.79615587211156E-05	0	0.03152621241	14929.546875	
0.55504	-8.3432013671875E-07	1.77466281668156E-05	0	0.02387099253	14929.546875	
0.559136	-1.7085047753125E-06	1.81618575592781E-05	0	0.02588411672	14929.546875	
0.563232	-2.62090813359375E-06	1.85087170681875E-05	0	0.02955892786	14929.546875	
0.567328	-5.4996554765625E-07	1.77715870360875E-05	0	0.01592163496	14929.546875	
0.571424	7.2021257171875E-07	1.74719769991594E-05	0	0.024447808	14929.546875	
0.57552	2.267522125E-08	1.79810315381812E-05	0	0.03229784635	14929.546875	
0.579616	-4.48018484375E-09	1.8038045423475E-05	0	0.02357685484	14929.546875	
0.583712	-1.39900629171875E-06	1.84189039368469E-05	0	0.0193672479	14929.546875	
0.587808	-3.50213306265625E-06	1.89676355996531E-05	0	0.02557469915	14929.546875	
0.591904	-2.53349881296875E-06	1.83657626438344E-05	0	0.01788127957	14929.546875	
0.596	-1.7600726171875E-06	1.79771719266562E-05	0	0.02313373832	14929.546875	
0.600096	-3.3670874909375E-06	1.85607088431187E-05	0	0.03292432143	14929.546875	
0.604192	-3.94393414765625E-06	1.86586714855406E-05	0	0.02291982	14929.546875	
0.608288	-3.74790320265625E-06	1.83989171779875E-05	0	0.01880189234	14929.546875	
0.612384	-4.18842423484375E-06	1.85031935160188E-05	0	0.02761074316	14929.546875	
0.61648	-2.506343406875E-06	1.79520380575594E-05	0	0.02326743727	14929.546875	
0.620576	-1.3054710040625E-06	1.76535251349188E-05	0	0.02312227841	14929.546875	
0.624672	-3.53157427734375E-06	9.72469965029063E-06	0	0.03242390536	14929.546875	
0.628768	-1.1080502874375E-05	0	0	0.02029168064	14929.546875	
0.632864	-3.07136786154688E-05	0	0	0.01682696785	14929.546875	
0.63696	-6.44838490501562E-05	0	0	0.02673597003	14929.546875	
0.641056	-1.10730054221875E-04	0	0	0.03009372366	14929.546875	
0.645152	-1.70544819206094E-04	0	0	0.02152171098	14929.546875	
0.649248	-2.46349089600625E-04	0	0	0.02846641644	14929.546875	
0.653344	-3.34220417858594E-04	0	0	0.02262950228	14929.546875	
0.65744	-4.33038026310313E-04	0	0	0.01467632474	14929.546875	
0.661536	-5.46444762395469E-04	0	0	0.02955892786	14929.546875	
0.665632	-6.73752323430312E-04	0	0	0.03085771766	14929.546875	
0.669728	-8.13319498844531E-04	0	0	0.02130015272	14929.546875	
0.673824	-9.67270353415781E-04	0	0	0.02447836776	14929.546875	
0.67792	-1.13281153761016E-03	0	0	0.02533786101	14929.546875	
0.682016	-1.30795147211609E-03	0	0	0.02040245977	14929.546875	
0.686112	-1.49728737517734E-03	0	0	0.02826395803	14929.546875	
0.690208	-1.70024322302828E-03	0	0	0.03362337594	14929.546875	
0.694304	-1.91392125039844E-03	0	0	0.01613173331	14929.546875	
0.6984	-2.13955935978984E-03	0	0	0.02180820873	14929.546875	
0.702496	-2.37679630201234E-03	0	0	0.02613623474	14929.546875	
0.706592	-2.62408367032453E-03	0	0	0.02224750528	14929.546875	
0.710688	-2.88540352616141E-03	0	0	0.02644565231	14929.546875	
0.714784	-3.16014958165156E-03	0	0	0.03161407172	14929.546875	
0.71888	-3.44370770356766E-03	0	0	0.01969194535	14929.52734375	
0.722976	-3.73724786018031E-03	0	0	0.01851539459	14929.52734375	
0.727072	-4.04116046759734E-03	0	0	0.03251940461	14929.52734375	
0.731168	-4.3540711148275E-03	0	0	0.02426062947	14929.52734375	
0.735264	-4.67736134458484E-03	0	0	0.0227670212	14929.52734375	
0.73936	-5.01131331708219E-03	0	0	0.02837473716	14929.52734375	
0.743456	-5.35092376303719E-03	0	0	0.0162730722	14929.52734375	
0.747552	-5.69910205962797E-03	0	0	0.01772848077	14929.53125	
0.751648	-6.05922672338844E-03	0	0	0.03284028209	14929.53125	
0.755744	-6.42742632601953E-03	0	0	0.0291081714	14929.53125	
0.75984	-6.80336357360516E-03	0	0	0.05982455017	14929.53125	
0.763936	-0.00718881170502	0	0	0.07342746334	14929.53125	
0.768032	-7.57968406022781E-03	0	0	0.06875946	14929.53125	
0.772128	-7.97796316673812E-03	0	0	0.08067012646	14926.6484375	
0.776224	-8.38613241843953E-03	0	0	0.12058881296	14926.6484375	
0.78032	-8.80162046352875E-03	0	0	0.07720923364	14926.6484375	
0.784416	-9.22500039993641E-03	1.427516649405E-05	0	0.06471793174	14926.6484375	
0.788512	-9.65159811481766E-03	4.147909313625E-05	0	0.09194285793	14926.6484375	
0.792608	-1.00570322593881E-02	4.19440835366437E-05	0	0.07566978573	14886.91015625	
0.796704	-1.04377862542748E-02	4.20771918169969E-05	0	0.14367289167	14886.91015625	
0.8008	-1.07983959666189E-02	4.31661993818344E-05	0	-0.0184122554	14886.91015625	
0.804896	-1.11369867590764E-02	4.39826144308031E-05	0	0.08233945335	14886.91015625	
0.808992	-1.14467553338136E-02	4.23002677958437E-05	0	0.1050109753	14813.9296875	
0.813088	-1.17323362134705E-02	3.98562940378969E-05	0	0.08902822082	14813.9296875	
0.817184	-1.19973661195197E-02	3.78434321084531E-05	0	0.03934951097	14813.9296875	
0.82128	-0.012247729911902	3.73651712886375E-05	0	0.02809969932	14813.9296875	
0.825376	-0.012480456679472	3.67689764521406E-05	0	0.19359989957	14813.9296875	
0.829472	-1.26915299822334E-02	3.44670100041094E-05	0	0.03628589503	14813.9296875	
0.833568	-0.012882384485092	3.08687054293406E-05	0	0.10952235987	14738.37109375	
0.837664	-1.30668176030167E-02	3.06727003368844E-05	0	0.04700091088	14738.37109375	
0.84176	-1.32374314536423E-02	3.00372452031094E-05	0	0.24524589397	14738.37109375	
0.845856	-0.013393293518495	2.85212861421469E-05	0	0.02681236943	14738.37109375	
0.849952	-1.35372356401253E-02	2.67130297773281E-05	0	0.13481820121	14738.37109375	
0.854048	-1.36777453915712E-02	2.76742290565125E-05	0	0.06748740999	14661.828125	
0.858144	-1.38038621377611E-02	2.64288827057062E-05	0	0.23426730019	14661.828125	
0.86224	-1.39202911699689E-02	2.52726913138219E-05	0	0.00818237574	14661.828125	
0.866336	-1.40307517730738E-02	2.4719992587675E-05	0	0.17657047331	14661.828125	
0.870432	-1.41367763531569E-02	2.55498047386312E-05	0	0.07657893859	14661.828125	
0.874528	-1.42323923666598E-02	2.46078145748531E-05	0	0.23284627135	14585.19140625	
0.878624	-1.43189985455773E-02	2.33626622142375E-05	0	0.02987980534	14585.19140625	
0.88272	-1.44024418968598E-02	2.30628091487063E-05	0	0.16160765082	14585.19140625	
0.886816	-1.44812585886839E-02	2.34019467903375E-05	0	0.14338639392	14585.19140625	
0.890912	-1.45550730169814E-02	2.33792033034656E-05	0	0.22471355522	14585.19140625	
0.895008	-1.46206888898795E-02	2.24645828238562E-05	0	0.06545136598	14509.7890625	
0.899104	-1.46860268084527E-02	2.28328584171187E-05	0	0.15344437493	14509.7890625	
0.9032	-1.47474454796109E-02	2.34446191034344E-05	0	0.16761646363	14509.7890625	
0.907296	-1.48017032610391E-02	2.27152820923875E-05	0	0.20518204861	14509.7890625	
0.911392	-1.48490200475237E-02	2.11518062520187E-05	0	0.08493703295	14436.25	
0.915488	-1.49028388622695E-02	2.30518495442813E-05	0	0.15470496503	14436.25	
0.919584	-1.49516889691589E-02	2.40366757229156E-05	0	0.20367316046	14436.25	
0.92368	-1.49914173282741E-02	2.26295006877844E-05	0	0.16880829427	14436.25	
0.927776	-1.50261099596248E-02	2.095875981045E-05	0	0.14940666664	14436.25	
0.931872	-0.015066771385808	2.25692464211156E-05	0	0.12977584081	14358.7109375	
0.935968	-1.51035588235864E-02	2.32810449881625E-05	0	0.24322130987	14358.7109375	
0.940064	-1.51371213511684E-02	2.33956181908969E-05	0	0.17427085137	14358.7109375	
0.94416	-1.51645020465572E-02	2.21859833428406E-05	0	0.13790855694	14358.7109375	
0.948256	-1.51932609930956E-02	2.25074426367656E-05	0	0.14085375381	14283.66796875	
0.952352	-1.52195375515012E-02	2.25220459875469E-05	0	0.2941758897	14283.66796875	
0.956448	-1.52448800370831E-02	2.28871211032406E-05	0	0.15522830092	14283.66796875	
0.960544	-1.52660607966745E-02	2.21341434908344E-05	0	0.19437917345	14283.66796875	
0.96464	-1.52916082735711E-02	2.35830973303406E-05	0	0.13116248992	14283.66796875	
0.968736	-1.53121960944133E-02	2.34632719693969E-05	0	0.31369975637	14283.66796875	
0.972832	-1.53280555830308E-02	2.2407891053625E-05	0	0.13600621188	14208.84765625	
0.976928	-1.53458883644911E-02	2.24264701215844E-05	0	0.20658015763	14208.84765625	
0.981024	-1.53700539329442E-02	2.51606147432062E-05	0	0.16428544979	14208.84765625	
0.98512	-0.015386562225473	2.47784269042406E-05	0	0.30520796306	14208.84765625	
0.989216	-1.53975420613369E-02	2.32482452613469E-05	0	0.12007693698	14208.84765625	
0.993312	-1.54111920873677E-02	2.31520153095E-05	0	0.25873420804	14135.2890625	
0.997408	-1.54285878222248E-02	2.49246065657531E-05	0	0.16187886869	14135.2890625	
1.001504	-1.54431648807889E-02	2.52474846082594E-05	0	0.33973667189	14135.2890625	
1.0056	-1.54544124305553E-02	2.4948296205525E-05	0	0.14784047894	14135.2890625	
1.009696	-1.54656122526383E-02	2.47040380363219E-05	0	0.24375992564	14135.2890625	
1.013792	-1.54786249038008E-02	2.56675529381906E-05	0	0.20013204827	14058.9296875	
1.017888	-1.54912251036606E-02	2.62256451685594E-05	0	0.34491655121	14058.9296875	
1.021984	-1.54996857041572E-02	2.57851016187187E-05	0	0.13277451726	14058.9296875	
1.02608	-1.55116327113533E-02	2.64352000070812E-05	0	0.26413564562	14058.9296875	
1.030176	-1.55254968719331E-02	2.80671974135437E-05	0	0.20384505911	13983.7109375	
1.034272	-1.55349274781645E-02	2.78174289133125E-05	0	0.33481655053	13983.7109375	
1.038368	-1.55382469294044E-02	2.60469571260937E-05	0	0.14196918505	13983.7109375	
1.042464	-1.55493170089916E-02	2.73747723848156E-05	0	0.27649324857	13983.7109375	
1.04656	-1.55595163783692E-02	2.85626935526625E-05	0	0.24426416168	13983.7109375	
1.050656	-1.55662934351203E-02	2.81700763972031E-05	0	0.32059098225	13909.16796875	
1.054752	-1.55689521962442E-02	2.69260776412031E-05	0	0.17825890005	13909.16796875	
1.058848	-1.55773196271825E-02	2.80130388138562E-05	0	0.26931552494	13909.16796875	
1.062944	-1.55833156688533E-02	2.83144587047437E-05	0	0.27482392168	13909.16796875	
1.06704	-0.015590027991505	2.87379109255219E-05	0	0.34971061356	13836.30859375	
1.071136	-1.55927561497778E-02	2.80048544470406E-05	0	0.181830572	13836.30859375	
1.075232	-1.55999257255806E-02	2.89306253962687E-05	0	0.27590115322	13836.30859375	
1.079328	-1.56050350563817E-02	2.91997825790344E-05	0	0.31661821345	13836.30859375	
1.083424	-1.56087470266733E-02	2.90458404252844E-05	0	0.30822191939	13836.30859375	
1.08752	-1.56086964645872E-02	2.77368583208062E-05	0	0.21504903112	13836.30859375	
1.091616	-1.56194596972287E-02	3.03585782952375E-05	0	0.26710758228	13836.30859375	
1.095712	-1.56285457863889E-02	3.18375917200688E-05	0	0.32096533931	13759.3515625	
1.099808	-1.56325590262531E-02	3.12717480551437E-05	0	0.28820527659	13759.3515625	
1.103904	-1.56331307526986E-02	2.97609447582562E-05	0	0.22831196696	13759.3515625	
1.108	-1.56429974912097E-02	3.21125986566E-05	0	0.28674222808	13759.3515625	
1.112096	-1.56491072747161E-02	3.25654982037E-05	0	0.35353058356	13759.3515625	
1.116192	-1.56545144006608E-02	3.27906239401125E-05	0	0.29191828743	13684.41015625	
1.120288	-1.56567872258617E-02	3.19905273844406E-05	0	0.29900051181	13684.41015625	
1.124384	-0.015663039552392	3.30942032038406E-05	0	0.25282471445	13684.41015625	
1.12848	-1.56666638390659E-02	3.29838001892438E-05	0	0.40013421756	13684.41015625	
1.132576	-1.56719110498414E-02	3.37015768753125E-05	0	0.30989506625	13610.2109375	
1.136672	-1.56747086966955E-02	3.326166289215E-05	0	0.27262361896	13610.2109375	
1.140768	-1.56825283564623E-02	3.49650241695563E-05	0	0.26910542659	13610.2109375	
1.144864	-0.015686589049713	3.48811216092281E-05	0	0.41811481635	13610.2109375	
1.14896	-1.56878693768225E-02	3.4274040725925E-05	0	0.2623937393	13536.96875	
1.153056	-1.56901572883602E-02	3.39689674733062E-05	0	0.32526280556	13536.96875	
1.157152	-1.57008792850147E-02	3.70363706559E-05	0	0.27691344527	13536.96875	
1.161248	-0.015705844518442	3.70520078998781E-05	0	0.44433127046	13536.96875	
1.165344	-1.57062915311706E-02	3.58425768977719E-05	0	0.25961280114	13536.96875	
1.16944	-1.57089885110142E-02	3.56889520513969E-05	0	0.34644835918	13461.08984375	
1.173536	-1.57161504065002E-02	3.76566630644531E-05	0	0.30611711592	13461.08984375	
1.177632	-1.57198507648841E-02	3.75819246776531E-05	0	0.44011784355	13461.08984375	
1.181728	-1.57224959025888E-02	3.75833323685531E-05	0	0.26687074414	13461.08984375	
1.185824	-0.015725377392902	3.75340804947281E-05	0	0.38464423921	13461.08984375	
1.18992	-1.57292279746267E-02	3.8283321332025E-05	0	0.27930092652	13385.73046875	
1.194016	-1.57319740536389E-02	3.82434795449437E-05	0	0.47881795962	13385.73046875	
1.198112	-1.57316525775183E-02	3.76044691262625E-05	0	0.28858345362	13385.73046875	
1.202208	-1.57340154635778E-02	3.78202653046969E-05	0	0.36144938137	13385.73046875	
1.206304	-1.57399251016838E-02	3.96496021772812E-05	0	0.33206617213	13385.73046875	
1.2104	-1.57426379907552E-02	3.96338307988219E-05	0	0.45482090808	13311.2890625	
1.214496	-1.57399059008916E-02	3.80441008981688E-05	0	0.25535353459	13311.2890625	
1.218592	-1.57443542672797E-02	3.91774855820906E-05	0	0.41231992186	13311.2890625	
1.222688	-1.57525460566856E-02	4.16796157722656E-05	0	0.33153901627	13311.2890625	
1.226784	-1.57571891739659E-02	4.19135893363687E-05	0	0.46701425232	13311.2890625	
1.23088	-1.57569776909548E-02	4.06941968057625E-05	0	0.28348761364	13238.390625	
1.234976	-1.57607138908175E-02	4.13184031527094E-05	0	0.41003939977	13238.390625	
1.239072	-0.015762623272452	4.15009423932469E-05	0	0.36819162842	13238.390625	
1.243168	-1.57658067637967E-02	4.19457820926375E-05	0	0.4715370968	13238.390625	
1.247264	-1.57670398203845E-02	4.179644666505E-05	0	0.30229332595	13238.390625	
1.25136	-1.57714229955116E-02	4.275492262965E-05	0	0.3960544896	13162.2109375	
1.255456	-1.57742197280422E-02	4.31028016086937E-05	0	0.38022453392	13162.2109375	
1.259552	-1.57765809683195E-02	4.32370976282437E-05	0	0.48835260474	13162.2109375	
1.263648	-1.57743677570067E-02	4.19304823483219E-05	0	0.30049030011	13162.2109375	
1.267744	-1.57799230033483E-02	4.37100382610719E-05	0	0.40702544344	13162.2109375	
1.27184	-1.57844599676775E-02	4.48497539482781E-05	0	0.42518176085	13086.75	
1.275936	-1.57842506790427E-02	4.39315164049781E-05	0	0.44049984055	13086.75	
1.280032	-1.57800268704908E-02	4.19950755529594E-05	0	0.33747524965	13086.75	
1.284128	-1.57861386655088E-02	4.45526566492219E-05	0	0.41879095104	13086.75	
1.288224	-1.57906172045703E-02	4.576911961545E-05	0	0.43641247265	13012.75	
1.29232	-1.57936795480595E-02	4.60028737086187E-05	0	0.44834223896	13012.75	
1.296416	-1.57933406997936E-02	4.50083018666531E-05	0	0.35662093929	13012.75	
1.300512	-1.57976928793561E-02	4.62951856759219E-05	0	0.4174845213	13012.75	
1.304608	-1.57991607342027E-02	4.619232688455E-05	0	0.46177325348	13012.75	
1.308704	-1.58020557565028E-02	4.68327957152344E-05	0	0.46212087075	12938.94921875	
1.3128	-1.58011353985306E-02	4.58670882674812E-05	0	0.40424832525	12938.94921875	
1.316896	-1.58059846957461E-02	4.74982166844281E-05	0	0.38109166711	12938.94921875	
