Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.088096	-3.4632743165625E-06	-3.41142327126562E-06	0	0.01124981165	10640.26171875	
0.092192	-3.88962333546875E-06	-3.47116816344375E-06	0	0.01839315555	10640.26171875	
0.096288	-4.3227383478125E-06	-3.45140063513437E-06	0	0.02516214239	10640.26171875	
0.100384	-2.3675491090625E-06	-3.65144370432187E-06	0	0.01695302686	10640.26171875	
0.10448	-1.65529115125E-06	-3.77682482894062E-06	0	0.02228570498	10640.26171875	
0.108576	-2.766742721875E-06	-3.64779611181562E-06	0	0.02740446478	10640.26171875	
0.112672	-1.40558942046875E-06	-3.70761768660937E-06	0	0.01336225506	10640.26171875	
0.116768	9.0234580046875E-07	-3.922640308125E-06	0	0.01267848043	10640.26171875	
0.120864	2.23140634921875E-06	-4.00026162473437E-06	0	0.02793926058	10640.26171875	
0.12496	4.131644749375E-06	-4.08389423340938E-06	0	0.02079209671	10640.26171875	
0.129056	4.27363917921875E-06	-4.05970387298438E-06	0	0.01499338225	10640.26171875	
0.133152	2.59219837765625E-06	-3.81295027358437E-06	0	0.02178146894	10640.26171875	
0.137248	0.000003619257895	-3.81231710114062E-06	0	0.01400401002	10640.26171875	
0.141344	6.053918344375E-06	-4.0376123085375E-06	0	0.01445094651	10640.26171875	
0.14544	0.000005842892495	-4.0073796464625E-06	0	0.0302159627	10640.26171875	
0.149536	5.6773999528125E-06	-3.904548018525E-06	0	0.02187696819	10640.26171875	
0.153632	5.63707828921875E-06	-3.88559875862812E-06	0	0.01291913854	10640.26171875	
0.157728	4.4633612925E-06	-3.77005560494062E-06	0	0.02257984267	10640.26171875	
0.161824	5.22727852453125E-06	-3.80582552109375E-06	0	0.0193290482	10640.26171875	
0.16592	6.10283464828125E-06	-3.93551120871562E-06	0	0.01305283749	10640.26171875	
0.170016	3.77368712359375E-06	-3.75634287826875E-06	0	0.02881021374	10640.26171875	
0.174112	1.11154300296875E-06	-3.48839603083125E-06	0	0.02348135559	10640.26171875	
0.178208	0.00000038035855	-3.47009821259063E-06	0	0.00780801868	10640.26171875	
0.182304	-6.0098479546875E-07	-3.47609508159375E-06	0	0.02128105287	10640.26171875	
0.1864	-3.589633815625E-07	-3.53407098515625E-06	0	0.02309171865	10640.26171875	
0.190496	5.7099498671875E-07	-3.69514197793125E-06	0	0.01598275448	10640.26171875	
0.194592	-1.53652053671875E-06	-3.56584859760937E-06	0	0.024065811	10640.26171875	
0.198688	-3.224635899375E-06	-3.39157978149375E-06	0	0.01975306487	10640.26171875	
0.202784	-2.15661469203125E-06	-3.52321811139375E-06	0	0.00550839674	10640.26171875	
0.20688	-1.90078699421875E-06	-3.63597545055937E-06	0	0.02240030408	10640.26171875	
0.210976	-2.31607269953125E-06	-0.00000359691948	0	0.03038022141	10640.26171875	
0.215072	-1.73053997015625E-06	-3.65987182089375E-06	0	0.01464194501	10640.26171875	
0.219168	-2.6956083584375E-06	-3.61194037844062E-06	0	0.02023820106	10640.26171875	
0.223264	-2.9479616271875E-06	-3.5454801083625E-06	0	0.02303823907	10640.26171875	
0.22736	-1.9795102421875E-07	-3.79344981231562E-06	0	0.01205964529	10640.26171875	
0.231456	1.4663919290625E-06	-3.97253593130625E-06	0	0.02129633275	10640.26171875	
0.235552	1.21778738640625E-06	-3.89305740501562E-06	0	0.0279239807	10640.26171875	
0.239648	2.07030255953125E-06	-3.15413963431875E-06	0	0.01479856378	10640.26171875	
0.243744	2.56732878015625E-06	0	0	0.01477182399	10640.26171875	
0.24784	5.1039362928125E-06	0	0	0.02131161263	10640.26171875	
0.251936	1.26020285067188E-05	0	0	0.0131788965	10640.26171875	
0.256032	2.20020963353125E-05	0	0	0.01864527357	10640.26171875	
0.260128	3.1991445619375E-05	0	0	0.03010518357	10640.26171875	
0.264224	4.61620874154687E-05	0	0	0.01442802669	10640.26171875	
0.26832	6.3932054855625E-05	0	0	0.01319799635	10640.26171875	
0.272416	8.39383659915625E-05	0	0	0.02631195336	10640.26171875	
0.276512	1.08516385747344E-04	0	0	0.02366471415	10640.26171875	
0.280608	1.34857038225937E-04	0	0	0.01595601469	10640.26171875	
0.284704	1.61302472170469E-04	0	0	0.02566637843	10640.26171875	
0.2888	1.9189454576875E-04	0	0	0.01294205836	10640.26171875	
0.292896	2.26600617674062E-04	0	0	0.00925196734	10640.26171875	
0.296992	2.62804625667031E-04	0	0	0.02626229375	10640.26171875	
0.301088	3.02110567354063E-04	0	0	0.02312227841	10640.26171875	
0.305184	3.4402918826375E-04	0	0	0.01277015971	10640.26171875	
0.30928	3.86479031090625E-04	0	0	0.02185786834	10640.26171875	
0.313376	4.33650623013437E-04	0	0	0.01877515255	10640.26171875	
0.317472	4.85275061509219E-04	0	0	0.0111925121	10640.26171875	
0.321568	5.37289458951094E-04	0	0	0.02562817873	10640.26171875	
0.325664	5.90894779174219E-04	0	0	0.02619353429	10640.26171875	
0.32976	6.4705060462625E-04	0	0	0.0126441007	10640.26171875	
0.333856	7.04799547235781E-04	0	0	0.01970722523	10640.26171875	
0.337952	7.66382796612813E-04	0	0	0.02090287584	10640.26171875	
0.342048	8.32383142516406E-04	0	0	0.01555491784	10640.26171875	
0.346144	8.98071429830781E-04	0	0	0.02707594736	10640.26171875	
0.35024	9.65331896295937E-04	0	0	0.02423006971	10640.26171875	
0.354336	1.03690028906922E-03	0	0	0.04182485153	10640.26171875	
0.358432	1.11065565207266E-03	0	0	0.08040654853	10640.26171875	
0.362528	1.18686222477969E-03	0	0	0.05450715193	10640.26171875	
0.366624	1.26522696652859E-03	0	0	0.05992386939	10636.5625	
0.37072	1.34373992010672E-03	0	0	0.08528083025	10636.5625	
0.374816	1.42508627058531E-03	0	0	0.07318298526	10636.5625	
0.378912	1.51262295646516E-03	-6.74998700000625E-06	0	0.06353374104	10636.5625	
0.383008	1.59744190735937E-03	-8.06025588204375E-06	0	0.07430605644	10636.5625	
0.387104	1.67540992416875E-03	-7.74613504231875E-06	0	0.00598971296	10636.5625	
0.3912	1.75214433579625E-03	-7.7185970890875E-06	0	0.04695889121	10598.08203125	
0.395296	1.82454329998016E-03	-7.80108787198125E-06	0	0.04038854281	10598.08203125	
0.399392	1.89278501835844E-03	-7.75280234334375E-06	0	0.00244096083	10598.08203125	
0.403488	0.001959598472095	-7.93402331596875E-06	0	0.1000450143	10542.04296875	
0.407584	2.02096292387344E-03	-8.001166998825E-06	0	0.02304969898	10542.04296875	
0.41168	2.07749298190844E-03	-7.79434340757187E-06	0	0.01819069714	10542.04296875	
0.415776	2.13507039744109E-03	-8.00829824169375E-06	0	0.08945223749	10542.04296875	
0.419872	2.18866117992156E-03	-8.18554710290625E-06	0	-0.02048267914	10542.04296875	
0.423968	2.23916164061563E-03	-8.26411168780312E-06	0	0.11904554508	10542.04296875	
0.428064	2.28639659515266E-03	-8.30894962373437E-06	0	0.10200083894	10486.94140625	
0.43216	2.32800270031141E-03	-8.08003975649062E-06	0	-0.04287916325	10486.94140625	
0.436256	2.36775821483266E-03	-7.85430608799375E-06	0	0.13875659028	10486.94140625	
0.440352	2.40530883838438E-03	-7.77097035402187E-06	0	0.03859315691	10486.94140625	
0.444448	2.44063619306547E-03	-7.69925648342812E-06	0	0.05236032879	10486.94140625	
0.448544	0.00247237153669	-7.53755928935625E-06	0	0.13727444192	10432.3828125	
0.45264	2.49978450769609E-03	-7.18063080013125E-06	0	0.00717772363	10432.3828125	
0.456736	2.52726120704578E-03	-6.957775734525E-06	0	0.07463075389	10432.3828125	
0.460832	2.55461273551687E-03	-7.07013259332187E-06	0	0.07912685858	10432.3828125	
0.464928	2.57959653201422E-03	-7.02947133590625E-06	0	0.01476418405	10378.34375	
0.469024	2.60534698871391E-03	-7.21148125005E-06	0	0.12812943374	10378.34375	
0.47312	2.62873209068078E-03	-7.34752197939375E-06	0	0.07909629882	10378.34375	
0.477216	2.64934331820297E-03	-7.21524590974687E-06	0	0.01736558362	10378.34375	
0.481312	2.67320011963125E-03	-7.51264489119375E-06	0	0.1243400235	10378.34375	
0.485408	2.69338344378469E-03	-7.65566470009687E-06	0	0.03808892087	10378.34375	
0.489504	2.71242560085578E-03	-7.63939620675E-06	0	0.11386184579	10378.34375	
0.4936	2.73387206283812E-03	-7.97087159642813E-06	0	0.12969180147	10324.30078125	
0.497696	2.75084199727047E-03	-8.05839073967812E-06	0	0.01440892684	10324.30078125	
0.501792	2.76736775337688E-03	-7.95063868396875E-06	0	0.13132292866	10324.30078125	
0.505888	2.78652118361031E-03	-8.34295704165E-06	0	0.07743843184	10269.84375	
0.509984	2.8023574484125E-03	-8.47605522585937E-06	0	0.04559898189	10269.84375	
0.51408	2.81788768916016E-03	-8.51691912730312E-06	0	0.15575927675	10269.84375	
0.518176	2.83434980835531E-03	-8.80593229982812E-06	0	0.08032250919	10269.84375	
0.522272	2.84694982535047E-03	-8.76622464722812E-06	0	0.03234750596	10269.84375	
0.526368	2.86030031902312E-03	-8.80636451093437E-06	0	0.13890174914	10269.84375	
0.530464	2.87356742639828E-03	-8.93892904183125E-06	0	0.04444917092	10269.84375	
0.53456	2.88751616189609E-03	-9.19622517876562E-06	0	0.11824717135	10215.84375	
0.538656	2.90181014592391E-03	-9.52021523939062E-06	0	0.15537727975	10215.84375	
0.542752	2.91362183325125E-03	-9.63617930611875E-06	0	0.02241176399	10215.84375	
0.546848	2.92647219200359E-03	-9.78241089065625E-06	0	0.14659516872	10215.84375	
0.550944	2.93837787178031E-03	-9.984791938275E-06	0	0.10379240487	10162.8828125	
0.55504	2.94976074141547E-03	-1.0100822591475E-05	0	0.0781183865	10162.8828125	
0.559136	2.96207210650141E-03	-1.03601754571219E-05	0	0.16322349813	10162.8828125	
0.563232	0.002970486167935	-1.03647600679219E-05	0	0.09254259322	10162.8828125	
0.567328	2.97714006531906E-03	-1.00625757547219E-05	0	0.06908797742	10162.8828125	
0.571424	0.00298679184639	-1.02725683331906E-05	0	0.14042591717	10110.76171875	
0.57552	2.99329369178641E-03	-1.02452575431937E-05	0	0.06568820412	10110.76171875	
0.579616	3.00148575548938E-03	-1.0319668526475E-05	0	0.14118991117	10110.76171875	
0.583712	3.01099371348359E-03	-1.07037248731875E-05	0	0.13736230123	10110.76171875	
0.587808	3.01366728664719E-03	-1.04051359890844E-05	0	0.04036180302	10057.18359375	
0.591904	3.01960252580937E-03	-1.0287607020075E-05	0	0.16477822592	10057.18359375	
0.596	3.02731703838094E-03	-1.06522439150531E-05	0	0.10020163307	10057.18359375	
0.600096	3.03162185598937E-03	-1.06297891298156E-05	0	0.10531275293	10057.18359375	
0.604192	3.03781045417609E-03	-1.07029116528469E-05	0	0.19454725213	10057.18359375	
0.608288	3.04306305945984E-03	-1.09055246713875E-05	0	0.09204599712	10003.6640625	
0.612384	3.0444439621475E-03	-1.05713978420531E-05	0	0.1000068146	10003.6640625	
0.61648	0.00304905361519	-1.06257427396312E-05	0	0.17455734912	10003.6640625	
0.620576	3.05341987533344E-03	-1.07860783966031E-05	0	0.07226619246	10003.6640625	
0.624672	3.05704013898422E-03	-1.08281874891094E-05	0	0.16439622892	9949.1015625	
0.628768	3.0613962501375E-03	-1.09725253255406E-05	0	0.17078703873	9949.1015625	
0.632864	3.06336817149516E-03	-1.09060465458656E-05	0	0.04373101656	9949.1015625	
0.63696	3.06648619728172E-03	-1.09165854776344E-05	0	0.17787308308	9949.1015625	
0.641056	3.06988437176953E-03	-1.10421894385687E-05	0	0.1267466046	9949.1015625	
0.645152	3.07428501047422E-03	-1.12418507773687E-05	0	0.10892262458	9949.1015625	
0.649248	3.08046940277312E-03	-1.16359176909937E-05	0	0.20416593659	9895.86328125	
0.653344	3.08346829221578E-03	-1.17256495724156E-05	0	0.12540579513	9895.86328125	
0.65744	3.08703250783984E-03	-1.16821950485625E-05	0	0.11634482629	9895.86328125	
0.661536	3.09398337747641E-03	-1.21623236549719E-05	0	0.1877515255	9895.86328125	
0.665632	3.09903492303625E-03	-1.23832957897687E-05	0	0.11229565809	9895.86328125	
0.669728	3.10753822243734E-03	-1.28427527822344E-05	0	0.19555954418	9842.32421875	
0.673824	3.11561672716937E-03	-1.34010527047031E-05	0	0.18033314376	9842.32421875	
0.67792	3.11717903162703E-03	-1.30771097594156E-05	0	0.0800665712	9842.32421875	
0.682016	3.12342605508141E-03	-1.31845889788594E-05	0	0.19583076205	9842.32421875	
0.686112	3.13005572289438E-03	-1.36041777419625E-05	0	0.12798427488	9788.40234375	
0.690208	3.13392861411094E-03	-1.355803644195E-05	0	0.16150069166	9788.40234375	
0.694304	3.14123862999375E-03	-1.38951209606344E-05	0	0.21966355488	9788.40234375	
0.6984	3.14540684768062E-03	-1.40593979598187E-05	0	0.12151706567	9788.40234375	
0.702496	3.14644661629375E-03	-1.36735449802875E-05	0	0.14604509304	9788.40234375	
0.706592	3.15238798142297E-03	-1.39663718509219E-05	0	0.20641207895	9734.58203125	
0.710688	3.15693911776547E-03	-1.42418275850812E-05	0	0.1150192967	9734.58203125	
0.714784	3.16087006852031E-03	-1.43054121368812E-05	0	0.2290072015	9734.58203125	
0.71888	3.16563981959672E-03	-1.45627212545719E-05	0	0.21564876641	9734.58203125	
0.722976	3.16590213899094E-03	-1.43154676556719E-05	0	0.09027735101	9734.58203125	
0.727072	3.16801175745828E-03	-1.42178937147844E-05	0	0.22590538586	9681.984375	
0.731168	3.17167289136672E-03	-1.44705275967656E-05	0	0.16407917141	9681.984375	
0.735264	3.17545892185672E-03	-1.47167735043656E-05	0	0.16419377051	9681.984375	
0.73936	3.17902496612766E-03	-1.49082377359781E-05	0	0.25028061443	9681.984375	
0.743456	3.17955947960922E-03	-1.47816070933781E-05	0	0.15750500304	9681.984375	
0.747552	3.18007680381016E-03	-1.45635342345281E-05	0	0.14087667363	9630.32421875	
0.751648	3.18234633744672E-03	-1.47616542287156E-05	0	0.22734933452	9630.32421875	
0.755744	3.18263681800281E-03	-1.46874107933437E-05	0	0.14526581916	9630.32421875	
0.75984	3.18523889107359E-03	-1.48775038724812E-05	0	0.22906832102	9630.32421875	
0.763936	3.18555131539219E-03	-1.49542396130531E-05	0	0.24087966826	9577.08203125	
0.768032	3.17978860906266E-03	-1.4202168490125E-05	0	0.12499705834	9577.08203125	
0.772128	3.17897412974453E-03	-1.40829556285687E-05	0	0.23792301148	9577.08203125	
0.776224	3.17721515431547E-03	-1.41696430418812E-05	0	0.17922153249	9577.08203125	
0.78032	3.17382264863297E-03	-1.38854740952812E-05	0	0.20067830398	9577.08203125	
0.784416	3.17397223194734E-03	-1.41219796280062E-05	0	0.26769203769	9577.08203125	
0.788512	3.16865022951469E-03	-1.38527082626625E-05	0	0.18448927112	9523.484375	
0.792608	3.16081502624938E-03	-1.30329420151219E-05	0	0.17545886204	9523.484375	
0.796704	3.15884539070031E-03	-1.31980478596312E-05	0	0.23329702781	9523.484375	
0.8008	3.15468494476266E-03	-1.31794416282375E-05	0	0.15850201521	9523.484375	
0.804896	3.15094124744781E-03	-1.30456460889562E-05	0	0.26808167463	9469.1015625	
0.808992	3.14834520891172E-03	-1.32061891976437E-05	0	0.25496771762	9469.1015625	
0.813088	3.13918204228578E-03	-1.25177514245437E-05	0	0.13047489532	9469.1015625	
0.817184	3.13348333859687E-03	-1.2152720539575E-05	0	0.2785522124	9469.1015625	
0.82128	3.13162314756328E-03	-1.25191314712406E-05	0	0.19664823563	9469.1015625	
0.825376	3.12854132898484E-03	-1.26697818013594E-05	0	0.21305882675	9415.984375	
0.829472	3.12543509797062E-03	-1.26818750584969E-05	0	0.30926859117	9415.984375	
0.833568	3.11944664518437E-03	-1.24115327807625E-05	0	0.21224135317	9415.984375	
0.837664	3.11177730019063E-03	-1.18056117520687E-05	0	0.18273590489	9415.984375	
0.84176	3.10715603524047E-03	-1.17668918388656E-05	0	0.27610361163	9415.984375	
0.845856	3.10242249137219E-03	-1.17249301019812E-05	0	0.1864909354	9362.984375	
0.849952	3.09837642729656E-03	-1.17656742920062E-05	0	0.27582475382	9362.984375	
0.854048	3.09139995660375E-03	-1.14711594422906E-05	0	0.29327819675	9362.984375	
0.858144	3.08037915904984E-03	-1.05851206648687E-05	0	0.16041200021	9362.984375	
0.86224	3.07492320823359E-03	-1.04951943124875E-05	0	0.28352963331	9309.00390625	
0.866336	3.06949139555609E-03	-1.0612772079525E-05	0	0.23071090812	9309.00390625	
0.870432	3.06340392154156E-03	-1.04437056620531E-05	0	0.24257573494	9309.00390625	
0.874528	3.05911172159656E-03	-1.05232462075125E-05	0	0.31705751	9309.00390625	
0.878624	3.04890631768422E-03	-9.9418929427125E-06	0	0.24919192298	9309.00390625	
0.88272	3.03813421610531E-03	-9.06637098169687E-06	0	0.23644850306	9255.58203125	
0.886816	3.03337488831609E-03	-9.30206353446562E-06	0	0.29067679718	9255.58203125	
0.890912	3.02538754163078E-03	-9.11684617160625E-06	0	0.22443087744	9255.58203125	
0.895008	3.01829166029703E-03	-8.85031086121875E-06	0	0.31372267619	9255.58203125	
0.899104	3.01232889999937E-03	-8.9307401077125E-06	0	0.30873761534	9255.58203125	
0.9032	2.99932859220328E-03	-8.01552611908125E-06	0	0.18941321245	9203.12109375	
0.907296	2.99110260710078E-03	-7.60628109563437E-06	0	0.32130913661	9203.12109375	
0.911392	2.98658612361656E-03	-7.9872458589E-06	0	0.24939056142	9203.12109375	
0.915488	2.97952873529953E-03	-7.88386375074375E-06	0	0.26240519921	9203.12109375	
0.919584	2.97363555501547E-03	-7.77855712528125E-06	0	0.35691507698	9203.12109375	
0.92368	2.96564400244234E-03	-7.52577829152187E-06	0	0.2438668848	9151.50390625	
0.927776	2.95571481564047E-03	-6.85660828761562E-06	0	0.25398598533	9151.50390625	
0.931872	2.95080215581078E-03	-6.97115336537812E-06	0	0.33361325998	9151.50390625	
0.935968	2.94673332508156E-03	-7.221410086275E-06	0	0.24238855641	9151.50390625	
0.940064	2.94219151483813E-03	-7.262413891425E-06	0	0.33291420547	9151.50390625	
0.94416	2.93608401714031E-03	-7.0735073495625E-06	0	0.36131186245	9098.00390625	
0.948256	0.00292694096563	-6.41308901959687E-06	0	0.21121760121	9098.00390625	
0.952352	2.92234237590109E-03	-6.36396911679375E-06	0	0.33956095327	9098.00390625	
0.956448	2.91863433720031E-03	-6.57769414345312E-06	0	0.29943980836	9098.00390625	
0.960544	2.91472597023438E-03	-6.59290518593437E-06	0	0.27848727291	9044.32421875	
0.96464	2.91065375650844E-03	-6.58634341365E-06	0	0.37524329304	9044.32421875	
0.968736	2.90126795212547E-03	-5.90020395555937E-06	0	0.28846885452	9044.32421875	
0.972832	2.89269388409031E-03	-5.18530274738437E-06	0	0.27069071414	9044.32421875	
0.976928	0.002889405428415	-5.48337095893125E-06	0	0.35228145337	9044.32421875	
0.981024	2.88350968802531E-03	-5.37884774614687E-06	0	0.28587509489	9044.32421875	
0.98512	2.87914242212609E-03	-5.31609780889687E-06	0	0.36152578077	8990.26171875	
0.989216	2.87395089364797E-03	-5.30115888152812E-06	0	0.36301556907	8990.26171875	
0.993312	2.86177503129547E-03	-4.25257723780312E-06	0	0.25253057676	8990.26171875	
0.997408	2.85598855255656E-03	-3.99137605669687E-06	0	0.37308119002	8990.26171875	
1.001504	2.85287528125188E-03	-4.44842872464375E-06	0	0.31530796374	8990.26171875	
1.0056	2.84577555975969E-03	-4.14777662145E-06	0	0.32002562669	8937.26171875	
1.009696	2.84007996477047E-03	-3.92684679430312E-06	0	0.41401598854	8937.26171875	
1.013792	2.83191843947031E-03	-3.57761300892187E-06	0	0.30936791039	8937.26171875	
1.017888	2.82214624200266E-03	-2.83691687461875E-06	0	0.30041390071	8937.26171875	
1.021984	2.81903873093562E-03	-3.128975717175E-06	0	0.39353712937	8937.26171875	
1.02608	2.81606096236437E-03	-3.47946262630312E-06	0	0.29832055715	8884.00390625	
1.030176	2.81109673469281E-03	-3.35608678814062E-06	0	0.3870393604	8884.00390625	
1.034272	2.80587512497359E-03	-3.173510288025E-06	0	0.40513455829	8884.00390625	
1.038368	2.79787305768094E-03	-2.63776779492187E-06	0	0.26545353527	8884.00390625	
1.042464	2.79409095878172E-03	-2.59839716121562E-06	0	0.40171568514	8830.0234375	
1.04656	2.79220251515391E-03	-2.94535258349062E-06	0	0.36654522135	8830.0234375	
1.050656	2.78953579941609E-03	-3.03665032873125E-06	0	0.33234884991	8830.0234375	
1.054752	2.78626782458578E-03	-2.9805816348E-06	0	0.44363221595	8830.0234375	
1.058848	2.77997362204203E-03	-2.56395368604375E-06	0	0.36232033453	8830.0234375	
1.062944	2.77521630576437E-03	-2.22124537490625E-06	0	0.31840977938	8776.78125	
1.06704	2.77446016028156E-03	-2.60728825809375E-06	0	0.4227942796	8776.78125	
1.071136	2.77114838935859E-03	-2.55889527764062E-06	0	0.34534820782	8776.78125	
1.075232	2.76897001376875E-03	-2.54238760184063E-06	0	0.4191271084	8776.78125	
1.079328	2.76524707159594E-03	-2.45684706238125E-06	0	0.43222578553	8776.78125	
1.083424	2.75621721332719E-03	-1.58879985350625E-06	0	0.30985304658	8724.58203125	
1.08752	2.75377706693719E-03	-1.55692608730312E-06	0	0.42129303139	8724.58203125	
1.091616	2.75251392910828E-03	-1.96387904573437E-06	0	0.39077911103	8724.58203125	
1.095712	2.74816467538078E-03	-1.75209848828437E-06	0	0.39102358911	8724.58203125	
1.099808	2.74586487763844E-03	-1.73268793077187E-06	0	0.46945139318	8724.58203125	
1.103904	2.74042383029422E-03	-1.49786388675E-06	0	0.39106560878	8672.72265625	
1.108	2.73335656728406E-03	-8.30140275628125E-07	0	0.36395528169	8672.72265625	
1.112096	2.73347076628141E-03	-1.24141053743437E-06	0	0.45585611995	8672.72265625	
1.116192	2.7316078322775E-03	-1.48176726823125E-06	0	0.36673239988	8672.72265625	
1.120288	2.72704362110984E-03	-1.1616757614E-06	0	0.46557412363	8672.72265625	
1.124384	2.72319276508812E-03	-9.9267929578125E-07	0	0.46537930516	8619.125	
1.12848	2.71495041359609E-03	-3.584852184375E-07	0	0.33057256386	8619.125	
1.132576	2.71021750975422E-03	-7.287348481875E-08	0	0.46391243668	8619.125	
1.136672	2.70894074850609E-03	-4.37786100675E-07	0	0.43029288071	8619.125	
1.140768	2.70563391492969E-03	-4.84570909659375E-07	0	0.40508489868	8619.125	
1.144864	2.70049459431984E-03	-1.86915438084375E-07	0	0.51643702418	8565.3828125	
1.14896	2.69366158097437E-03	2.40436057640625E-07	0	0.43192782787	8565.3828125	
1.153056	2.68786422178656E-03	5.96006855915625E-07	0	0.37262661359	8565.3828125	
1.157152	2.6858945862375E-03	3.3873187280625E-07	0	0.49932355858	8565.3828125	
1.161248	2.68236447487766E-03	3.02931187453125E-07	0	0.40884374916	8565.3828125	
1.165344	2.67823575596328E-03	4.36383457846875E-07	0	0.48049874642	8511.58203125	
1.16944	2.67244671711875E-03	7.0430650723125E-07	0	0.50813622937	8511.58203125	
1.173536	2.66424423012859E-03	1.30739460606562E-06	0	0.37876912535	8511.58203125	
1.177632	2.66271676139391E-03	1.12141979204062E-06	0	0.48098770258	8511.58203125	
1.181728	2.66149101939359E-03	7.0594400559375E-07	0	0.45892355586	8511.58203125	
1.185824	2.65760816205156E-03	8.4839097853125E-07	0	0.44475528713	8458.64453125	
1.18992	2.65560021635047E-03	8.1277562953125E-07	0	0.53520453679	8458.64453125	
1.194016	2.64974040887188E-03	1.09612222118437E-06	0	0.46789666539	8458.64453125	
1.198112	2.6438474114525E-03	1.59948253513125E-06	0	0.41810335644	8458.64453125	
1.202208	2.64417592786359E-03	1.1747747867625E-06	0	0.51839284882	8405.1640625	
1.206304	0.002639925329635	1.22240021990625E-06	0	0.44084745782	8405.1640625	
1.2104	2.63374816049125E-03	1.70794949397187E-06	0	0.52922246377	8405.1640625	
1.214496	2.62950213387984E-03	1.81509554067187E-06	0	0.53500589835	8405.1640625	
1.218592	2.62025539809172E-03	2.41217186667187E-06	0	0.41068115473	8405.1640625	
1.222688	2.61470362617922E-03	2.71148046159375E-06	0	0.54825355431	8351.3828125	
1.226784	2.61187918964844E-03	2.43487881511875E-06	0	0.48836024468	8351.3828125	
1.23088	2.60507378887078E-03	2.67966294533437E-06	0	0.47242332984	8351.3828125	
1.234976	2.59759910333688E-03	3.10930073685E-06	0	0.58670537233	8351.3828125	
1.239072	2.58943154350203E-03	3.44872491665625E-06	0	0.50011811234	8351.3828125	
1.243168	2.58054102812516E-03	3.92552564177812E-06	0	0.43816201891	8298.3046875	
1.247264	2.57565332932531E-03	3.86102546589375E-06	0	0.57357995541	8298.3046875	
1.25136	2.57020935614609E-03	3.81852526800937E-06	0	0.47334394261	8298.3046875	
1.255456	2.56347316965266E-03	4.01120127725625E-06	0	0.54632064949	8298.3046875	
1.259552	2.55622624208703E-03	4.25797386702187E-06	0	0.58785136333	8298.3046875	
1.263648	2.54725462622125E-03	4.7080183689E-06	0	0.45100857802	8246.28515625	
1.267744	2.54316732615859E-03	4.64622588261562E-06	0	0.56758642248	8246.28515625	
1.27184	2.53898466216141E-03	4.43795734088437E-06	0	0.53962806205	8246.28515625	
1.275936	2.53280913879984E-03	4.64349006804375E-06	0	0.51043585131	8246.28515625	
1.280032	2.52743245982563E-03	4.76475292755E-06	0	0.60923937536	8246.28515625	
1.284128	2.5181301331725E-03	5.22042939495E-06	0	0.55221868317	8194.26171875	
1.288224	2.50959867260953E-03	5.75979496135312E-06	0	0.49370820268	8194.26171875	
1.29232	2.50668106652047E-03	5.4532099314E-06	0	0.59846705996	8194.26171875	
1.296416	2.49943487041359E-03	5.60522901015E-06	0	0.51928290183	8194.26171875	
1.300512	2.49202053022656E-03	5.980742096175E-06	0	0.58950541034	8194.26171875	
1.304608	2.48651310300078E-03	5.9912872779375E-06	0	0.60936925434	8140.3828125	
