Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.407584	1.85254546100937E-04	0	0	0.06251380905	14839.60546875	
0.41168	2.30784470291719E-04	0	0	0.07195295492	14839.60546875	
0.415776	2.82268925869219E-04	0	0	0.06248706926	14839.60546875	
0.419872	3.36380506979688E-04	0	0	0.06346116161	14839.60546875	
0.423968	3.9404487467125E-04	0	0	0.06870216045	14839.60546875	
0.428064	4.59580104242187E-04	0	0	0.05545450449	14839.60546875	
0.43216	5.29709534789531E-04	0	0	0.06162375604	14839.60546875	
0.436256	6.02410957166563E-04	0	0	0.07255651018	14839.60546875	
0.440352	6.80146461525781E-04	0	0	0.06139073787	14839.60546875	
0.444448	7.61378247277656E-04	0	0	0.05513362701	14839.60546875	
0.448544	8.46172511439063E-04	0	0	0.06546664586	14839.60546875	
0.45264	9.38162501053594E-04	0	0	0.05533990539	14839.60546875	
0.456736	1.03464172731391E-03	0	0	0.062647508	14839.60546875	
0.460832	1.13264449071812E-03	0	0	0.07357644217	14839.60546875	
0.464928	1.23621036364547E-03	0	0	0.06349172137	14839.60546875	
0.469024	1.34459846981453E-03	0	0	0.05668071486	14839.60546875	
0.47312	1.45652637917187E-03	0	0	0.06686475488	14839.60546875	
0.477216	1.57431967338078E-03	0	0	0.063411502	14839.60546875	
0.481312	1.6954467737075E-03	0	0	0.05944255317	14839.60546875	
0.485408	1.81743617246813E-03	0	0	0.06994747067	14839.60546875	
0.489504	1.94414869180984E-03	0	0	0.06181857451	14839.60546875	
0.4936	2.07688687690172E-03	0	0	0.0551221671	14839.60546875	
0.497696	2.21279721572766E-03	0	0	0.06855318162	14839.62890625	
0.501792	2.35289287008875E-03	0	0	0.06942031481	14839.62890625	
0.505888	2.49704327459813E-03	0	0	0.05964119161	14839.62890625	
0.509984	2.64285207895844E-03	0	0	0.09112538435	14839.609375	
0.51408	2.79351685509531E-03	0	0	0.12021827587	14839.609375	
0.518176	2.95013533972781E-03	0	0	0.08542598911	14839.609375	
0.522272	0.00310874064919	0	0	0.11451888063	14839.609375	
0.526368	3.27033479053703E-03	0	0	0.13358053093	14839.609375	
0.530464	3.43807684267781E-03	0	0	0.11315897131	14839.609375	
0.53456	3.60955216884625E-03	0	0	0.12379758776	14826.52734375	
0.538656	3.78500160183578E-03	-1.18055809828687E-05	0	0.20141173822	14826.52734375	
0.542752	3.96034799057391E-03	-1.67084402626969E-05	0	0.07177341633	14826.52734375	
0.546848	4.12670401981578E-03	-1.68267480770812E-05	0	0.11249047656	14826.52734375	
0.550944	4.28294754040656E-03	-1.67430068146687E-05	0	0.07814512629	14770.3671875	
0.55504	4.43512021875656E-03	-1.72266214752844E-05	0	0.19495980889	14770.3671875	
0.559136	4.58030737461172E-03	-1.79189522733375E-05	0	0.00018717853	14770.3671875	
0.563232	4.71575671156047E-03	-1.82239022087719E-05	0	0.14460878432	14770.3671875	
0.567328	4.84190628196172E-03	-1.81223477430187E-05	0	0.06523362769	14770.3671875	
0.571424	4.96393252795688E-03	-1.84928865551719E-05	0	0.22578314682	14694.88671875	
0.57552	5.07919067757062E-03	-1.88216840629125E-05	0	0.02478778533	14694.88671875	
0.579616	5.18677143614437E-03	-1.90471225393969E-05	0	0.15235950345	14694.88671875	
0.583712	5.28654698126156E-03	-1.88543554244719E-05	0	0.12308707334	14694.88671875	
0.587808	5.3811416040525E-03	-1.89017361463219E-05	0	0.2220166564	14694.88671875	
0.591904	5.47422192436625E-03	-1.94074267464E-05	0	0.05098895956	14619.56640625	
0.596	5.55481788959969E-03	-1.92322574504156E-05	0	0.14453620489	14619.56640625	
0.600096	5.62610805375094E-03	-1.81198390916812E-05	0	0.19704933248	14619.56640625	
0.604192	5.69427735771297E-03	-1.76081946514031E-05	0	0.18666283405	14619.56640625	
0.608288	5.76467093630141E-03	-1.81658820744844E-05	0	0.08172825815	14619.56640625	
0.612384	5.82189697733703E-03	-1.76455746621E-05	0	0.15492270332	14619.56640625	
0.61648	5.87776561379734E-03	-1.72014734235094E-05	0	0.24115852607	14543.80859375	
0.620576	0.005929763461985	-1.70506646800875E-05	0	0.13107845058	14543.80859375	
0.624672	5.98122771101453E-03	-1.73400319387969E-05	0	0.13806899568	14543.80859375	
0.628768	6.02497900182234E-03	-1.69099886188406E-05	0	0.12176536372	14543.80859375	
0.632864	6.07161032002594E-03	-1.73385795364031E-05	0	0.24364914651	14466.94921875	
0.63696	6.11300101058281E-03	-1.7411253742575E-05	0	0.17528314342	14466.94921875	
0.641056	6.15251011493766E-03	-1.75755292994531E-05	0	0.17618465634	14466.94921875	
0.645152	6.18464693798359E-03	-1.69484748784313E-05	0	0.13322909369	14466.94921875	
0.649248	6.21935218699781E-03	-1.71005249667656E-05	0	0.2868415473	14466.94921875	
0.653344	6.25516870471797E-03	-1.77013859043656E-05	0	0.1416444876	14392.2890625	
0.65744	6.28991546401625E-03	-1.85402730462469E-05	0	0.20559460537	14392.2890625	
