Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.112672	-8.4766925890625E-07	-8.73205617178125E-07	0	0.03808892087	16043.7265625	
0.116768	-2.15661469203125E-06	-8.743654717875E-07	0	0.05040068418	16043.7265625	
0.120864	-3.18888585296875E-06	-8.52230157384375E-07	0	0.04851743897	16043.7265625	
0.12496	-4.41133628890625E-06	-8.4251886901875E-07	0	0.04128623576	16043.7265625	
0.129056	-6.6560917603125E-06	-7.89942719671875E-07	0	0.04690159166	16043.7265625	
0.133152	-5.99403015921875E-06	-7.98485018821875E-07	0	0.04435749164	16043.7265625	
0.137248	-3.259745919375E-06	-9.25641622434375E-07	0	0.03986138695	16043.7265625	
0.141344	-2.8707927290625E-06	-9.9402737135625E-07	0	0.05419773436	16043.7265625	
0.14544	-2.98279735015625E-06	-9.8601103321875E-07	0	0.04984296856	16043.7265625	
0.149536	-1.77963913875E-06	-1.01816508760312E-06	0	0.03781388303	16043.7265625	
0.153632	-0.00000136343911	-1.04028910394062E-06	0	0.0458014403	16043.7265625	
0.157728	2.6725674078125E-07	-1.06980710326875E-06	0	0.04466308924	16043.7265625	
0.161824	2.877924451875E-06	-1.15654547806875E-06	0	0.04115635678	16043.7265625	
0.16592	2.57354617953125E-06	-1.16495869080937E-06	0	0.05012564634	16043.7265625	
0.170016	1.85397363421875E-06	-1.09723207584375E-06	0	0.04964051015	16043.7265625	
0.174112	3.2709006653125E-06	-1.10732629651875E-06	0	0.03396717324	16043.7265625	
0.178208	4.0945232178125E-06	-1.1357229027375E-06	0	0.04557988204	16043.7265625	
0.182304	4.7208347725E-06	-1.13499549961875E-06	0	0.04894909558	16043.7265625	
0.1864	6.2451948075E-06	-1.16948560935937E-06	0	0.04423907257	16043.7265625	
0.190496	5.4171835025E-06	-1.15366278864375E-06	0	0.04424671251	16043.7265625	
0.194592	3.4914354784375E-06	-1.05970206529687E-06	0	0.04661509391	16043.7265625	
0.198688	3.9120242596875E-06	-1.03430449454062E-06	0	0.03403211273	16043.7265625	
0.202784	3.8138259225E-06	-1.05171505405312E-06	0	0.0450374463	16043.7265625	
0.20688	0.000002478182245	-1.00667447409375E-06	0	0.05437727295	16043.7265625	
0.210976	2.39964186171875E-06	-9.9139372014375E-07	0	0.04317712091	16043.7265625	
0.215072	1.2056268846875E-06	-9.77561282053125E-07	0	0.04398313458	16043.7265625	
0.219168	-7.0540053203125E-07	-9.0852601455E-07	0	0.0456104418	16043.7265625	
0.223264	3.278763846875E-07	-9.2771205305625E-07	0	0.03970476818	16043.7265625	
0.22736	9.43947516875E-07	-9.91754537090625E-07	0	0.0413702751	16043.7265625	
0.231456	-7.3776758171875E-07	-9.62229566615625E-07	0	0.05364765868	16043.7265625	
0.235552	-1.36554205390625E-06	-9.24950757740625E-07	0	0.0436240574	16043.7265625	
0.239648	-1.76711290765625E-06	-9.31191616884375E-07	0	0.03895605406	16043.7265625	
0.243744	-3.049085799375E-06	-8.9895054335625E-07	0	0.04716898956	16043.7265625	
0.24784	-1.68738390390625E-06	-9.24499796653125E-07	0	0.04467836912	16043.7265625	
0.251936	3.5283741453125E-07	-1.02620714686875E-06	0	0.04349035845	16043.7265625	
0.256032	-5.4996554765625E-07	-1.0290076248375E-06	0	0.05259716693	16043.7265625	
0.260128	-8.3505159546875E-07	-9.93527852625E-07	0	0.04360113758	16043.7265625	
0.264224	4.4298970546875E-07	-1.0262095507125E-06	0	0.03715684819	16043.7265625	
0.26832	1.09526804578125E-06	-1.05803668234687E-06	0	0.04595805907	16043.7265625	
0.272416	2.7080431571875E-06	-1.09372438704375E-06	0	0.04724156899	16043.7265625	
0.276512	3.933419428125E-06	-1.14690390117187E-06	0	0.04260794538	16043.7265625	
0.280608	2.0592392459375E-06	-1.09113520694062E-06	0	0.04896819543	16043.7265625	
0.284704	1.1688710825E-06	-1.00930644261562E-06	0	0.04335283953	16043.7265625	
0.2888	3.05822903375E-06	-1.05307923538125E-06	0	0.03409705222	16043.7265625	
0.292896	3.75156049640625E-06	-1.103523896475E-06	0	0.05116849815	16043.7265625	
0.296992	3.64632186875E-06	-1.09353905069062E-06	0	0.05153521527	16043.7265625	
0.301088	3.7298910309375E-06	-1.08962727575625E-06	0	0.03895605406	16043.7265625	
0.305184	1.8602824659375E-06	-1.03318814950312E-06	0	0.04481206807	16043.7265625	
0.30928	1.16530522109375E-06	-9.72901671328125E-07	0	0.04363933728	16043.7265625	
0.313376	2.79737255703125E-06	-1.023454745775E-06	0	0.03935333094	16043.7265625	
0.317472	2.0127916153125E-06	-1.04127371834063E-06	0	0.04768468551	16043.7265625	
0.321568	-3.86575949375E-07	-9.5554471753125E-07	0	0.05204709125	16043.7265625	
0.325664	-1.155339095625E-06	-9.10875291046875E-07	0	0.0375885048	16043.7265625	
0.32976	-2.23286926671875E-06	-8.96959920346875E-07	0	0.04350563833	16043.7265625	
0.333856	-2.834036926875E-06	-8.7712604595E-07	0	0.04845631945	16043.7265625	
0.337952	-1.3391181065625E-06	-9.35956515965625E-07	0	0.04172171234	16043.7265625	
0.342048	-1.5161311240625E-06	-9.775961377875E-07	0	0.04797118326	16043.7265625	
0.346144	-3.4826579734375E-06	-9.186538890375E-07	0	0.04920885354	16043.7265625	
0.35024	-3.28178111421875E-06	-9.0247553983125E-07	0	0.03786354264	16043.7265625	
0.354336	-2.68957382375E-06	-9.4428895955625E-07	0	0.03884145496	16043.7265625	
0.358432	-2.888896333125E-06	-9.5170337521875E-07	0	0.05032046481	16043.7265625	
0.362528	-1.74882643890625E-06	-9.82499738653125E-07	0	0.04370427677	16043.7265625	
0.366624	-1.33207781609375E-06	-1.02143407471875E-06	0	0.04402897422	16043.7265625	
0.37072	-2.54044767109375E-06	-9.83098295746875E-07	0	0.05055730295	16043.7265625	
0.374816	-1.3511871759375E-06	-9.8730622423125E-07	0	0.04027776368	16043.7265625	
0.378912	9.933209825E-07	-1.076927769225E-06	0	0.04067886053	16043.7265625	
0.383008	1.81008610921875E-06	-1.11636835478437E-06	0	0.05178733329	16043.7265625	
0.387104	3.31670826953125E-06	-1.14383803885312E-06	0	0.04472038879	16043.7265625	
0.3912	4.0491727753125E-06	-1.168473831525E-06	0	0.03901335361	16043.7265625	
0.395296	2.73026121671875E-06	-1.11040105305938E-06	0	0.04770378536	16043.7265625	
0.399392	3.599142779375E-06	-1.08224242737187E-06	0	0.04220302856	16043.7265625	
0.403488	5.94749109625E-06	-1.1561594207625E-06	0	0.0386580964	16043.7265625	
0.407584	5.8412467128125E-06	-1.16811830303437E-06	0	0.05395707625	16043.7265625	
0.41168	5.54656026890625E-06	-1.12715247861563E-06	0	0.04888415609	16043.7265625	
0.415776	6.106583374375E-06	-1.12795247781562E-06	0	0.03756176501	16043.7265625	
0.419872	5.79105035609375E-06	-1.11148302313125E-06	0	0.04474330861	16043.7265625	
0.423968	6.97692785453125E-06	-1.12050969679687E-06	0	0.04506800606	16043.7265625	
0.428064	8.83190724453125E-06	-1.18811539842187E-06	0	0.03910503289	16043.7265625	
0.43216	7.140134588125E-06	-1.1561998053375E-06	0	0.05236414876	16043.7265625	
0.436256	0.000004731075195	-1.03618502150625E-06	0	0.04458668984	16043.7265625	
0.440352	4.69587374265625E-06	-1.00330620823125E-06	0	0.035907718	16043.7265625	
0.444448	4.16812625453125E-06	-1.00434731295937E-06	0	0.04345215875	16043.7265625	
0.448544	3.6384586871875E-06	-9.86970166875E-07	0	0.05066808208	16043.7265625	
0.45264	3.3795222896875E-06	-9.93598766015625E-07	0	0.04213044913	16043.7265625	
0.456736	9.518106984375E-07	-9.40522376784375E-07	0	0.04515586537	16043.7265625	
0.460832	-1.560567243125E-06	-8.45266462425E-07	0	0.04722246914	16043.7265625	
0.464928	-1.237993934375E-06	-8.50311409303125E-07	0	0.0352201234	16043.7265625	
0.469024	-1.6079291971875E-06	-8.9144670470625E-07	0	0.04470510891	16043.7265625	
0.47312	-3.4219468971875E-06	-8.5761212315625E-07	0	0.05156577503	16043.7265625	
0.477216	-4.1117124984375E-06	-8.4222608085E-07	0	0.04277220409	16043.7265625	
0.481312	-5.79781634953125E-06	-8.24774175225E-07	0	0.04471656882	16043.7265625	
0.485408	-7.4625250321875E-06	-7.7633143520625E-07	0	0.04663419376	16043.7265625	
0.489504	-5.97409790828125E-06	-8.24350858340625E-07	0	0.04099591804	16043.7265625	
0.4936	-4.60791582796875E-06	-9.23740662796875E-07	0	0.04651959466	16043.7265625	
0.497696	-5.35436948234375E-06	-9.3103031896875E-07	0	0.05337644081	16043.7265625	
0.501792	-4.81272427796875E-06	-9.35170459059375E-07	0	0.04231380769	16043.7265625	
0.505888	-3.77386998828125E-06	-9.82616325075E-07	0	0.03784062282	16043.7265625	
0.509984	-3.37650502234375E-06	-1.00189370964375E-06	0	0.04689777169	16043.7265625	
0.51408	-0.0000011118173	-1.056100866975E-06	0	0.04361641746	16043.74609375	
0.518176	9.1971794578125E-07	-1.14151977194062E-06	0	0.04310836145	16043.74609375	
0.522272	4.544187484375E-07	-1.12805440079063E-06	0	0.05193249215	16043.74609375	
0.526368	1.06436391359375E-06	-1.100758514625E-06	0	0.04336047947	16043.74609375	
0.530464	2.95609910578125E-06	-1.14366087556875E-06	0	0.03582749863	16043.74609375	
0.53456	4.0831856071875E-06	-1.17315507684375E-06	0	0.04915919393	16043.74609375	
0.538656	6.270430134375E-06	-1.21106850046875E-06	0	0.0477114253	16043.74609375	
0.542752	8.1235808775E-06	-1.2691679616E-06	0	0.04074761999	16043.74609375	
0.546848	6.70519092890625E-06	-1.2156132074625E-06	0	0.04919739363	16043.74609375	
0.550944	6.0771421596875E-06	-1.13058132134062E-06	0	0.04308162166	16043.74609375	
0.55504	7.42092331578125E-06	-1.14717217013437E-06	0	0.03462420808	16043.74609375	
0.559136	7.4248549065625E-06	-1.15611831503438E-06	0	0.05074448148	16043.74609375	
0.563232	6.746609780625E-06	-1.11458229887812E-06	0	0.05108445881	16043.74609375	
0.567328	6.1543110578125E-06	-1.08638400976875E-06	0	0.04180957165	16043.74609375	
0.571424	3.62830969703125E-06	-1.00583889800625E-06	0	0.0458014403	16043.74609375	
0.57552	2.567054483125E-06	-9.34526709703125E-07	0	0.04482352798	16043.74609375	
0.579616	4.19263012265625E-06	-9.90986268628125E-07	0	0.0390782931	16043.74609375	
0.583712	3.31012514078125E-06	-1.01782758794062E-06	0	0.04943805174	16043.74609375	
0.587808	4.198573225E-07	-9.2632263136875E-07	0	0.05353305958	16043.74609375	
0.591904	-1.110720111875E-06	-8.61492167353125E-07	0	0.03551426109	16043.74609375	
0.596	-2.63572017328125E-06	-8.3395830065625E-07	0	0.04260030544	16043.74609375	
0.600096	-3.24081942421875E-06	-8.20727304271875E-07	0	0.04773434512	16043.74609375	
0.604192	-1.91303892828125E-06	-8.9163516605625E-07	0	0.04213808907	16043.74609375	
0.608288	-2.536333215625E-06	-9.2901109021875E-07	0	0.04855945864	16043.74609375	
0.612384	-4.39524419640625E-06	-8.748481636125E-07	0	0.04782220443	16043.74609375	
0.61648	-3.4936298546875E-06	-8.87612814309375E-07	0	0.03751592537	16043.74609375	
0.620576	-2.346153940625E-06	-9.58749762403125E-07	0	0.04192035078	16043.74609375	
0.624672	-2.1865130684375E-06	-9.82042046803125E-07	0	0.05003778703	16043.74609375	
0.628768	-9.84177748125E-07	-1.01527975395E-06	0	0.04286388337	16043.74609375	
0.632864	-1.0172762565625E-06	-1.03914126855E-06	0	0.04631331628	16043.74609375	
0.63696	-2.57555769109375E-06	-9.7780286835E-07	0	0.0459160394	16043.74609375	
0.641056	-1.5450237446875E-06	-9.7625238913125E-07	0	0.04002946563	16043.74609375	
0.645152	2.3918701125E-07	-1.0496191426875E-06	0	0.04071706023	16043.74609375	
0.649248	6.398435415625E-07	-1.07451118510312E-06	0	0.0541289749	16043.74609375	
0.653344	1.619815401875E-06	-1.08949722780937E-06	0	0.04701619076	16043.74609375	
0.65744	2.17618121359375E-06	-1.10828518979063E-06	0	0.03945647013	16043.74609375	
0.661536	1.45185418640625E-06	-1.07369075323125E-06	0	0.04800556299	16043.74609375	
0.665632	0.000002770765745	-1.07489051164687E-06	0	0.03892931427	16043.74609375	
0.669728	4.659026508125E-06	-1.14399284639062E-06	0	0.04061392104	16043.74609375	
0.673824	4.0019936859375E-06	-1.13278756913437E-06	0	0.05173767368	16043.74609375	
0.67792	3.4325530490625E-06	-1.07917608428437E-06	0	0.04686721193	16043.74609375	
0.682016	3.299244691875E-06	-1.06594677059062E-06	0	0.03769164399	16043.74609375	
0.686112	2.06079359578125E-06	-1.020854748375E-06	0	0.04634005607	16043.74609375	
0.690208	2.96048785828125E-06	-1.01958119195625E-06	0	0.04697799106	16043.74609375	
0.694304	5.11362812125E-06	-1.10600874975937E-06	0	0.04178665183	16043.74609375	
0.6984	4.05145858390625E-06	-1.1068998546375E-06	0	0.05227628945	16043.74609375	
0.702496	2.0407699125E-06	-1.01544273455625E-06	0	0.04907515459	16043.74609375	
0.706592	1.7988399309375E-06	-9.82727623040625E-07	0	0.03254232443	16043.74609375	
0.710688	0.00000105915227	-9.75101669128125E-07	0	0.04582436012	16043.74609375	
0.714784	2.8627466828125E-07	-9.47259870046875E-07	0	0.04852507891	16043.74609375	
0.71888	-2.5299329515625E-07	-9.4755722551875E-07	0	0.04438423143	16043.74609375	
0.722976	-3.77844160546875E-06	-8.64763317928125E-07	0	0.04850215909	16043.74609375	
0.727072	-7.1794504959375E-06	-7.3358917025625E-07	0	0.04508710591	16043.74609375	
0.731168	-6.9687903759375E-06	-7.3541897611875E-07	0	0.03729436711	16043.74609375	
0.735264	-7.29017506421875E-06	-7.87637914284375E-07	0	0.04529720426	16043.74609375	
0.73936	-9.1785272596875E-06	-7.6538721538125E-07	0	0.05583268152	16043.74609375	
0.743456	-1.059079124125E-05	-5.082889147875E-07	0	0.04141993471	16043.74609375	
0.747552	-1.26905350154688E-05	0	0	0.04213044913	16043.74609375	
0.751648	-1.34184279040625E-05	0	0	0.04770760533	16043.74609375	
0.755744	-1.03052480317188E-05	0	0	0.04085839912	16043.74609375	
0.75984	-7.5217731909375E-06	0	0	0.04648521493	16043.74609375	
0.763936	-6.203135929375E-06	0	0	0.05344902024	16043.74609375	
0.768032	-2.07085115359375E-06	0	0	0.04189743096	16043.74609375	
0.772128	3.405306210625E-06	0	0	0.03934187103	16043.74609375	
0.776224	9.39897064046875E-06	0	0	0.04994992772	16043.74609375	
0.78032	1.814676012875E-05	0	0	0.04395257482	16043.74609375	
0.784416	2.70713797698437E-05	0	0	0.04303196205	16043.74609375	
0.788512	3.42383040346875E-05	0	0	0.051569595	16043.74609375	
0.792608	4.35147553345312E-05	0	0	0.03758468483	16043.74609375	
0.796704	5.51358062251563E-05	0	0	0.03746244579	16043.74609375	
0.8008	0.00006643986118	0	0	0.05124489755	16043.74609375	
0.804896	7.95031658609375E-05	0	0	0.05131365701	16043.74609375	
0.808992	9.31162532248437E-05	0	0	0.04268816475	16043.74609375	
0.813088	1.06173523371094E-04	0	0	0.04914009408	16043.74609375	
0.817184	1.22796014897188E-04	0	0	0.04240930694	16043.74609375	
0.82128	1.42265709607656E-04	0	0	0.03602995704	16043.74609375	
0.825376	1.60508290832656E-04	0	0	0.05022878553	16043.74609375	
0.829472	1.79709083020156E-04	0	0	0.04842957966	16043.74609375	
0.833568	2.01218359022656E-04	0	0	0.03871539595	16043.74609375	
0.837664	2.21783230346562E-04	0	0	0.04388763533	16043.74609375	
0.84176	2.43802973124219E-04	0	0	0.04432693188	16043.74609375	
0.845856	2.67759344374844E-04	0	0	0.03677867116	16043.74609375	
0.849952	2.8957647307875E-04	0	0	0.04810488221	16043.74609375	
0.854048	3.09935804493906E-04	0	0	0.05265828645	16043.74609375	
0.858144	3.30063080620625E-04	0	0	0.0371683081	16043.74609375	
0.86224	3.48018198556875E-04	0	0	0.04396021476	16043.74609375	
0.866336	3.65626330748594E-04	0	0	0.04976656916	16043.74609375	
0.870432	3.84920932520781E-04	0	0	0.04554168234	16043.74609375	
0.874528	4.01726471599063E-04	0	0	0.05257806708	16043.74609375	
0.878624	0.000417045595065	0	0	0.05442693256	16043.74609375	
0.88272	4.35201772725156E-04	0	0	0.03803162132	16043.74609375	
0.886816	4.55466105935156E-04	0	0	0.0402624838	16043.74609375	
0.890912	4.77288629147344E-04	0	0	0.05146263584	16043.74609375	
0.895008	5.01899838843906E-04	0	0	0.04222976835	16043.74609375	
0.899104	5.26155742452656E-04	0	0	0.06117681955	16043.74609375	
0.9032	5.50388513678438E-04	0	0	0.11718521969	16043.74609375	
0.907296	5.79332610712969E-04	0	0	0.06428627513	16043.74609375	
0.911392	0.00061040525271	0	0	0.08619380308	16043.74609375	
0.915488	6.40305366330781E-04	0	0	0.11224599848	16036.60546875	
0.919584	6.72199802233438E-04	0	0	0.11227273827	16036.60546875	
0.92368	7.05654896811563E-04	0	0	0.09064406813	16036.60546875	
0.927776	0.00073869141412	-1.96085044299375E-06	0	0.17773938413	16036.60546875	
0.931872	7.72340528131563E-04	-3.11773582456875E-06	0	0.11396880495	16036.60546875	
0.935968	8.06142699886562E-04	-2.9719499126625E-06	0	0.06053506459	15991.60546875	
0.940064	8.36477757166562E-04	-2.829018324825E-06	0	0.0931308686	15991.60546875	
0.94416	8.68567949717187E-04	-2.73572562965625E-06	0	0.21602694344	15991.60546875	
0.948256	9.03234157120625E-04	-2.8077943075875E-06	0	-0.05391123661	15991.60546875	
0.952352	9.37987773844687E-04	-2.96019944364375E-06	0	0.13787417721	15909.02734375	
0.956448	9.72568126277344E-04	-3.1105766971125E-06	0	0.083657343	15909.02734375	
0.960544	1.01436203347016E-03	-3.45427659379687E-06	0	0.1934050811	15909.02734375	
0.96464	1.05943735604781E-03	-3.95873402203125E-06	0	0.03173631076	15909.02734375	
0.968736	1.10261673754547E-03	-4.45004915571562E-06	0	0.10309717033	15909.02734375	
0.972832	1.15145194096281E-03	-4.957554657825E-06	0	0.23578382828	15828.2265625	
0.976928	1.20494708521172E-03	-5.67064408896562E-06	0	0.01155922922	15828.2265625	
0.981024	0.001263594990625	-6.48283318062187E-06	0	0.19299634431	15828.2265625	
0.98512	1.31714444568609E-03	-7.1998543386E-06	0	0.09842534702	15828.2265625	
0.989216	1.37350005080922E-03	-7.8381373541625E-06	0	0.27014063846	15828.2265625	
0.993312	1.42968275737031E-03	-8.45897158909688E-06	0	0.0130260977	15828.2265625	
0.997408	1.49001566944656E-03	-9.19914584892187E-06	0	0.17252894505	15747.265625	
1.001504	1.54630132882672E-03	-9.79155006420937E-06	0	0.21880406163	15747.265625	
1.0056	1.60652059049969E-03	-1.04626707873187E-05	0	0.08025374973	15747.265625	
1.009696	1.66860936930531E-03	-1.117341574965E-05	0	0.17719694839	15747.265625	
1.013792	1.72360281537125E-03	-1.17709442386594E-05	0	0.09071664756	15747.265625	
1.017888	1.78079639792484E-03	-1.2224624313825E-05	0	0.30890187405	15663.48828125	
1.021984	1.84226709408672E-03	-1.28959815751594E-05	0	0.00329663411	15663.48828125	
1.02608	0.00190440259482	-1.36866923229094E-05	0	0.2053997869	15663.48828125	
1.030176	1.95487251711125E-03	-1.40784445753875E-05	0	0.2134599236	15663.48828125	
1.034272	2.0106030907325E-03	-1.45249097539219E-05	0	0.19639611761	15663.48828125	
1.038368	2.06768384577391E-03	-1.50884082288844E-05	0	0.11768181579	15583.46875	
1.042464	2.12042732472484E-03	-1.56553542965531E-05	0	0.17073355915	15583.46875	
1.04656	2.17231143107687E-03	-1.60261342142344E-05	0	0.32146575538	15583.46875	
1.050656	2.22316564350891E-03	-1.65207820368938E-05	0	0.07365284157	15583.46875	
1.054752	2.27307362261547E-03	-1.69659907263E-05	0	0.2486036476	15502.2265625	
1.058848	2.31454449933781E-03	-1.71988775126438E-05	0	0.17162361216	15502.2265625	
1.062944	2.36245093300734E-03	-1.75818518892844E-05	0	0.30993326595	15502.2265625	
1.06704	2.40858293918172E-03	-1.80686687101594E-05	0	0.06198665319	15502.2265625	
1.071136	2.4536447297725E-03	-1.86217835416594E-05	0	0.21804770757	15502.2265625	
1.075232	2.49223000172609E-03	-1.88642236838344E-05	0	0.27281843743	15420.56640625	
1.079328	2.53404274398172E-03	-1.92955804640156E-05	0	0.19342036098	15420.56640625	
1.083424	2.57989487575187E-03	-1.989294549165E-05	0	0.18149823461	15420.56640625	
1.08752	2.62077391091313E-03	-2.05220530356187E-05	0	0.169224671	15420.56640625	
1.091616	2.66213086293516E-03	-2.09776883972906E-05	0	0.38224911802	15420.56640625	
1.095712	2.70364818728813E-03	-2.15739659260125E-05	0	0.08238529299	15340.88671875	
1.099808	2.74766691770141E-03	-2.23304853618E-05	0	0.29571533761	15340.88671875	
1.103904	2.78028339482266E-03	-2.26799746757719E-05	0	0.21672981792	15340.88671875	
1.108	2.81758715104625E-03	-2.31122987626781E-05	0	0.34669665723	15340.88671875	
1.112096	2.85525828242703E-03	-2.36918383273687E-05	0	0.14698098569	15340.88671875	
1.116192	2.88651186903234E-03	-2.42112644906344E-05	0	0.24331680912	15259.109375	
1.120288	2.91145141227531E-03	-2.42366822536781E-05	0	0.36049438887	15259.109375	
1.124384	2.93939926249234E-03	-2.45470321837125E-05	0	0.1499720222	15259.109375	
1.12848	2.96712868084016E-03	-2.49404945306344E-05	0	0.27055319522	15259.109375	
1.132576	2.98512329754891E-03	-2.50612352752781E-05	0	0.19543348517	15178.5859375	
1.136672	0.00300698595956	-2.52192262230562E-05	0	0.39584821122	15178.5859375	
1.140768	3.02602500793141E-03	-2.55226857753656E-05	0	0.10329962874	15178.5859375	
1.144864	3.0430073771625E-03	-2.58028941490031E-05	0	0.32282948467	15178.5859375	
1.14896	0.00305401583135	-2.57649372158062E-05	0	0.27255103953	15178.5859375	
1.153056	3.07017393800219E-03	-2.61168640273406E-05	0	0.31851673854	15099.109375	
1.157152	3.08567994917875E-03	-2.6478106214175E-05	0	0.24804593198	15099.109375	
1.161248	3.09786998354453E-03	-2.68766574983156E-05	0	0.24975727854	15099.109375	
1.165344	3.10723128405937E-03	-2.69553004485187E-05	0	0.40347287134	15099.109375	
1.16944	0.003115718765665	-2.71921514135906E-05	0	0.19583840199	15099.109375	
1.173536	3.12773324993078E-03	-2.76023312918719E-05	0	0.31077365935	15016.90625	
1.177632	3.13185712293094E-03	-2.78042428688062E-05	0	0.24606336755	15016.90625	
1.181728	3.13851074601797E-03	-2.80078330498312E-05	0	0.41388228959	15016.90625	
1.185824	3.14257335934781E-03	-2.82018357404437E-05	0	0.14328325473	15016.90625	
1.18992	3.14498232730859E-03	-2.84379612254719E-05	0	0.3348203705	15016.90625	
1.194016	3.13946932270984E-03	-2.80830671092125E-05	0	0.31570142065	15016.90625	
1.198112	3.14102678125328E-03	-2.83085923644562E-05	0	0.28616923258	14937.12890625	
1.202208	3.14394228439844E-03	-2.87372972242125E-05	0	0.26323795267	14937.12890625	
1.206304	3.13774719451531E-03	-2.88431526472031E-05	0	0.28440440644	14937.12890625	
1.2104	3.13220200573156E-03	-2.86440759232031E-05	0	0.44709310877	14937.12890625	
1.214496	3.12804796005797E-03	-2.88606321970312E-05	0	0.16346415624	14857.58984375	
1.218592	3.12608554766406E-03	-2.92067897835656E-05	0	0.39176084332	14857.58984375	
1.222688	0.003115958684135	-2.90937773965781E-05	0	0.28181064681	14857.58984375	
1.226784	3.11108698599531E-03	-2.92835291299031E-05	0	0.43707714743	14857.58984375	
1.23088	3.10119729796594E-03	-2.9273526495675E-05	0	0.18597523945	14857.58984375	
1.234976	3.09033851852516E-03	-2.92905983536031E-05	0	0.35577290595	14775.20703125	
1.239072	3.07844234771219E-03	-2.90903334096375E-05	0	0.3583895854	14775.20703125	
1.243168	3.06990585837031E-03	-2.94025006455469E-05	0	0.27287191701	14775.20703125	
1.247264	3.06109470626781E-03	-2.95652120212969E-05	0	0.33917131633	14775.20703125	
1.25136	3.04509313178813E-03	-2.94558599671875E-05	0	0.27086261279	14775.20703125	
1.255456	3.02949989415563E-03	-2.90959004713781E-05	0	0.47678573558	14775.20703125	
1.259552	3.01401482098578E-03	-2.90108565660375E-05	0	0.20053696509	14696.1484375	
1.263648	3.00246664167312E-03	-2.92927166207156E-05	0	0.39362880865	14696.1484375	
1.267744	2.98074569979484E-03	-2.88716261764219E-05	0	0.32214571004	14696.1484375	
1.27184	2.96233872321578E-03	-2.85673457114719E-05	0	0.44790294241	14616.76953125	
1.275936	2.94400416105297E-03	-2.83794132070969E-05	0	0.21381900078	14616.76953125	
1.280032	2.92256638514328E-03	-2.82451203125437E-05	0	0.36874552407	14616.76953125	
1.284128	2.8958173958175E-03	-2.73842966541375E-05	0	0.4446063083	14616.76953125	
1.288224	2.87298536809797E-03	-2.71626846161344E-05	0	0.29066533727	14616.76953125	
1.29232	2.84983616157797E-03	-2.693241537525E-05	0	0.34855316265	14534.34765625	
1.296416	2.81619728798891E-03	-2.60123018722875E-05	0	0.30767184371	14534.34765625	
1.300512	2.78609648037359E-03	-2.51215979553E-05	0	0.49041920851	14534.34765625	
1.304608	2.75386685349875E-03	-2.44795478761969E-05	0	0.17708998923	14534.34765625	
1.308704	2.72229444231078E-03	-2.39492907141469E-05	0	0.42200736578	14534.34765625	
