Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.088096	-0.00000560004819	6.54696100110937E-06	0	0.02623555396	11640.73828125	
0.092192	-4.3582140971875E-06	6.36685108506562E-06	0	0.03157969199	11640.73828125	
0.096288	-5.737928164375E-06	6.68599716015E-06	0	0.03638903422	11640.73828125	
0.100384	-5.84938419140625E-06	6.79434464795625E-06	0	0.02275174132	11640.73828125	
0.10448	-5.36643855171875E-06	6.706637524125E-06	0	0.02370291385	11640.73828125	
0.108576	-5.05355707140625E-06	6.70078512613125E-06	0	0.03353169666	11640.73828125	
0.112672	-3.1717880046875E-06	6.46808944536562E-06	0	0.02965824708	11640.73828125	
0.116768	-2.69917421984375E-06	6.414737816025E-06	0	0.02944432876	11640.73828125	
0.120864	-4.72568068671875E-06	6.79205017909687E-06	0	0.03398627309	11640.73828125	
0.12496	-4.5290097153125E-06	6.83017129482187E-06	0	0.02320631775	11640.73828125	
0.129056	-3.6636940140625E-06	6.63289937670937E-06	0	0.02285106054	11640.73828125	
0.133152	-4.16574901359375E-06	6.7168365523875E-06	0	0.03438354997	11640.73828125	
0.137248	-3.99403907203125E-06	6.72177380706562E-06	0	0.03369977534	11640.73828125	
0.141344	-4.10631799015625E-06	6.698568301425E-06	0	0.02829069782	11640.73828125	
0.14544	-6.2764646690625E-06	6.99815333837812E-06	0	0.03356225642	11640.73828125	
0.149536	-6.2117305696875E-06	7.00205814216562E-06	0	0.02596815606	11640.73828125	
0.153632	-4.2744620703125E-06	6.6170164599E-06	0	0.02030696052	11640.73828125	
0.157728	-5.10658783078125E-06	6.71257549895625E-06	0	0.03491070583	11640.73828125	
0.161824	-5.53887995203125E-06	6.83735446071562E-06	0	0.03347057714	11640.73828125	
0.16592	-5.68480597265625E-06	6.81169463060625E-06	0	0.02260276249	11640.73828125	
0.170016	-7.16463845625E-06	6.98960454885E-06	0	0.0297575663	11640.73828125	
0.174112	-7.0715603303125E-06	6.98411849664375E-06	0	0.02885605338	11640.73828125	
0.178208	-4.88733307046875E-06	6.59504027995312E-06	0	0.02345079583	11640.73828125	
0.182304	-5.67977719375E-06	6.67923803229375E-06	0	0.03645397371	11640.73828125	
0.1864	-7.23129263484375E-06	6.98057378865E-06	0	0.03031910189	11640.73828125	
0.190496	-7.0240155115625E-06	6.915114238725E-06	0	0.02190370798	11640.73828125	
0.194592	-7.45109598921875E-06	6.91997168579062E-06	0	0.02962004738	11640.73828125	
0.198688	-6.673463905625E-06	6.81876625815E-06	0	0.03360045612	11640.73828125	
0.202784	-4.50240290328125E-06	6.49122812415E-06	0	0.02707594736	11640.73828125	
0.20688	-4.833845149375E-06	6.54630619407187E-06	0	0.03243918524	11640.73828125	
0.210976	-6.5770942153125E-06	6.90524646013125E-06	0	0.03325283885	11640.73828125	
0.215072	-5.40959461796875E-06	6.768125924175E-06	0	0.01900053078	11640.73828125	
0.219168	-4.62748234953125E-06	6.59889700686562E-06	0	0.02883313356	11640.73828125	
0.223264	-4.50039139171875E-06	6.65028541701562E-06	0	0.03451724892	11640.73828125	
0.22736	-3.54199756453125E-06	6.54043720955625E-06	0	0.02657171132	11640.73828125	
0.231456	-4.62985959046875E-06	6.7009173375375E-06	0	0.03093029709	11640.73828125	
0.235552	-6.20597033203125E-06	6.9896314719E-06	0	0.0314383531	11640.73828125	
0.239648	-4.3527281565625E-06	6.71947669397812E-06	0	0.02331327691	11640.73828125	
0.243744	-2.538527591875E-06	6.39853254376875E-06	0	0.02672451012	11640.73828125	
0.24784	-3.2171384471875E-06	6.5626703604E-06	0	0.04062538095	11640.73828125	
0.251936	-3.1396038196875E-06	6.64374071202187E-06	0	0.02831361764	11640.73828125	
0.256032	-3.4890582375E-06	6.6722558277375E-06	0	0.02361123457	11640.73828125	
0.260128	-4.56402830296875E-06	6.86427895302187E-06	0	0.03375325492	11640.73828125	
0.264224	-2.779177520625E-06	6.62297438663437E-06	0	0.02540662047	11640.73828125	
0.26832	-0.000001243479875	6.34633355750625E-06	0	0.03030764198	11640.73828125	
0.272416	-3.0503658521875E-06	6.6616779537E-06	0	0.03600321725	11640.73828125	
0.276512	-3.88962333546875E-06	6.82428981031875E-06	0	0.02796982034	11640.73828125	
0.280608	-4.02494320421875E-06	6.78087326719687E-06	0	0.02174708921	11640.73828125	
0.284704	-4.70007963046875E-06	6.82412538740625E-06	0	0.0298721654	11640.73828125	
0.2888	-4.03116060359375E-06	6.71669664868125E-06	0	0.03360809606	11640.73828125	
0.292896	-3.64348746609375E-06	6.58832057513437E-06	0	0.02779792169	11640.73828125	
0.296992	-6.3148662534375E-06	6.94108897236562E-06	0	0.03700022942	11640.73828125	
0.301088	-8.13244981484375E-06	7.21941441519375E-06	0	0.02697280817	11640.73828125	
0.305184	-6.90689067921875E-06	6.898491178425E-06	0	0.01962700586	11640.73828125	
0.30928	-7.52204748796875E-06	6.89148157005E-06	0	0.03222144695	11640.73828125	
0.313376	-7.94281913390625E-06	6.95382261347812E-06	0	0.03283264215	11640.73828125	
0.317472	-8.31494877296875E-06	6.94503584341875E-06	0	0.02733570532	11640.73828125	
0.321568	-1.0262000533125E-05	7.16642744895E-06	0	0.0289553726	11640.73828125	
0.325664	-1.09695040090625E-05	7.2469648684125E-06	0	0.03025034243	11640.73828125	
0.32976	-8.70042753421875E-06	6.83426600226562E-06	0	0.0215446308	11640.73828125	
0.333856	-7.9211496684375E-06	6.65372627895937E-06	0	0.03546460148	11640.73828125	
0.337952	-8.2674953865625E-06	6.79922541230625E-06	0	0.03525068316	11640.73828125	
0.342048	-7.18484500421875E-06	6.6740577490125E-06	0	0.02327125724	11640.73828125	
0.346144	-7.75776007015625E-06	6.7710518827875E-06	0	0.02795836043	11640.73828125	
0.35024	-7.4424099165625E-06	6.82137370746562E-06	0	0.03079659814	11640.73828125	
0.354336	-4.51575202546875E-06	6.42389525879062E-06	0	0.02535314089	11640.73828125	
0.358432	-3.45221100296875E-06	6.30943070979375E-06	0	0.03261872383	11640.73828125	
0.362528	-4.355471126875E-06	6.58560952015312E-06	0	0.03551426109	11640.73828125	
0.366624	-3.75156049640625E-06	6.60941766942187E-06	0	0.02322159763	11640.73828125	
0.37072	-3.122231674375E-06	6.5241463604625E-06	0	0.02435612872	11640.73828125	
0.374816	-3.08575016921875E-06	6.6020472441E-06	0	0.03339417774	11640.73828125	
0.378912	-8.2590836109375E-07	6.32823165253125E-06	0	0.02692696853	11640.73828125	
0.383008	-3.57317599375E-07	6.26225743965938E-06	0	0.03215268749	11640.73828125	
0.387104	-2.5398076446875E-06	6.676933707675E-06	0	0.03442938961	11640.73828125	
0.3912	-2.69131103828125E-06	6.75634156095937E-06	0	0.02163631008	11640.73828125	
0.395296	-1.61917537546875E-06	6.53669178060937E-06	0	0.02436376866	11640.73828125	
0.399392	-1.7999371190625E-06	6.55702180835625E-06	0	0.03546460148	11640.73828125	
0.403488	-1.59814593640625E-06	6.55613334770625E-06	0	0.03067817907	11640.73828125	
0.407584	-2.60865619953125E-06	6.66163228066875E-06	0	0.02634251312	11640.73828125	
0.41168	-5.58404752984375E-06	7.0688862003375E-06	0	0.03130847412	11640.73828125	
0.415776	-5.84481257421875E-06	7.07462225229375E-06	0	0.02602545561	11640.7578125	
0.419872	-4.45796678421875E-06	6.706906754625E-06	0	0.02507810305	11640.7578125	
0.423968	-5.9409079675E-06	6.84225157120312E-06	0	0.03736312657	11640.7578125	
0.428064	-7.4350953290625E-06	7.0446362245875E-06	0	0.03310004005	11640.7578125	
0.43216	-8.622801474375E-06	7.10093496636562E-06	0	0.02232390468	11640.7578125	
0.436256	-1.04384649565625E-05	7.259083125525E-06	0	0.02807295953	11640.7578125	
0.440352	-1.00136702875E-05	7.11950754394687E-06	0	0.02761456313	11640.7578125	
0.444448	-8.20779006609375E-06	6.72869783860312E-06	0	0.02377931325	11640.7578125	
0.448544	-9.9132775740625E-06	6.92438850829687E-06	0	0.03528888286	11640.7578125	
0.45264	-1.14643358534375E-05	7.21192019191875E-06	0	0.03115567532	11640.7578125	
0.456736	-1.07832563248437E-05	7.04135497786875E-06	0	0.02014270181	11640.7578125	
0.460832	-1.03382551078125E-05	6.91947937859062E-06	0	0.02803475983	11640.7578125	
0.464928	-9.32619049484375E-06	6.80282420678437E-06	0	0.03340563765	11640.7578125	
0.469024	-7.18484500421875E-06	6.5204886718125E-06	0	0.02529202137	11640.7578125	
0.47312	-7.697506155625E-06	6.63038255230312E-06	0	0.03436445012	11640.7578125	
0.477216	-8.56455907140625E-06	6.8978863713375E-06	0	0.02999440444	11640.7578125	
0.481312	-6.39084653109375E-06	6.6195558804375E-06	0	0.02050177899	11640.7578125	
0.485408	-5.0435909459375E-06	6.43919981079375E-06	0	0.03108691586	11640.7578125	
0.489504	-4.37366616328125E-06	6.47108944236562E-06	0	0.03484958631	11640.7578125	
0.4936	-3.2793124409375E-06	6.4159060840875E-06	0	0.02835563731	11640.7578125	
0.497696	-3.583782145625E-06	6.5084290684875E-06	0	0.02880639377	11640.7578125	
0.501792	-4.77706566390625E-06	6.7711826518875E-06	0	0.03153767232	11640.7578125	
0.505888	-2.58835821921875E-06	6.49734278149687E-06	0	0.02059345827	11640.7578125	
0.509984	-1.4949188203125E-06	6.30048288220312E-06	0	0.02917693086	11640.7578125	
0.51408	-2.36215460078125E-06	6.53068313277187E-06	0	0.0390782931	11640.7578125	
0.518176	-2.153780289375E-06	6.56749655749687E-06	0	0.02596815606	11640.7578125	
0.522272	-2.66333274109375E-06	6.6193347268125E-06	0	0.02482598503	11640.7578125	
0.526368	-3.630595505625E-06	6.78706845330937E-06	0	0.03171721091	11640.7578125	
0.530464	-2.35557147203125E-06	6.60076887999375E-06	0	0.0254410002	11640.7578125	
0.53456	-1.39534899796875E-06	6.40453758584062E-06	0	0.0283441774	11640.7578125	
0.538656	-3.77944736125E-06	6.76517448481875E-06	0	0.03715684819	11640.7578125	
0.542752	-4.92555179015625E-06	6.95894087759062E-06	0	0.02801184001	11640.7578125	
0.546848	-5.55899506765625E-06	6.92668105408125E-06	0	0.02082647644	11640.7578125	
0.550944	-7.18886802734375E-06	7.07825133520312E-06	0	0.03276770266	11640.7578125	
0.55504	-6.78720574125E-06	6.95847717613125E-06	0	0.03028472216	11640.7578125	
0.559136	-6.71405986625E-06	6.803906657625E-06	0	0.02788196103	11640.7578125	
0.563232	-9.6250828265625E-06	7.15902625442812E-06	0	0.03547606139	11640.7578125	
0.567328	-1.12032965120312E-05	7.35046404375937E-06	0	0.02416895019	11640.7578125	
0.571424	-0.0000101233891	7.0392727684125E-06	0	0.02210616639	11640.7578125	
0.57552	-9.83894307859375E-06	6.8965671418875E-06	0	0.03194258914	11640.7578125	
0.579616	-9.20293969546875E-06	6.8057393481E-06	0	0.03291668149	11640.7578125	
0.583712	-8.88000065734375E-06	6.73399014100312E-06	0	0.02577333759	11640.7578125	
0.587808	-1.09087929328125E-05	7.02421196616562E-06	0	0.02895155263	11640.7578125	
0.591904	-1.097992729625E-05	7.095814058025E-06	0	0.02895155263	11640.7578125	
0.596	-7.90569760234375E-06	6.61472631795937E-06	0	0.02211380633	11640.7578125	
0.600096	-6.95205825703125E-06	6.47700073453125E-06	0	0.03693528993	11640.7578125	
0.604192	-7.09560703671875E-06	6.65013493639687E-06	0	0.03751592537	11640.7578125	
0.608288	-6.31349476828125E-06	6.611126081175E-06	0	0.02285870048	11640.7578125	
0.612384	-6.23742305828125E-06	6.6394308605625E-06	0	0.02889043311	11640.7578125	
0.61648	-5.1028391046875E-06	6.569718430275E-06	0	0.03103343628	11640.7578125	
0.620576	-2.19885643484375E-06	6.19611183272812E-06	0	0.02686584901	11640.81640625	
0.624672	-2.24621838890625E-06	6.271072575075E-06	0	0.03206482818	11640.81640625	
0.628768	-0.000003905989725	6.66231713575312E-06	0	0.0343033306	11640.81640625	
0.632864	-3.2665119128125E-06	6.64067845546875E-06	0	0.02022292118	11640.81640625	
0.63696	-2.7987440421875E-06	6.52714347285E-06	0	0.02589175666	11640.81640625	
0.641056	-3.2237215759375E-06	6.64325225097187E-06	0	0.03405885252	11640.81640625	
0.645152	-2.1460999725E-06	6.5047165722E-06	0	0.02634251312	11640.81640625	
0.649248	-3.103213746875E-06	6.60495325080937E-06	0	0.03016630309	11640.81640625	
0.653344	-5.5702412459375E-06	6.99328916055E-06	0	0.03169811106	11640.81640625	
0.65744	-0.00000541279475	6.9364161405E-06	0	0.02496350395	11640.81640625	
0.661536	-4.741681346875E-06	6.717045206025E-06	0	0.02576951762	11640.81640625	
0.665632	-6.1223097375E-06	6.86949577472812E-06	0	0.03749682552	11640.81640625	
0.669728	-6.4099558909375E-06	6.91041448380937E-06	0	0.02981868582	11640.81640625	
0.673824	-7.13967742640625E-06	6.8944671439875E-06	0	0.02652587168	11640.81640625	
0.67792	-9.54160509671875E-06	7.19315987414062E-06	0	0.03204190836	11640.81640625	
0.682016	-9.25688477828125E-06	7.10000996729062E-06	0	0.02466172632	11640.81640625	
0.686112	-8.0400117153125E-06	6.78610234850625E-06	0	0.02596815606	11640.81640625	
0.690208	-8.8607084328125E-06	6.86914072700625E-06	0	0.03499474517	11640.81640625	
0.694304	-9.2900747190625E-06	6.94571372735625E-06	0	0.02982250579	11640.81640625	
0.6984	-8.9400717071875E-06	6.85383785769375E-06	0	0.02233536459	11640.81640625	
0.702496	-9.6982287015625E-06	6.93001686805312E-06	0	0.0312473546	11640.81640625	
0.706592	-8.47202953953125E-06	6.79882565309062E-06	0	0.02845495653	11640.81640625	
0.710688	-5.99531021203125E-06	6.41471546027812E-06	0	0.02437522857	11640.81640625	
0.714784	-6.58029434734375E-06	6.5470424914125E-06	0	0.03646925359	11640.81640625	
0.71888	-7.31870195546875E-06	6.78586292566875E-06	0	0.02894009272	11640.81640625	
0.722976	-6.598855113125E-06	6.68856879219375E-06	0	0.02193808771	11640.81640625	
0.727072	-6.50879425453125E-06	6.68788249480312E-06	0	0.02958948762	11640.81640625	
0.731168	-5.454853628125E-06	6.5939116753125E-06	0	0.03579693887	11640.81640625	
0.735264	-3.68975223203125E-06	6.3661080569625E-06	0	0.02806149962	11640.81640625	
0.73936	-5.16437307203125E-06	6.6032289736875E-06	0	0.03393279351	11640.81640625	
0.743456	-7.14772347265625E-06	6.99300887236875E-06	0	0.02900503221	11640.81640625	
0.747552	-5.7677351084375E-06	6.77389298571562E-06	0	0.01816777732	11640.81640625	
0.751648	-5.038653599375E-06	6.58754797975312E-06	0	0.030941757	11640.81640625	
0.755744	-5.26440005609375E-06	6.67084092530625E-06	0	0.03497564532	11640.81640625	
0.75984	-5.300515831875E-06	6.67430919106875E-06	0	0.02830215773	11640.81640625	
0.763936	-7.03763893078125E-06	6.90870799513125E-06	0	0.02772916223	11640.81640625	
0.768032	-7.9383389490625E-06	7.04607131930625E-06	0	0.02947106855	11640.81640625	
0.772128	-5.49691250625E-06	6.65716137167812E-06	0	0.02388245244	11640.81640625	
0.776224	-0.00000388550888	6.3619090227E-06	0	0.03243918524	11640.81640625	
0.78032	-5.08043818046875E-06	6.62078232151875E-06	0	0.03750446546	11640.81640625	
0.784416	-5.2123750525E-06	6.71697861955312E-06	0	0.0231872179	11640.81640625	
0.788512	-5.27610339609375E-06	6.7044961801125E-06	0	0.02361505454	11640.81640625	
0.792608	-5.16857895984375E-06	6.72138053822812E-06	0	0.03030000204	11640.81640625	
0.796704	-3.30153050046875E-06	6.46628512024687E-06	0	0.0275801834	11640.81640625	
0.8008	-2.9699053896875E-06	6.41131690598437E-06	0	0.03008990369	11640.81640625	
0.804896	-5.34394619515625E-06	6.8193326037375E-06	0	0.03429951063	11640.81640625	
0.808992	-5.92874746578125E-06	6.94009930989375E-06	0	0.0244860077	11640.81640625	
0.813088	-5.386096505625E-06	6.76435212987187E-06	0	0.02150261113	11640.81640625	
0.817184	-6.17561479390625E-06	6.83321864754375E-06	0	0.03372651513	11640.81640625	
0.82128	-6.08125661515625E-06	6.81548404989375E-06	0	0.03045662081	11640.796875	
0.825376	-6.2764646690625E-06	6.77229202577812E-06	0	0.02739300487	11640.796875	
0.829472	-8.5472783584375E-06	7.06122346761562E-06	0	0.0337303351	11640.796875	
0.833568	-9.10657000515625E-06	7.12603854703125E-06	0	0.02655261147	11640.796875	
0.837664	-7.74715391828125E-06	6.81255640859062E-06	0	0.02348517556	11640.796875	
0.84176	-7.96924308125E-06	6.79311291841875E-06	0	0.03469678751	11640.796875	
0.845856	-7.55094010859375E-06	6.76606895507812E-06	0	0.03259962398	11640.796875	
0.849952	-7.07165176265625E-06	6.67532938235625E-06	0	0.02392447211	11640.796875	
0.854048	-8.46965229859375E-06	6.87749071865625E-06	0	0.02925333026	11640.796875	
0.858144	-8.75766418140625E-06	6.96882115617187E-06	0	0.02673215006	11640.796875	
0.86224	-6.5039483403125E-06	6.60313810839375E-06	0	0.02215200603	11640.796875	
0.866336	-6.49123924453125E-06	6.57327948440625E-06	0	0.03632027476	11640.796875	
0.870432	-7.638989455625E-06	6.82469966567812E-06	0	0.03454780868	11640.796875	
0.874528	-7.86930752953125E-06	6.85657174919062E-06	0	0.02245760363	11640.796875	
0.878624	-8.8098720496875E-06	6.95450242049062E-06	0	0.02782466148	11640.796875	
0.88272	-8.37236828484375E-06	6.89985151360312E-06	0	0.03148419274	11640.796875	
0.886816	-5.82606894375E-06	6.51110935426875E-06	0	0.02484890485	11640.796875	
0.890912	-5.65920491640625E-06	6.46956684773437E-06	0	0.03587715824	11640.796875	
0.895008	-7.29803824578125E-06	6.82536000155625E-06	0	0.03413907189	11640.796875	
0.899104	-6.66578358875E-06	6.7725422659125E-06	0	0.02044447944	11640.796875	
0.9032	-5.67163971515625E-06	6.59684700891562E-06	0	0.02584209705	11640.796875	
0.907296	-5.04779683375E-06	6.5685395853E-06	0	0.0331955393	11640.796875	
0.911392	-3.4548625409375E-06	6.38952510085312E-06	0	0.02772152229	11640.796875	
0.915488	-4.2141167234375E-06	6.5273905879875E-06	0	0.03094939694	11640.796875	
0.919584	-6.27692183078125E-06	6.9106930893E-06	0	0.03489924592	11640.796875	
0.92368	-4.890898931875E-06	6.74267162270625E-06	0	0.02238120423	11640.796875	
0.927776	-2.81684764625E-06	6.37150108041562E-06	0	0.02662901087	11640.796875	
0.931872	-2.952533244375E-06	6.45200676914062E-06	0	0.03981936728	11640.796875	
0.935968	-2.8693298115625E-06	6.53684682853125E-06	0	0.02840147695	11640.796875	
0.940064	-3.40100889046875E-06	6.6069770468625E-06	0	0.02642655246	11640.796875	
0.94416	-5.34943213578125E-06	6.92319355756875E-06	0	0.02879875383	11640.796875	
0.948256	-3.93442518390625E-06	6.71744833062187E-06	0	0.02610185501	11640.796875	
0.952352	-2.7224894675E-06	6.45857575295625E-06	0	0.02803093986	11640.796875	
0.956448	-4.460801186875E-06	6.7145596315875E-06	0	0.03794376201	11640.796875	
0.960544	-5.93222189484375E-06	6.96828846439687E-06	0	0.02998294453	11640.796875	
0.96464	-6.1469964703125E-06	6.90941833095937E-06	0	0.02016180166	11640.796875	
0.968736	-0.00000729118082	6.99218892126562E-06	0	0.03121297487	11640.796875	
0.972832	-6.9973172671875E-06	6.91791784169062E-06	0	0.03038786135	11640.796875	
0.976928	-6.20578746734375E-06	6.699802915575E-06	0	0.02687348895	11640.796875	
0.981024	-8.728862993125E-06	7.01522447515312E-06	0	0.03762288453	11640.796875	
0.98512	-1.01012624728125E-05	7.21631970675E-06	0	0.02990272516	11640.796875	
0.989216	-9.37794120140625E-06	6.99140526820312E-06	0	0.0195964461	11640.796875	
0.993312	-9.89444251125E-06	6.95657044726875E-06	0	0.03326429876	11640.796875	
0.997408	-1.00658781557812E-05	6.98829830015625E-06	0	0.03337889786	11640.796875	
1.001504	-9.26182212484375E-06	6.80916362352187E-06	0	0.02641509255	11640.796875	
1.0056	-1.04242015109375E-05	6.939648829575E-06	0	0.03199224875	11640.796875	
1.009696	-1.13878984140625E-05	7.10810298804375E-06	0	0.03239716557	11640.796875	
1.013792	-0.00000897646178	6.7339009584E-06	0	0.02177000903	11640.796875	
1.017888	-7.7883899053125E-06	6.53186510274375E-06	0	0.03188910956	11640.796875	
1.021984	-0.00000696933897	6.53345260115625E-06	0	0.03706134894	11640.796875	
1.02608	-5.5581721765625E-06	6.42160078993125E-06	0	0.02424152962	11640.796875	
1.030176	-5.80238796671875E-06	6.51575934961875E-06	0	0.02991418507	11640.796875	
1.034272	-6.27637323671875E-06	6.72366899747812E-06	0	0.03088063748	11640.796875	
1.038368	-3.45641689078125E-06	6.37613136424687E-06	0	0.02183876849	11640.796875	
1.042464	-1.8313898453125E-06	6.16836618739687E-06	0	0.03393279351	11640.796875	
1.04656	-2.63059996203125E-06	6.4333627974E-06	0	0.0373593066	11640.796875	
1.050656	-2.477816515625E-06	6.51792569360625E-06	0	0.02674360997	11640.796875	
1.054752	-3.0613377334375E-06	6.61726694041875E-06	0	0.02172798936	11640.796875	
1.058848	-0.000003484669485	6.71704640794687E-06	0	0.03351259681	11640.796875	
1.062944	-1.8405330796875E-06	6.49655768612812E-06	0	0.02645711222	11640.796875	
1.06704	-1.54401798890625E-06	6.39902124520312E-06	0	0.0310945558	11640.796875	
1.071136	-4.65600924078125E-06	6.89310993380625E-06	0	0.0381997	11640.796875	
1.075232	-5.8492927590625E-06	7.07004317033437E-06	0	0.02371055379	11640.796875	
1.079328	-5.56274379375E-06	6.89629743061875E-06	0	0.02434466881	11640.796875	
1.083424	-5.78830738578125E-06	6.84863954558437E-06	0	0.0352201234	11640.796875	
1.08752	-5.119114061875E-06	6.71713510978125E-06	0	0.03128937427	11640.796875	
1.091616	-5.80513093703125E-06	6.74710527211875E-06	0	0.02940230909	11640.796875	
1.095712	-8.76516163359375E-06	7.147940928975E-06	0	0.03296252113	11640.796875	
1.099808	-9.029492539375E-06	7.17154114575937E-06	0	0.02529584134	11640.796875	
1.103904	-6.65709751609375E-06	6.68771037959062E-06	0	0.02292745994	11640.796875	
1.108	-6.76517054640625E-06	6.65703733334062E-06	0	0.03766108423	11640.796875	
1.112096	-6.9907341384375E-06	6.76047905682187E-06	0	0.03447522925	11640.796875	
1.116192	-6.750998533125E-06	6.71013703985625E-06	0	0.02141475182	11640.796875	
1.120288	-8.1352842175E-06	6.90716953513125E-06	0	0.02976520624	11640.796875	
1.124384	-7.28798068796875E-06	6.83040999650625E-06	0	0.02810733926	11640.796875	
1.12848	-4.89867068109375E-06	6.43872264780937E-06	0	0.02472666581	11640.796875	
1.132576	-5.56301809078125E-06	6.5487501820125E-06	0	0.03604905689	11640.796875	
1.136672	-7.2116346809375E-06	6.89162940644062E-06	0	0.03449814907	11640.796875	
1.140768	-6.6023295421875E-06	6.801429737025E-06	0	0.02308407871	11640.796875	
1.144864	-6.93788624375E-06	6.7838211007875E-06	0	0.0303305618	11640.796875	
1.14896	-6.779525424375E-06	6.8011422373125E-06	0	0.03211448779	11640.796875	
1.153056	-4.98571427234375E-06	6.52379419735312E-06	0	0.02710268715	11640.796875	
1.157152	-5.6492387909375E-06	6.6096010827E-06	0	0.03349731693	11640.796875	
1.161248	-7.25597936765625E-06	6.9168709677375E-06	0	0.03276388269	11640.796875	
1.165344	-6.511080063125E-06	6.81038621845312E-06	0	0.02077299686	11640.796875	
1.16944	-5.8233259734375E-06	6.64774936185937E-06	0	0.02753052379	11640.796875	
1.173536	-5.88120264703125E-06	6.69547551605625E-06	0	0.0360987165	11640.796875	
1.177632	-4.619527735625E-06	6.53989610432812E-06	0	0.0270453876	11640.796875	
1.181728	-5.3625069609375E-06	6.63195057958125E-06	0	0.03023506255	11640.796875	
1.185824	-7.16710712953125E-06	6.95274352801875E-06	0	0.03404357264	11640.796875	
1.18992	-6.11398939421875E-06	6.80691939499687E-06	0	0.02196864747	11640.796875	
1.194016	-4.7747798553125E-06	6.53544082032187E-06	0	0.02929534993	11640.796875	
1.198112	-5.350255026875E-06	6.66117843496875E-06	0	0.03944883019	11640.796875	
1.202208	-4.67703867984375E-06	6.61617463381875E-06	0	0.02796982034	11640.796875	
1.206304	-5.18229381140625E-06	6.65909862935625E-06	0	0.02809205938	11640.796875	
1.2104	-6.60955269734375E-06	6.9104228972625E-06	0	0.03074693853	11640.796875	
1.214496	-5.32858556140625E-06	6.72836562739687E-06	0	0.02585355696	11640.796875	
1.218592	-3.7119702915625E-06	6.44515942021875E-06	0	0.02638071282	11640.796875	
1.222688	-4.93579221265625E-06	6.64227629040937E-06	0	0.03837923859	11640.796875	
1.226784	-6.1422419884375E-06	6.8815517722875E-06	0	0.0320495483	11640.796875	
1.23088	-6.4271451715625E-06	6.86839769890312E-06	0	0.02223986534	11640.796875	
1.234976	-7.177438984375E-06	6.93294763435312E-06	0	0.0326607435	11640.796875	
1.239072	-5.523610750625E-06	6.69567912162187E-06	0	0.02973846645	11640.796875	
1.243168	-4.10028345546875E-06	6.42255175051875E-06	0	0.02910053146	11640.796875	
1.247264	-6.420379178125E-06	6.79541676226875E-06	0	0.03716448813	11640.796875	
1.25136	-7.75995444640625E-06	7.04891939338125E-06	0	0.02817991869	11640.796875	
1.255456	-6.54463573328125E-06	6.80326266788437E-06	0	0.02154081083	11640.796875	
1.259552	-6.102194621875E-06	6.67957913772187E-06	0	0.03329867849	11640.796875	
1.263648	-5.4879521365625E-06	6.62976885099375E-06	0	0.03708044879	11640.796875	
1.267744	-4.87672691859375E-06	6.5448165321E-06	0	0.02558233909	11640.796875	
1.27184	-6.838773583125E-06	6.83828979631875E-06	0	0.03100287652	11640.796875	
1.275936	-7.4566733621875E-06	6.992510315175E-06	0	0.02668249045	11640.796875	
1.280032	-4.86200631125E-06	6.5607905545875E-06	0	0.02038717989	11640.796875	
1.284128	-4.20853935046875E-06	6.43457457503437E-06	0	0.03457836844	11640.796875	
