Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.153632	4.97986260234375E-06	4.63034585041875E-06	0	0.05680677387	14208.27734375	
0.157728	3.866125223125E-06	4.73459382309375E-06	0	0.06210889223	14208.27734375	
0.161824	1.23771963734375E-06	5.10449922241875E-06	0	0.06417931597	14208.27734375	
0.16592	0.000001395623295	5.0975939408625E-06	0	0.04957175069	14208.27734375	
0.170016	2.71855787671875E-06	4.8720768586875E-06	0	0.0581017437	14208.27734375	
0.174112	2.50003457515625E-06	4.87087157143125E-06	0	0.06645601809	14208.27734375	
0.178208	2.95582480875E-06	4.84546462568438E-06	0	0.05890775737	14208.27734375	
0.182304	1.7256940559375E-06	4.9386017921625E-06	0	0.05624141831	14208.27734375	
0.1864	-2.799658365625E-07	5.19400706560313E-06	0	0.06092088156	14208.27734375	
0.190496	1.03803139859375E-06	5.03819952910312E-06	0	0.05268502624	14208.27734375	
0.194592	2.32137577546875E-06	4.80068029546875E-06	0	0.05574100224	14208.27734375	
0.198688	1.22217613890625E-06	4.91868522554062E-06	0	0.06686857485	14208.27734375	
0.202784	1.10075398640625E-06	4.987796935275E-06	0	0.05778086622	14208.27734375	
0.20688	1.7582439703125E-06	4.87636844093438E-06	0	0.05370495823	14208.27734375	
0.210976	1.20471256125E-06	4.94722918738125E-06	0	0.05953423245	14208.27734375	
0.215072	3.34450370203125E-06	4.76696590610625E-06	0	0.05726517027	14208.27734375	
0.219168	5.84206960390625E-06	4.47185634544687E-06	0	0.05513744698	14208.27734375	
0.223264	5.05648290640625E-06	4.61097111017812E-06	0	0.06598616178	14208.27734375	
0.22736	4.25334119890625E-06	4.82262762929063E-06	0	0.05973287089	14208.27734375	
0.231456	4.77423126125E-06	4.78522358015625E-06	0	0.05136713659	14208.27734375	
0.235552	4.20835648578125E-06	4.84263866697187E-06	0	0.06058090423	14208.27734375	
0.239648	4.8797441859375E-06	4.82358003218437E-06	0	0.06236483022	14208.27734375	
0.243744	6.244097619375E-06	4.64214896361563E-06	0	0.05597020044	14208.27734375	
0.24784	4.49033383390625E-06	4.8328076671875E-06	0	0.06553540532	14208.27734375	
0.251936	3.13932952265625E-06	5.05021249785937E-06	0	0.05721169069	14208.27734375	
0.256032	4.6712784421875E-06	4.86134561941875E-06	0	0.04845249948	14208.27734375	
0.260128	0.00000530161302	4.72739094568125E-06	0	0.05942727329	14208.27734375	
0.264224	5.1661102865625E-06	4.78389593725312E-06	0	0.06420223579	14208.27734375	
0.26832	5.4557679515625E-06	4.75546110991875E-06	0	0.05483948932	14208.27734375	
0.272416	3.09288189203125E-06	4.99051255755937E-06	0	0.05883899791	14208.27734375	
0.276512	1.38318849625E-06	5.21588685141562E-06	0	0.06087886189	14208.27734375	
0.280608	0.00000279709826	4.99557120634687E-06	0	0.0520661911	14208.27734375	
0.284704	2.80962449109375E-06	4.88250305018437E-06	0	0.06198283322	14208.27734375	
0.2888	1.1372354915625E-06	5.0738285800125E-06	0	0.06745303026	14208.27734375	
0.292896	1.16493949171875E-06	5.0568132124125E-06	0	0.05592054083	14208.27734375	
0.296992	2.550962390625E-07	5.0763555005625E-06	0	0.05469051049	14208.27734375	
0.301088	-4.5451018078125E-07	5.15549075796562E-06	0	0.06060764402	14208.27734375	
0.305184	1.57629360625E-06	4.89876769738125E-06	0	0.05331914126	14208.27734375	
0.30928	2.1082469821875E-06	4.76587239758437E-06	0	0.06003082855	14208.27734375	
0.313376	-4.928203328125E-08	5.03187405465937E-06	0	0.06634905893	14208.27734375	
0.317472	-5.425595278125E-07	5.12750617056562E-06	0	0.05254750732	14208.27734375	
0.321568	-2.258378890625E-07	5.02680915587812E-06	0	0.05428559367	14208.27734375	
0.325664	-2.093800671875E-07	5.01260195854687E-06	0	0.0637552993	14208.27734375	
0.32976	1.860465330625E-06	4.7942000134875E-06	0	0.05977107059	14208.27734375	
0.333856	2.41701400703125E-06	4.69506501646875E-06	0	0.0605847242	14208.27734375	
0.337952	5.6688053125E-07	0.000004965225804	0	0.06440087423	14208.27734375	
0.342048	1.46977492578125E-06	4.93929938761875E-06	0	0.05371641814	14208.27734375	
0.346144	3.68874647625E-06	4.66366913440313E-06	0	0.05119141797	14208.27734375	
0.35024	3.89181771171875E-06	4.66344221155312E-06	0	0.06744157035	14208.27734375	
0.354336	4.44041177421875E-06	4.70258808586875E-06	0	0.0591331356	14208.27734375	
0.358432	5.05904301203125E-06	4.65389582686875E-06	0	0.05557292356	14208.27734375	
0.362528	3.5506836371875E-06	4.864335520275E-06	0	0.06239157001	14208.27734375	
0.366624	4.4518408171875E-06	0.000004851456687	0	0.05669599474	14208.27734375	
0.37072	7.10913902359375E-06	4.52784234715312E-06	0	0.05455299157	14208.27734375	
0.374816	6.86684331265625E-06	4.5721060048125E-06	0	0.0658944825	14208.27734375	
0.378912	6.25973255015625E-06	4.7451885240375E-06	0	0.06283086656	14208.27734375	
0.383008	6.3598509665625E-06	4.75129284485625E-06	0	0.04998430745	14208.27734375	
0.387104	4.89684203421875E-06	4.909197013875E-06	0	0.05854104025	14208.27734375	
0.3912	4.76645951203125E-06	4.95786090751875E-06	0	0.05983601008	14208.27734375	
0.395296	0.000005872150845	4.7730673423125E-06	0	0.05331150132	14208.27734375	
0.399392	4.03024628015625E-06	4.923423922725E-06	0	0.06767076855	14208.27734375	
0.403488	1.56742466890625E-06	5.2138438246125E-06	0	0.06040518561	14208.27734375	
0.407584	1.52591438484375E-06	5.16337825007812E-06	0	0.05273850582	14208.27734375	
0.41168	7.2569851234375E-07	5.12739078606562E-06	0	0.056917553	14208.27734375	
0.415776	3.670094278125E-07	5.1447208168125E-06	0	0.064175496	14208.27734375	
0.419872	1.74352336296875E-06	4.92055156982812E-06	0	0.05572954233	14208.27734375	
0.423968	3.5704330234375E-07	4.99384668884062E-06	0	0.06060764402	14208.27734375	
0.428064	-0.00000184327605	5.2626668527125E-06	0	0.06155499658	14208.27734375	
0.43216	-1.23790250203125E-06	5.16440012405625E-06	0	0.04994992772	14208.27734375	
0.436256	-2.4092422578125E-07	4.96191643230937E-06	0	0.05993914927	14208.27734375	
0.440352	-3.1333864203125E-07	4.9605479240625E-06	0	0.06660117695	14208.27734375	
0.444448	8.1585080328125E-07	4.85409346320938E-06	0	0.05987420978	14208.27734375	
0.448544	3.8776456984375E-07	4.8728826271125E-06	0	0.05967939131	14208.27734375	
0.45264	-8.0359886921875E-07	5.06168339985E-06	0	0.06151297691	14208.27734375	
0.456736	1.5922028340625E-06	4.84391198300625E-06	0	0.05449569202	14208.27734375	
0.460832	4.02713758046875E-06	4.53011397949687E-06	0	0.05906437614	14208.27734375	
0.464928	3.67265438375E-06	4.64085617644687E-06	0	0.06773188807	14208.27734375	
0.469024	3.8542390184375E-06	4.733674112475E-06	0	0.05769300691	14208.27734375	
0.47312	4.0049195209375E-06	4.74450799587187E-06	0	0.05140915626	14208.27734375	
0.477216	0.00000387380554	4.81823316253125E-06	0	0.06066494357	14208.27734375	
0.481312	6.18622094578125E-06	4.62093047521875E-06	0	0.05618793873	14208.27734375	
0.485408	8.03900595953125E-06	4.4123109723E-06	0	0.05763188739	14208.27734375	
0.489504	6.45283766015625E-06	4.65360760600312E-06	0	0.06927133598	14208.27734375	
0.4936	5.87114508921875E-06	4.839577852725E-06	0	0.05830420211	14208.27734375	
0.497696	6.7676392196875E-06	4.72801209890625E-06	0	0.0512257977	14208.27734375	
0.501792	6.1012802984375E-06	4.79295241858125E-06	0	0.06288434614	14208.27734375	
0.505888	6.38316621421875E-06	4.80575889615937E-06	0	0.06187969403	14208.27734375	
0.509984	6.35244494671875E-06	4.75598779208437E-06	0	0.0563827572	14208.27734375	
0.51408	3.0832814959375E-06	5.09348408920312E-06	0	0.06343060185	14208.27734375	
0.518176	1.1284579865625E-06	5.32377472429687E-06	0	0.05896887689	14208.27734375	
0.522272	2.04003845375E-06	5.11695017150625E-06	0	0.05151993539	14208.27734375	
0.526368	1.66553157375E-06	5.02781252025937E-06	0	0.06325106326	14208.27734375	
0.530464	1.25216594765625E-06	5.06321392716562E-06	0	0.06616570037	14208.27734375	
0.53456	1.7022873759375E-06	4.95269480691562E-06	0	0.05479746965	14208.27734375	
0.538656	-6.93057165625E-08	5.09134082211563E-06	0	0.06007666819	14208.27734375	
0.542752	-9.3032409765625E-07	5.2090419063375E-06	0	0.05694047282	14208.27734375	
0.546848	1.1196804815625E-06	4.93003329111563E-06	0	0.05282636513	14208.27734375	
0.550944	1.45862017984375E-06	4.81706393293125E-06	0	0.0657416837	14208.27734375	
0.55504	4.240632103125E-07	4.97684910968437E-06	0	0.06524126763	14208.27734375	
0.559136	1.07625011828125E-06	4.92559122825E-06	0	0.0560771596	14208.27734375	
0.563232	8.636699190625E-07	4.9174258518E-06	0	0.05811320361	14208.27734375	
0.567328	1.6803436134375E-06	4.88593309483125E-06	0	0.06263222812	14208.27734375	
0.571424	4.727783630625E-06	4.5647031276E-06	0	0.05512598707	14208.27734375	
0.57552	5.3522665384375E-06	4.4994656928375E-06	0	0.06210507226	14208.27734375	
0.579616	3.75613211359375E-06	4.78948439320312E-06	0	0.06407235681	14208.27734375	
0.583712	3.94045971859375E-06	4.85137615823437E-06	0	0.04909043447	14208.27734375	
0.587808	4.0499042340625E-06	4.81051562217187E-06	0	0.05387303691	14208.27734375	
0.591904	3.25800870484375E-06	4.92148690543125E-06	0	0.06161993607	14208.27734375	
0.596	4.2152139115625E-06	4.82780598949687E-06	0	0.05915987539	14208.27734375	
0.600096	3.446267900625E-06	4.8544384147875E-06	0	0.0590185365	14208.27734375	
0.604192	9.2648393921875E-07	5.15435878794375E-06	0	0.06477905126	14208.27734375	
0.608288	1.6313358771875E-06	5.09180524472812E-06	0	0.05465995073	14208.27734375	
0.612384	3.5389802971875E-06	4.7841807927375E-06	0	0.05540102491	14208.27734375	
0.61648	3.66945425171875E-06	4.7642211973125E-06	0	0.06939357502	14208.27734375	
0.620576	4.33380166140625E-06	4.74443972670938E-06	0	0.06027530663	14208.27734375	
0.624672	4.299880261875E-06	4.73908684744687E-06	0	0.05750582838	14208.27734375	
0.628768	2.27703108875E-06	4.9991873085E-06	0	0.06011104792	14208.27734375	
0.632864	0.00000310723677	4.9616075383875E-06	0	0.05434289322	14208.27734375	
0.63696	5.23020435953125E-06	4.66307490422812E-06	0	0.05603131996	14208.27734375	
0.641056	4.4328228896875E-06	4.74554934098437E-06	0	0.065703484	14208.27734375	
0.645152	3.99550198953125E-06	4.87405113555937E-06	0	0.06182621445	14208.27734375	
0.649248	4.24090640015625E-06	4.83143675509687E-06	0	0.05120669785	14208.27734375	
0.653344	3.63251558484375E-06	4.9024210591125E-06	0	0.06059618411	14208.27734375	
0.65744	5.026950259375E-06	4.79321756254688E-06	0	0.06038226579	14208.27734375	
0.661536	7.39184783046875E-06	4.5043349187375E-06	0	0.05514508692	14208.27734375	
0.665632	6.2069760878125E-06	4.65122275261875E-06	0	0.06705193341	14208.27734375	
0.669728	4.48667654015625E-06	4.9391229454875E-06	0	0.05888483755	14208.27734375	
0.673824	4.713154455625E-06	4.91208090522187E-06	0	0.05016766601	14208.27734375	
0.67792	4.17361219515625E-06	4.91975493600937E-06	0	0.0608521221	14208.27734375	
0.682016	4.46692715390625E-06	4.90523596014375E-06	0	0.06293400575	14208.27734375	
0.686112	5.66761669203125E-06	4.72598133170625E-06	0	0.05867855917	14208.27734375	
0.690208	3.5199623696875E-06	4.92516815175E-06	0	0.06173835514	14208.27734375	
0.694304	1.82453241953125E-06	5.16961069576875E-06	0	0.05975197074	14208.27734375	
0.6984	3.12195737734375E-06	4.97079262535625E-06	0	0.04876955699	14208.27734375	
0.702496	3.37705361640625E-06	4.85323721406562E-06	0	0.06012250783	14208.27734375	
0.706592	2.3503598284375E-06	4.9726536811875E-06	0	0.06590594241	14208.27734375	
0.710688	2.15789474484375E-06	4.97920343425312E-06	0	0.05540484488	14208.27734375	
0.714784	1.219707465625E-07	5.13626072911875E-06	0	0.05949221278	14208.27734375	
0.71888	-1.8507735021875E-06	5.34915354507187E-06	0	0.06004610843	14208.27734375	
0.722976	-2.4503868125E-07	5.1071016236625E-06	0	0.05329240147	14208.27734375	
0.727072	4.844085571875E-07	4.90588091142187E-06	0	0.0616161161	14208.27734375	
0.731168	-5.7501800984375E-07	5.0264767042875E-06	0	0.06920257652	14208.27734375	
0.735264	-4.3229212125E-07	5.0235767071875E-06	0	0.05725753033	14208.27734375	
0.73936	-6.369177065625E-07	5.00426494765312E-06	0	0.05327330162	14208.27734375	
0.743456	-5.0552942859375E-07	5.01195532457812E-06	0	0.06205159268	14208.27734375	
0.747552	2.14070546421875E-06	4.73987602935E-06	0	0.0545109719	14208.27734375	
0.751648	3.78612192234375E-06	4.53389426417812E-06	0	0.06175745499	14208.27734375	
0.755744	2.17416970203125E-06	4.7912750164125E-06	0	0.06792288657	14208.27734375	
0.75984	2.4416093075E-06	4.8823826176125E-06	0	0.05441165268	14208.27734375	
0.763936	4.2196026640625E-06	4.6791212824125E-06	0	0.05425885388	14208.27734375	
0.768032	4.98370276078125E-06	4.63492733622187E-06	0	0.06320904359	14208.27734375	
0.772128	6.80338926609375E-06	4.5227156695875E-06	0	0.06128759868	14208.27734375	
0.776224	7.2968496253125E-06	4.49671016674688E-06	0	0.05996588906	14208.27734375	
0.78032	5.299784373125E-06	4.79803967310937E-06	0	0.0635261011	14208.27734375	
0.784416	5.17534495328125E-06	4.90030014777188E-06	0	0.05557674353	14208.27734375	
0.788512	6.4721298846875E-06	4.7173173980625E-06	0	0.05259716693	14208.27734375	
0.792608	5.72412188046875E-06	4.7837952162E-06	0	0.06395393774	14208.27734375	
0.796704	5.4294354365625E-06	4.8606864854625E-06	0	0.06207833247	14208.27734375	
0.8008	5.47231720578125E-06	4.82505551147812E-06	0	0.05502666785	14208.27734375	
0.804896	3.5797591225E-06	5.00870388552187E-06	0	0.05983983005	14208.27734375	
0.808992	3.66826563125E-06	5.02974929716875E-06	0	0.05832712193	14208.27734375	
0.813088	5.92271293109375E-06	4.71563879397187E-06	0	0.05190957233	14208.27734375	
0.817184	5.44799620234375E-06	4.71825345481875E-06	0	0.06548192574	14208.27734375	
0.82128	4.1438966834375E-06	4.9250633441625E-06	0	0.06181857451	14208.27734375	
0.825376	3.7485432290625E-06	4.95157437534375E-06	0	0.05291804441	14208.27734375	
0.829472	1.92071924515625E-06	5.10182903278125E-06	0	0.05799096457	14208.27734375	
0.833568	1.50799364546875E-06	5.14741360258125E-06	0	0.06285760635	14208.27734375	
0.837664	3.254625708125E-06	4.87586868181875E-06	0	0.05768918694	14208.27734375	
0.84176	2.204250943125E-06	4.9052768254875E-06	0	0.06587920262	14208.27734375	
0.845856	-1.088044890625E-08	5.18173952979375E-06	0	0.06454603309	14208.27734375	
0.849952	4.002908009375E-07	5.11690618116563E-06	0	0.04897965534	14208.27734375	
0.854048	7.444421428125E-07	4.98203227757812E-06	0	0.05698249249	14208.27734375	
0.858144	6.93788624375E-07	4.99022890399687E-06	0	0.06327398308	14208.27734375	
0.86224	2.10705836171875E-06	4.81975623793125E-06	0	0.05511834713	14208.27734375	
0.866336	1.0202020915625E-06	4.89388981764375E-06	0	0.06168487556	14208.27734375	
0.870432	-1.327963360625E-06	5.20369095015E-06	0	0.06222349133	14208.27734375	
0.874528	-1.7920739375E-08	5.06550815564062E-06	0	0.05151229545	14208.27734375	
0.878624	1.86805421515625E-06	4.77736469378437E-06	0	0.05754784805	14208.27734375	
0.88272	2.5449278559375E-06	4.730889499875E-06	0	0.06841184273	14208.27734375	
0.886816	4.1336562609375E-06	4.62303455965312E-06	0	0.06025238681	14208.27734375	
0.890912	4.0008964978125E-06	4.65782779409062E-06	0	0.05608861951	14208.27734375	
0.895008	2.953996161875E-06	4.87378310698125E-06	0	0.06177273487	14208.27734375	
0.899104	5.08318115078125E-06	4.7082193302375E-06	0	0.05177969335	14208.27734375	
0.9032	7.1099619146875E-06	4.45971813643125E-06	0	0.05985128996	14208.27734375	
0.907296	5.80183937265625E-06	4.662889567875E-06	0	0.06554304526	14208.27734375	
0.911392	5.0066522790625E-06	4.85355932912812E-06	0	0.05865181938	14208.27734375	
0.915488	4.6091044484375E-06	4.88185978159687E-06	0	0.05157341497	14208.27734375	
0.919584	3.63032120859375E-06	4.99030053854062E-06	0	0.06077954267	14208.27734375	
0.92368	5.2999672378125E-06	4.81562571321562E-06	0	0.06149005709	14208.27734375	
0.927776	6.56584803703125E-06	4.61473408718438E-06	0	0.05759750766	14208.27734375	
0.931872	4.99504037140625E-06	4.80696754879687E-06	0	0.06861048117	14208.27734375	
0.935968	4.06974505265625E-06	4.976620023375E-06	0	0.05655847582	14208.27734375	
0.940064	5.36588995765625E-06	4.8132826867125E-06	0	0.04923559333	14208.27734375	
0.94416	5.28140647203125E-06	4.776570223425E-06	0	0.06098964102	14208.27734375	
0.948256	5.58258461234375E-06	4.79758726971563E-06	0	0.0619981131	14208.27734375	
0.952352	6.2830477978125E-06	4.692812614875E-06	0	0.05652791606	14208.27734375	
0.956448	3.882217315625E-06	4.94824841713125E-06	0	0.06312882422	14208.27734375	
0.960544	2.8280023921875E-06	5.1140948859E-06	0	0.05805208409	14208.27734375	
0.96464	4.36196282328125E-06	4.88751314132812E-06	0	0.0501562061	14208.27734375	
0.968736	4.45120079078125E-06	4.80439351290937E-06	0	0.06221203142	14208.27734375	
0.972832	3.72797095171875E-06	4.90854965875313E-06	0	0.06471793174	14208.27734375	
0.976928	3.5795762578125E-06	4.9074133618125E-06	0	0.05484330929	14208.27734375	
0.981024	1.159727848125E-06	5.11645810469062E-06	0	0.05965265152	14208.27734375	
0.98512	-4.7608821390625E-07	5.30745575023125E-06	0	0.05908347599	14208.27734375	
0.989216	9.8225766890625E-07	5.0605151317875E-06	0	0.05324274186	14208.27734375	
0.993312	6.467923996875E-07	4.97484190015312E-06	0	0.06464535231	14208.27734375	
0.997408	-1.11940618453125E-06	5.17537631500312E-06	0	0.06654005743	14208.27734375	
1.001504	-9.82714830625E-07	5.12977804329375E-06	0	0.05357889922	14208.27734375	
1.0056	-1.61112932921875E-06	5.11632541251562E-06	0	0.05696721261	14208.27734375	
1.009696	-1.65236531625E-06	5.121835262775E-06	0	0.06159319628	14208.27734375	
1.013792	1.02029352390625E-06	4.8115961499375E-06	0	0.05430087355	14208.27734375	
1.017888	2.118670269375E-06	4.64634174788438E-06	0	0.06170397541	14208.27734375	
1.021984	1.02925389359375E-06	4.8506595724125E-06	0	0.06500442949	14208.27734375	
1.02608	1.82197231390625E-06	4.84946966975625E-06	0	0.05287602474	14208.27734375	
1.030176	2.79353239859375E-06	4.73485992859688E-06	0	0.05314342264	14208.27734375	
1.034272	3.5916453271875E-06	4.717301051925E-06	0	0.06378203909	14208.27734375	
1.038368	6.209719058125E-06	4.493524352625E-06	0	0.0582163428	14208.27734375	
1.042464	6.88110675828125E-06	4.443505171875E-06	0	0.06022564702	14208.27734375	
1.04656	4.99229740109375E-06	4.76743705948125E-06	0	0.06223113127	14208.27734375	
1.050656	5.7183616428125E-06	4.79716659705937E-06	0	0.05269266618	14208.27734375	
1.054752	7.7847326115625E-06	4.5494810274375E-06	0	0.055771562	14208.27734375	
1.058848	7.78537263796875E-06	4.57686008659687E-06	0	0.06658589707	14208.27734375	
1.062944	7.77421789203125E-06	4.65911024473125E-06	0	0.0606993233	14208.27734375	
1.06704	6.8546828109375E-06	4.76129932523437E-06	0	0.05555000374	14208.27734375	
1.071136	4.6094701778125E-06	5.03163102605625E-06	0	0.06071460318	14208.27734375	
1.075232	5.17973370578125E-06	4.98486544782187E-06	0	0.05534754533	14208.27734375	
1.079328	6.8499283290625E-06	4.70708784098437E-06	0	0.05484712926	14208.27734375	
1.083424	0.00000559419652	4.81282162948125E-06	0	0.06843858252	14208.27734375	
1.08752	4.16538328421875E-06	5.00644835893125E-06	0	0.06056180438	14208.27734375	
1.091616	0.00000363973874	5.01646277199375E-06	0	0.05152375536	14208.27734375	
1.095712	2.0965436421875E-06	5.12457997156875E-06	0	0.06027530663	14208.27734375	
1.099808	2.23122348453125E-06	5.09047303452187E-06	0	0.06037080588	14208.27734375	
1.103904	3.13878092859375E-06	4.88887515919687E-06	0	0.05541630479	14208.27734375	
1.108	7.1966397765625E-07	5.0866785671625E-06	0	0.06661645683	14208.27734375	
1.112096	-1.38401138734375E-06	5.33801725813125E-06	0	0.06432447483	14208.27734375	
1.116192	-9.803375896875E-07	5.20556835211875E-06	0	0.04885359633	14208.27734375	
1.120288	-1.07698157703125E-06	5.10636556670625E-06	0	0.0614633173	14208.27734375	
1.124384	-7.93267014375E-07	5.06083316031562E-06	0	0.06244886956	14208.27734375	
1.12848	1.1258978809375E-06	4.81629374139375E-06	0	0.05747144865	14208.27734375	
1.132576	1.6777835078125E-07	4.88202204105E-06	0	0.06065730363	14208.27734375	
1.136672	-1.00529861953125E-06	5.09676918207187E-06	0	0.05857923995	14208.27734375	
1.140768	1.07899308859375E-06	4.86953407276875E-06	0	0.04930053282	14208.27734375	
1.144864	2.194741979375E-06	4.70969745375937E-06	0	0.05958771203	14208.27734375	
1.14896	2.3284160659375E-06	4.76101326782812E-06	0	0.0663910786	14208.27734375	
1.153056	3.31177092296875E-06	4.71030033777187E-06	0	0.0574905485	14208.27734375	
1.157152	2.9183375478125E-06	4.7663846566875E-06	0	0.05916369536	14208.27734375	
1.161248	0.000002074417015	4.93858784986875E-06	0	0.0609667212	14208.27734375	
1.165344	4.5721657815625E-06	4.71199889376562E-06	0	0.05401819577	14208.27734375	
1.16944	6.355279349375E-06	4.48262027699062E-06	0	0.05992386939	14208.27734375	
1.173536	5.35382088828125E-06	4.67428426801875E-06	0	0.06876327997	14208.27734375	
1.177632	5.28616095390625E-06	4.76941590365625E-06	0	0.05639803708	14208.27734375	
1.181728	4.66259236953125E-06	4.83137329362187E-06	0	0.05472489022	14208.27734375	
1.185824	3.66652841671875E-06	4.97236377763125E-06	0	0.06037844582	14208.27734375	
1.18992	5.43190410984375E-06	4.79448438820312E-06	0	0.05732246982	14208.27734375	
1.194016	6.4915135415625E-06	4.6115578884375E-06	0	0.05874349866	14208.27734375	
1.198112	4.39579279046875E-06	4.87190041655625E-06	0	0.06613514061	14208.27734375	
1.202208	3.80404266171875E-06	4.99992985583437E-06	0	0.05537428512	14208.27734375	
1.206304	4.7089485678125E-06	4.85377279045312E-06	0	0.05145881587	14208.27734375	
1.2104	5.06681476125E-06	4.79465506110937E-06	0	0.06443525396	14208.27734375	
1.214496	6.5738026509375E-06	4.66413427816875E-06	0	0.06273918728	14208.27734375	
1.218592	7.08463515546875E-06	4.58292498437812E-06	0	0.05822780271	14208.27734375	
1.222688	4.226002928125E-06	4.9366056403125E-06	0	0.06372855951	14208.27734375	
1.226784	3.4179238740625E-06	5.09440043444062E-06	0	0.0543199734	14208.27734375	
1.23088	5.062791738125E-06	4.83804275810625E-06	0	0.05287602474	14208.27734375	
1.234976	4.741681346875E-06	4.81253028361875E-06	0	0.06594796208	14208.27734375	
1.239072	4.31917248640625E-06	4.89115520499375E-06	0	0.06482107093	14208.27734375	
1.243168	4.07139083484375E-06	4.88806794846563E-06	0	0.05564932296	14208.27734375	
1.247264	2.071856909375E-06	5.080412227275E-06	0	0.05896887689	14208.27734375	
1.25136	2.21604571546875E-06	5.08734058573125E-06	0	0.05728809009	14208.27734375	
1.255456	4.48749943125E-06	4.75804283810625E-06	0	0.05119905791	14208.27734375	
1.259552	3.7957223184375E-06	4.77787959711562E-06	0	0.0650922888	14208.27734375	
1.263648	1.941657251875E-06	5.03895097065937E-06	0	0.0630677047	14208.27734375	
1.267744	1.73492872265625E-06	5.04888461457187E-06	0	0.05265064651	14208.27734375	
1.27184	1.03144826984375E-06	5.06708171175937E-06	0	0.06032878621	14208.27734375	
1.275936	1.6397476528125E-06	4.99980341365312E-06	0	0.06223113127	14208.27734375	
1.280032	3.8439985959375E-06	4.71522244823437E-06	0	0.05694429279	14208.27734375	
1.284128	3.24465958265625E-06	4.74946832745E-06	0	0.06423279555	14208.27734375	
1.288224	1.769032986875E-06	4.99398515024062E-06	0	0.06356812077	14208.27734375	
1.29232	2.73245559296875E-06	4.90347538498125E-06	0	0.04944569168	14208.27734375	
1.296416	3.1443583015625E-06	4.8093961521375E-06	0	0.05756312793	14208.27734375	
1.300512	3.04808004359375E-06	4.86247758944062E-06	0	0.06558124496	14208.27734375	
