Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.333856	0.000003227196005	-1.02541428708469E-05	0	0.02417659013	13883.55078125	
0.337952	2.61066771109375E-06	-1.01970330721875E-05	0	0.02945960864	13883.55078125	
0.342048	3.07953276984375E-06	-1.02841656773625E-05	0	0.03018922291	13883.55078125	
0.346144	4.85551461484375E-06	-1.06823167215187E-05	0	0.02648767198	13883.55078125	
0.35024	3.814191651875E-06	-1.043677802475E-05	0	0.03273332293	13883.55078125	
0.354336	1.97228708703125E-06	-9.98961044307187E-06	0	0.03438736994	13883.55078125	
0.358432	2.24475547140625E-06	-1.01294165532656E-05	0	0.01896997102	13883.55078125	
0.362528	2.5924726746875E-06	-1.02899291331375E-05	0	0.03099905655	13883.55078125	
0.366624	3.48421232328125E-06	-1.04447941225031E-05	0	0.03679013107	13883.55078125	
0.37072	5.288812491875E-06	-1.07795098935562E-05	0	0.02912345128	13883.55078125	
0.374816	4.22170560796875E-06	-1.05017618539969E-05	0	0.03272568299	13883.55078125	
0.378912	2.4267972678125E-06	-1.00203337296562E-05	0	0.03053302021	13883.55078125	
0.383008	4.4291655959375E-06	-1.04696928956813E-05	0	0.02085321623	13883.55078125	
0.387104	6.07540494515625E-06	-1.08338891661E-05	0	0.02913873116	13883.55078125	
0.3912	5.72521906859375E-06	-1.062140091705E-05	0	0.03950612974	13883.55078125	
0.395296	5.23002149484375E-06	-1.04398212909375E-05	0	0.02825249812	13883.55078125	
0.399392	3.80769995546875E-06	-1.01800335699562E-05	0	0.0242186098	13883.55078125	
0.403488	2.62895417984375E-06	-9.972249643125E-06	0	0.03316497954	13883.55078125	
0.407584	4.52434666578125E-06	-1.04462256114562E-05	0	0.02465408638	13883.55078125	
0.41168	5.51309603109375E-06	-1.07149876023094E-05	0	0.03070873883	13883.55078125	
0.415776	3.1703250871875E-06	-1.01642042588625E-05	0	0.03771074384	13883.55078125	
0.419872	1.79472547546875E-06	-9.89665140141562E-06	0	0.02697662814	13883.55078125	
0.423968	1.4283560740625E-06	-9.99870322244062E-06	0	0.02235064447	13883.55078125	
0.428064	8.486750146875E-07	-9.99060467284687E-06	0	0.03339035777	13883.55078125	
0.43216	2.01251731828125E-06	-1.02942024461719E-05	0	0.02842439677	13883.55078125	
0.436256	2.05640484328125E-06	-1.03843381733437E-05	0	0.03177833043	13883.55078125	
0.440352	-3.615234871875E-07	-9.86152908076875E-06	0	0.03524686319	13883.55078125	
0.444448	-5.560915146875E-07	-9.8656987881375E-06	0	0.02672451012	13883.55078125	
0.448544	1.34378115609375E-06	-1.03814980319531E-05	0	0.02324451745	13883.55078125	
0.45264	1.7088705046875E-06	-1.0447941475125E-05	0	0.03519338361	13883.55078125	
0.456736	2.3916872478125E-06	-1.04703392892656E-05	0	0.03361955597	13883.55078125	
0.460832	2.69606552015625E-06	-1.05011707488187E-05	0	0.02434848878	13883.55078125	
0.464928	7.9354131140625E-07	-1.006193993805E-05	0	0.03161789169	13883.55078125	
0.469024	4.5012142828125E-07	-9.97710588826875E-06	0	0.02570075816	13883.55078125	
0.47312	1.96954411671875E-06	-1.03932631644187E-05	0	0.02325215739	13883.55078125	
0.477216	1.44307668140625E-06	-1.02964233574125E-05	0	0.03640049413	13883.55078125	
0.481312	8.8387646703125E-07	-1.01221427624625E-05	0	0.03678249113	13883.55078125	
0.485408	1.62648996296875E-06	-1.03172872788562E-05	0	0.02621263414	13883.55078125	
0.489504	1.150218884375E-06	-1.02265933791656E-05	0	0.0304451609	13883.55078125	
0.4936	1.94065149609375E-06	-1.03218238127812E-05	0	0.0323551459	13883.55078125	
0.497696	4.762893650625E-06	-1.08622576473469E-05	0	0.02376785334	13883.55078125	
0.501792	5.21575804921875E-06	-1.08343629637031E-05	0	0.033615736	13883.55078125	
0.505888	4.45321230234375E-06	-1.04698082801812E-05	0	0.03416581168	13883.55078125	
0.509984	5.00070917671875E-06	-1.05202411624406E-05	0	0.02207560663	13883.55078125	
0.51408	4.80650687859375E-06	-1.04718457781437E-05	0	0.02879875383	13883.55078125	
0.518176	4.659026508125E-06	-1.03711155904125E-05	0	0.03140397337	13883.55078125	
0.522272	6.61997598453125E-06	-1.0752906554775E-05	0	0.0265105918	13883.55078125	
0.526368	6.5143716275E-06	-1.07068818411844E-05	0	0.03392897354	13883.55078125	
0.530464	4.36379147015625E-06	-1.01690566578562E-05	0	0.03596119758	13883.55078125	
0.53456	4.12753029390625E-06	-1.01585951298562E-05	0	0.02041773965	13883.55078125	
0.538656	4.15825156140625E-06	-1.0293714706275E-05	0	0.02774062214	13883.55078125	
0.542752	3.97191244484375E-06	-1.02796882779937E-05	0	0.03729054714	13883.55078125	
0.546848	4.44443479734375E-06	-1.04236246725187E-05	0	0.02970790669	13883.55078125	
0.550944	2.52453844328125E-06	-1.010829373785E-05	0	0.02936792936	13883.55078125	
0.55504	-6.9570870359375E-07	-9.50748111750938E-06	0	0.03261490386	13883.55078125	
0.559136	-1.084387596875E-07	-9.81592816483125E-06	0	0.02443634809	13883.55078125	
0.563232	1.58040806171875E-06	-1.03658925187125E-05	0	0.02808059947	13883.55078125	
0.567328	1.083656138125E-06	-1.02715354015312E-05	0	0.0418286715	13883.55078125	
0.571424	1.12160056078125E-06	-1.02196361745844E-05	0	0.03080041811	13883.55078125	
0.57552	1.26039485859375E-06	-1.02895171143187E-05	0	0.02472666581	13883.55078125	
0.579616	8.45932044375E-07	-1.01613093098344E-05	0	0.03071637877	13883.55078125	
0.583712	2.7296211903125E-06	-1.05074565598406E-05	0	0.02652969165	13883.55078125	
0.587808	4.52270088359375E-06	-1.08491754488906E-05	0	0.02887515323	13883.55078125	
0.591904	2.9358925578125E-06	-1.03840355294156E-05	0	0.03641195404	13883.55078125	
0.596	1.927028076875E-06	-1.00880019312187E-05	0	0.03112129559	13883.55078125	
0.600096	2.34843974921875E-06	-1.02509854220812E-05	0	0.02161721023	13883.55078125	
0.604192	1.91742768078125E-06	-1.02086335413562E-05	0	0.03436063015	13883.55078125	
0.608288	2.6850022065625E-06	-1.03361757215062E-05	0	0.03330631843	13883.55078125	
0.612384	3.90086951375E-06	-1.06110057351375E-05	0	0.02950926825	13883.55078125	
0.61648	2.37605231703125E-06	-1.02540690728438E-05	0	0.03444848946	13883.55078125	
0.620576	1.43439060875E-06	-1.00064142724219E-05	0	0.02850461614	13883.5546875	
0.624672	2.8239793690625E-06	-1.03830268765781E-05	0	0.01979890451	13883.5546875	
0.628768	2.7497363059375E-06	-1.03954612391437E-05	0	0.03167901121	13883.5546875	
0.632864	2.5266413871875E-06	-1.02833769762281E-05	0	0.0358695183	13883.5546875	
0.63696	3.18486282984375E-06	-1.04248600078219E-05	0	0.02572749795	13883.5546875	
0.641056	1.87994041984375E-06	-1.0184007123675E-05	0	0.03099905655	13883.5546875	
0.645152	5.4630825390625E-07	-9.89534539310625E-06	0	0.03161789169	13883.5546875	
0.649248	1.84464753515625E-06	-1.02617116132781E-05	0	0.02118555362	13883.5546875	
0.653344	2.04735304125E-06	-1.03759785663187E-05	0	0.03281736227	13883.5546875	
0.65744	1.26039485859375E-06	-1.01629881543094E-05	0	0.03879943529	13883.5546875	
0.661536	1.40558942046875E-06	-1.02182325702187E-05	0	0.02797364031	13883.5546875	
0.665632	3.337280546875E-07	-1.00566017222344E-05	0	0.02881785368	13883.5546875	
0.669728	-5.43108121875E-07	-9.89289707824687E-06	0	0.03295106122	13883.5546875	
0.673824	0.000001758426835	-1.04157196323469E-05	0	0.02530730125	13883.5546875	
0.67792	0.00000317160514	-1.07219051434688E-05	0	0.03210302788	13883.5546875	
0.682016	2.42835161765625E-06	-1.04089383891281E-05	0	0.03805836111	13883.5546875	
0.686112	2.908645719375E-06	-1.04056189212937E-05	0	0.02372583367	13883.5546875	
0.690208	3.75942367796875E-06	-1.05559706940187E-05	0	0.02405817106	13883.5546875	
0.694304	4.74012699703125E-06	-1.06280614873125E-05	0	0.03285938194	13883.5546875	
0.6984	7.7013463140625E-06	-1.10951131837219E-05	0	0.02769860247	13883.5546875	
0.702496	8.56894782390625E-06	-1.11249972884531E-05	0	0.03217942728	13883.5546875	
0.706592	6.238245949375E-06	-1.04345323539187E-05	0	0.03394425342	13883.5546875	
0.710688	5.41965217578125E-06	-1.02097082998969E-05	0	0.02370673382	13883.5546875	
0.714784	5.7509115571875E-06	-1.03907708592187E-05	0	0.02544864014	13883.5546875	
0.71888	5.18814548140625E-06	-0.000010315912761	0	0.0389254943	13883.5546875	
0.722976	5.36223266390625E-06	-1.03844997116437E-05	0	0.03352405672	13883.5546875	
0.727072	4.08839725078125E-06	-1.02223330468875E-05	0	0.02936028942	13883.5546875	
0.731168	7.18658221875E-07	-9.616199999175E-06	0	0.033615736	13883.5546875	
0.735264	1.8478476671875E-07	-9.68193478920938E-06	0	0.02469228608	13883.5546875	
0.73936	1.2546346209375E-06	-1.01610643581562E-05	0	0.02224368531	13883.5546875	
0.743456	-1.230679346875E-07	-9.98707150330312E-06	0	0.03492216574	13883.5546875	
0.747552	-1.394526106875E-06	-9.7755931090125E-06	0	0.03266456347	13883.5546875	
0.751648	-2.0105972390625E-06	-9.82326637864688E-06	0	0.02254164297	13883.5546875	
0.755744	-3.29458164234375E-06	-9.68330305707187E-06	0	0.03069727892	13883.5546875	
0.75984	-2.0131573446875E-06	-1.00148762831906E-05	0	0.03167901121	13883.5546875	
0.763936	1.03803139859375E-06	-1.06859246506031E-05	0	0.02537988068	13883.5546875	
0.768032	1.050740494375E-06	-1.05584038646625E-05	0	0.03913559265	13883.5546875	
0.772128	4.6383627984375E-07	-1.02412534606594E-05	0	0.03253468449	13883.5546875	
0.776224	1.85689946921875E-06	-1.04745099581719E-05	0	0.02045593935	13883.5546875	
0.78032	2.544379261875E-06	-1.05544817532E-05	0	0.03052538027	13883.5546875	
0.784416	3.38875695640625E-06	-1.05793749975375E-05	0	0.03232840611	13883.5546875	
0.788512	4.9057109715625E-06	-1.07961745403531E-05	0	0.02641891252	13883.5546875	
0.792608	3.66725987546875E-06	-1.04469732068625E-05	0	0.03299308089	13883.5546875	
0.796704	2.3159812671875E-06	-1.00717831974375E-05	0	0.03324519891	13883.5546875	
0.8008	3.47305757734375E-06	-1.0363603097925E-05	0	0.0196728455	13883.5546875	
0.804896	3.82799793578125E-06	-1.04809070671594E-05	0	0.02892863281	13883.5546875	
0.808992	3.28580413734375E-06	-1.0303399311975E-05	0	0.03779860315	13883.5546875	
0.813088	4.0012622271875E-06	-1.0448876089575E-05	0	0.02682382934	13883.5546875	
0.817184	2.820870669375E-06	-1.02513375851906E-05	0	0.03106017607	13883.5546875	
0.82128	8.8433362875E-07	-9.850084380675E-06	0	0.03065143928	13883.53125	
0.825376	1.81557204984375E-06	-1.01452662970312E-05	0	0.0237984131	13883.53125	
0.829472	2.33015328046875E-06	-1.03689355445156E-05	0	0.02746176433	13883.53125	
0.833568	1.407692364375E-06	-1.01536295098219E-05	0	0.03838687853	13883.53125	
0.837664	1.6781492371875E-06	-1.02151674290531E-05	0	0.02934882951	13883.53125	
0.84176	1.4652947409375E-06	-1.024079360535E-05	0	0.02822575833	13883.53125	
0.845856	6.4706669671875E-07	-1.00539082153125E-05	0	0.0330045408	13883.53125	
0.849952	2.59457561859375E-06	-1.04391244166344E-05	0	0.02718672649	13883.53125	
0.854048	4.47991054671875E-06	-1.07942300711437E-05	0	0.02946724858	13883.53125	
0.858144	3.46866882484375E-06	-1.04446929206812E-05	0	0.03690855014	13883.53125	
0.86224	2.95244181203125E-06	-1.0250391672675E-05	0	0.02565873849	13883.53125	
0.866336	2.55498541375E-06	-1.02202164624656E-05	0	0.02029932058	13883.53125	
0.870432	1.86019103359375E-06	-1.01040367709531E-05	0	0.03380291453	13883.53125	
0.874528	3.3019876621875E-06	-1.04124778086656E-05	0	0.02935646945	13883.53125	
0.878624	4.35720834140625E-06	-1.06696311572812E-05	0	0.03111747562	13883.53125	
0.88272	2.290563075625E-06	-1.01744828543531E-05	0	0.03812712057	13883.53125	
0.886816	1.5603843784375E-06	-9.98439241944375E-06	0	0.02729750562	13883.53125	
0.890912	3.69852973703125E-06	-1.05125325163031E-05	0	0.02122375332	13883.53125	
0.895008	5.01972710421875E-06	-1.07448267551625E-05	0	0.03403975267	13883.53125	
0.899104	6.29027095296875E-06	-1.08471571816781E-05	0	0.03613309623	13883.53125	
0.9032	6.6491429021875E-06	-1.080280073565E-05	0	0.02514686251	13883.53125	
0.907296	4.49042526625E-06	-1.02656808400781E-05	0	0.03060559964	13883.53125	
0.911392	4.0400295409375E-06	-1.01239439625844E-05	0	0.02711796703	13883.53125	
0.915488	6.50733133703125E-06	-1.07169402445875E-05	0	0.02023056112	13883.53125	
0.919584	6.91749683109375E-06	-1.07823957079781E-05	0	0.03660677251	13883.53125	
0.92368	5.77184956390625E-06	-1.04198898204844E-05	0	0.03593063782	13883.53125	
0.927776	5.0966217053125E-06	-1.03007707088344E-05	0	0.02484508488	13883.53125	
0.931872	3.40393472546875E-06	-1.00304531906906E-05	0	0.02775208205	13883.53125	
0.935968	2.94165279546875E-06	-1.00166464737281E-05	0	0.03318789936	13883.53125	
0.940064	4.45028646734375E-06	-1.04563147840594E-05	0	0.02486036476	13883.53125	
0.94416	3.1725194634375E-06	-1.02741945334875E-05	0	0.03601849713	13883.53125	
0.948256	3.392139953125E-07	-9.70157875995E-06	0	0.03821497988	13883.53125	
0.952352	-1.574464959375E-07	-9.76790729939062E-06	0	0.02220548561	13883.53125	
0.956448	-1.680526478125E-07	-9.97897391524687E-06	0	0.02725166598	13883.53125	
0.960544	3.03921110625E-07	-1.01170009406812E-05	0	0.03430715057	13883.53125	
0.96464	2.89703381171875E-06	-1.06351533071437E-05	0	0.0276565828	13883.53125	
0.968736	3.55754106296875E-06	-1.06805294636906E-05	0	0.02939848912	13883.53125	
0.972832	2.5569969253125E-06	-1.02912433145156E-05	0	0.03384875417	13883.53125	
0.976928	4.04268107890625E-06	-1.05226825061531E-05	0	0.02143385167	13883.53125	
0.981024	5.70318387375E-06	-1.08349389246656E-05	0	0.02500934359	13883.53125	
0.98512	5.66889674484375E-06	-1.06805119156312E-05	0	0.03794376201	13883.53125	
0.989216	6.26649854359375E-06	-1.06638441438375E-05	0	0.02984160564	13883.53125	
0.993312	5.61495166203125E-06	-1.05177399630187E-05	0	0.03052920024	13883.53125	
0.997408	3.29842180078125E-06	-1.00030063431375E-05	0	0.03486486619	13883.53125	
1.001504	3.82040905125E-06	-1.01654751710531E-05	0	0.02514304254	13883.53125	
1.0056	5.3109391190625E-06	-1.05969833933906E-05	0	0.02844731659	13883.53125	
1.009696	4.536872896875E-06	-1.04158475168344E-05	0	0.03826845946	13883.53125	
1.013792	3.9343337515625E-06	-1.02573342138094E-05	0	0.03158733193	13883.53125	
1.017888	0.00000296094502	-1.01518751846531E-05	0	0.02309935859	13883.53125	
1.021984	6.92325706875E-07	-9.76937821138125E-06	0	0.0292991699	13883.53125	
1.02608	1.186060363125E-06	-9.9750275249625E-06	0	0.02598725591	13883.53125	
1.030176	2.95591624109375E-06	-1.04926282092844E-05	0	0.02750760397	13883.53125	
1.034272	1.9747557603125E-06	-1.02888796149563E-05	0	0.03746626576	13883.53125	
1.038368	1.044157365625E-06	-1.00482998074594E-05	0	0.03310767999	13883.53125	
1.042464	1.66690305890625E-06	-1.02428003341125E-05	0	0.02183876849	13883.53125	
1.04656	2.00227689578125E-06	-1.03246709253187E-05	0	0.03122443478	13883.53125	
1.050656	3.7712184503125E-06	-1.05825923020125E-05	0	0.03199606872	13883.53125	
1.054752	5.80476520765625E-06	-1.09303895503687E-05	0	0.0281149792	13883.53125	
1.058848	3.942196933125E-06	-1.0430872261425E-05	0	0.03525450313	13883.53125	
1.062944	1.83715008296875E-06	-9.90632014174687E-06	0	0.03233986602	13883.53125	
1.06704	2.4977487665625E-06	-1.01569179680719E-05	0	0.0186796533	13883.53125	
1.071136	2.853786313125E-06	-1.03351521648375E-05	0	0.03039932126	13883.53125	
1.075232	2.8916393034375E-06	-1.0325968520175E-05	0	0.03628589503	13883.53125	
1.079328	3.24155088296875E-06	-1.04069112276937E-05	0	0.02664811072	13883.53125	
1.083424	1.68372661015625E-06	-1.01084403723187E-05	0	0.02839765698	13883.53125	
1.08752	6.9735448578125E-07	-9.90689057386875E-06	0	0.02833653746	13883.53125	
1.091616	2.95664769984375E-06	-1.04316518279531E-05	0	0.02111679416	13883.53125	
1.095712	4.0771510725E-06	-1.06655133729375E-05	0	0.03080423808	13883.53125	
1.099808	3.0902303540625E-06	-1.03234543399969E-05	0	0.03851675751	13883.53125	
1.103904	2.71252334203125E-06	-1.02208902598687E-05	0	0.02599871582	13883.53125	
1.108	1.556909949375E-06	-1.00558098961031E-05	0	0.02785522124	13883.53125	
1.112096	7.0247469703125E-07	-9.89301342428437E-06	0	0.03324137894	13883.53125	
1.116192	2.55745408703125E-06	-1.03388709111188E-05	0	0.02656789135	13883.53125	
1.120288	3.2617574309375E-06	-1.05200685664594E-05	0	0.03287084185	13883.53125	
1.124384	1.71371641890625E-06	-1.01096204192156E-05	0	0.0402624838	13883.53125	
1.12848	1.86741418875E-06	-1.01206240139812E-05	0	0.02449364764	13883.53125	
1.132576	2.5112807534375E-06	-1.03168380004594E-05	0	0.0226524221	13883.53125	
1.136672	2.47260487203125E-06	-1.02643596875531E-05	0	0.03232840611	13883.53125	
1.140768	4.01872580484375E-06	-1.05219474107344E-05	0	0.02766422274	13883.53125	
1.144864	4.46692715390625E-06	-1.05945579150469E-05	0	0.02805003971	13883.53125	
1.14896	2.38446409265625E-06	-1.007221685085E-05	0	0.03548370133	13883.53125	
1.153056	2.4443522778125E-06	-1.00692274307625E-05	0	0.02568929825	13883.53125	
1.157152	4.0202801546875E-06	-1.04705275102312E-05	0	0.02405053112	13883.53125	
1.161248	4.7144345084375E-06	-1.055423175345E-05	0	0.03859697688	13883.53125	
1.165344	6.45795787140625E-06	-1.07659748109375E-05	0	0.03421929126	13883.53125	
1.16944	7.5356709071875E-06	-1.08901278117844E-05	0	0.0284587765	13883.53125	
1.173536	6.04230643671875E-06	-1.04449330646719E-05	0	0.032087748	13883.53125	
1.177632	6.17424330875E-06	-1.03925932131656E-05	0	0.02573131792	13883.53125	
1.181728	8.06716712140625E-06	-1.08260624912344E-05	0	0.02309171865	13883.53125	
1.185824	7.5003780225E-06	-1.06631984714062E-05	0	0.03441410973	13883.53125	
1.18992	6.30087710484375E-06	-1.03390442282531E-05	0	0.03515518391	13883.53125	
1.194016	5.2447421021875E-06	-1.0200460953375E-05	0	0.02384425274	13883.53125	
1.198112	3.211469641875E-06	-9.9018929827125E-06	0	0.02970408672	13883.53125	
1.202208	3.28379262578125E-06	-1.00240539182438E-05	0	0.03103343628	13883.53125	
1.206304	5.23358735625E-06	-1.05831050418844E-05	0	0.02453566731	13883.53125	
1.2104	4.15422853828125E-06	-1.03983035439937E-05	0	0.0356021204	13883.53125	
1.214496	1.71170490734375E-06	-9.87165094564687E-06	0	0.03237806572	13883.53125	
1.218592	1.1028569303125E-06	-9.88614780615E-06	0	0.01984092418	13883.53125	
1.222688	2.6871965828125E-07	-9.89759442931875E-06	0	0.02884841344	13883.53125	
1.226784	2.2702650953125E-07	-9.95745999445312E-06	0	0.03302746062	13883.53125	
1.23088	0.000001755501	-1.03459072021594E-05	0	0.02845495653	13883.55078125	
1.234976	7.9244412328125E-07	-1.01821777985812E-05	0	0.03373797504	13883.55078125	
1.239072	-9.4659905484375E-07	-9.77299767891562E-06	0	0.03298544095	13883.55078125	
1.243168	3.8227862921875E-07	-1.01115593595844E-05	0	0.01877515255	13883.55078125	
1.247264	2.0290665725E-06	-1.04928695551969E-05	0	0.0278093816	13883.55078125	
1.25136	2.4849482384375E-06	-1.047010106835E-05	0	0.03613309623	13883.55078125	
1.255456	3.45760551125E-06	-1.05502896900844E-05	0	0.02758400337	13883.55078125	
1.259552	2.70447729578125E-06	-1.03400754772219E-05	0	0.02996384468	13883.55078125	
1.263648	1.3233917434375E-06	-9.97750925325E-06	0	0.0314765528	13883.55078125	
1.267744	3.18303418296875E-06	-1.03646814622313E-05	0	0.0224614236	13883.55078125	
1.27184	4.91768860859375E-06	-1.07393034433781E-05	0	0.02872999437	13883.55078125	
1.275936	4.36068277046875E-06	-1.04784960118781E-05	0	0.04085457915	13883.55078125	
1.280032	4.4884137546875E-06	-1.03936936928344E-05	0	0.02973464648	13883.55078125	
1.284128	4.3465107571875E-06	-1.03717009263656E-05	0	0.02648003204	13883.55078125	
